timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.3937,20.6391,21.0249,3.6989,96.112,60.4009,51.1703,7.53
2.0,33.4691,20.6134,21.0086,3.6926,96.184,60.4146,51.1429,7.53
4.0,33.5103,20.6049,21.0051,3.6891,96.256,60.4511,51.1497,7.53
6.0,33.5,20.6177,21.0223,3.69,96.3074,60.5289,51.2011,7.53
8.0,33.5051,20.6349,21.0351,3.69,96.3074,60.5837,51.2183,7.53
10.0,33.4846,20.6323,21.0223,3.69,96.256,60.57,51.1909,7.53
12.0,33.4606,20.6254,21.0103,3.69,96.184,60.5837,51.1806,7.53
14.0,33.4194,20.6297,20.9897,3.69,96.1634,60.5151,51.2594,7.53
16.0,33.3954,20.6426,20.9777,3.69,96.0091,60.4923,51.2594,7.53
18.0,33.38,20.64,20.9674,3.6909,96.04,60.5289,51.2011,7.5309
20.0,33.3646,20.6426,20.9751,3.6874,96.0709,60.5426,51.1291,7.5283
22.0,33.3354,20.6349,20.9571,3.6834,95.9783,60.4649,51.04,7.52
24.0,33.32,20.61,20.9211,3.6757,95.68,60.3551,50.9406,7.5134
26.0,33.3046,20.5877,20.8689,3.676,95.3509,60.3049,50.9097,7.5031
28.0,33.2703,20.5697,20.858,3.674,95.4126,60.1951,50.92,7.4986
30.0,33.2703,20.5603,20.8637,3.6726,95.4949,60.1174,50.9303,7.4931
32.0,33.2994,20.5371,20.8886,3.6717,95.4126,60.1311,50.8789,7.4934
34.0,33.3406,20.5354,20.91,3.6783,95.3817,60.154,50.8617,7.49
36.0,33.3697,20.5397,20.9349,3.6783,95.5874,60.1997,50.8789,7.4874
38.0,33.3697,20.5551,20.9451,3.6726,95.7109,60.154,50.9303,7.4817
40.0,33.3354,20.5423,20.9349,3.6683,95.68,60.1586,50.92,7.4834
42.0,33.3251,20.5277,20.91,3.6734,95.68,60.0214,50.92,7.4823
44.0,33.2891,20.5174,20.8851,3.6749,95.68,60.0123,50.92,7.476
46.0,33.2309,20.52,20.8774,3.6726,95.68,60.0214,50.92,7.4674
48.0,33.1897,20.5174,20.8774,3.6717,95.68,60.1449,50.92,7.4726
50.0,33.1794,20.5303,20.88,3.6774,95.68,60.2226,50.9303,7.4783
52.0,33.2823,20.5449,20.9443,3.6817,95.7409,60.2491,51.0083,7.48
54.0,33.6791,20.6503,21.2323,3.6791,97.1586,60.6,51.7806,7.4777
56.0,32.6754,20.1926,20.2871,3.6734,92.5734,59.3651,46.9089,7.4543
58.0,28.8791,18.5791,17.1451,3.6431,74.4269,52.33,35.1166,7.3077
