timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.3526,23.4317,23.4051,3.4714,103.0386,49.3963,52.5183,7.8926
2.0,41.2137,23.3831,23.3474,3.4683,102.8277,49.3409,52.3429,7.8917
4.0,41.1234,23.3403,23.2969,3.4666,102.6754,49.2697,52.2017,7.8894
6.0,41.084,23.3111,23.25,3.4651,102.5691,49.1703,52.086,7.8831
8.0,41.0806,23.2703,23.22,3.4674,102.4671,49.1194,52.0434,7.8826
10.0,40.982,23.2317,23.1697,3.4683,102.308,49.0303,52.0091,7.8826
12.0,40.8666,23.2274,23.1246,3.4626,101.9951,49.05,51.9689,7.8849
14.0,40.8469,23.23,23.1006,3.4591,101.9709,49.0594,51.962,7.8834
16.0,40.8994,23.2274,23.1203,3.46,102.0294,49.0123,51.938,7.8791
18.0,40.9269,23.2403,23.1397,3.46,102.2051,48.9966,51.9311,7.8791
20.0,40.92,23.2446,23.1534,3.46,102.1357,49.0123,51.8694,7.8834
22.0,40.92,23.2403,23.15,3.4591,102.3071,49.0689,51.9209,7.884
24.0,40.92,23.2309,23.1534,3.4634,102.3994,49.0217,51.9791,7.8869
26.0,40.92,23.2197,23.1363,3.4649,102.1666,48.9589,52.0203,7.884
28.0,40.9131,23.1969,23.128,3.4634,101.9366,48.9589,52.01,7.8826
30.0,40.9406,23.1969,23.1406,3.4591,102.0294,49.0217,52.01,7.8817
32.0,40.9794,23.2197,23.186,3.46,102.1709,49.0594,52.01,7.8866
34.0,40.9991,23.2274,23.2097,3.4591,102.2729,49.0406,51.9886,7.8926
36.0,41.0163,23.2454,23.2243,3.4634,102.432,49.068,52.0743,7.8991
38.0,41.0874,23.2897,23.2629,3.464,102.7097,49.1531,52.1854,7.9117
40.0,41.1571,23.3309,23.312,3.466,102.8746,49.2869,52.3123,7.9149
42.0,41.1914,23.3249,23.3369,3.4666,103.0151,49.372,52.3491,7.916
44.0,41.1186,23.3051,23.33,3.4709,102.98,49.4191,52.4006,7.9166
46.0,41.0669,23.3051,23.3334,3.47,103.0151,49.3111,52.3491,7.92
48.0,41.0454,23.3249,23.3163,3.47,102.8746,49.2877,52.2909,7.9234
50.0,41.0969,23.3249,23.2986,3.47,102.6051,49.2829,52.26,7.924
52.0,41.1991,23.3111,23.3463,3.47,102.7457,49.328,52.2291,7.926
54.0,41.4706,23.3051,23.5309,3.4726,103.3874,49.328,52.6543,7.9369
56.0,41.56,23.2694,23.4843,3.47,103.7277,49.3169,51.2323,7.9326
58.0,40.594,22.9814,22.4329,3.4366,99.4317,48.3143,46.4126,7.7834
60.0,38.926,22.4729,20.8769,3.3457,91.6163,46.3491,40.92,7.4334
62.0,37.4523,21.9771,19.7311,3.2151,84.7289,44.3709,38.3091,6.9711
64.0,36.8126,21.6889,19.3806,3.08,82.1709,43.2617,37.9571,6.53
66.0,36.4563,21.5109,19.1831,2.9591,81.1546,42.672,37.576,6.1383
68.0,36.2286,21.3791,19.0423,2.8509,80.2497,42.2709,37.2263,5.7934
70.0,36.0234,21.2926,18.9251,2.7609,79.564,41.9569,36.9057,5.4983
72.0,35.8629,21.2249,18.8434,2.6891,79.0703,41.6977,36.6563,5.25
74.0,35.7751,21.1626,18.7806,2.63,78.686,41.5046,36.4506,5.0417
76.0,35.6946,21.0914,18.7109,2.58,78.3334,41.3586,36.2814,4.8674
78.0,35.6434,21.0606,18.6586,2.54,77.9771,41.276,36.1789,4.7217
80.0,35.61,21.0494,18.6466,2.5109,77.8343,41.2709,36.12,4.5991
82.0,35.5826,21.0554,18.65,2.4891,77.7049,41.2606,36.0551,4.5017
84.0,35.4954,21.022,18.624,2.47,77.5226,41.162,35.9586,4.4166
86.0,35.4169,20.9954,18.5709,2.4491,77.2997,41.0611,35.8834,4.3426
88.0,35.41,20.9749,18.5277,2.4309,77.3417,40.9754,35.8269,4.2791
90.0,35.386,20.98,18.5174,2.4217,77.418,40.984,35.7851,4.23
92.0,35.376,20.98,18.5131,2.4174,77.298,40.966,35.7014,4.1917
94.0,35.386,20.98,18.5077,2.4109,77.0737,40.9609,35.6749,4.1566
96.0,35.416,20.9826,18.5234,2.3991,77.0086,40.9223,35.6946,4.1209
98.0,35.416,20.9723,18.538,2.3926,77.03,40.9437,35.6997,4.0934
100.0,35.386,20.9551,18.5234,2.3866,77.0086,40.8751,35.6654,4.0774
102.0,35.376,20.9577,18.5077,2.3826,77.1157,40.8591,35.6397,4.0566
104.0,35.386,20.9646,18.5131,2.3791,77.1514,40.8477,35.6706,4.0377
106.0,35.416,20.9577,18.5217,2.38,77.1157,40.9186,35.6791,4.0231
108.0,35.41,20.9577,18.5217,2.3809,77.0086,40.8546,35.6766,4.0134
110.0,35.41,20.968,18.5149,2.3766,77.03,40.8386,35.6209,3.9991
112.0,35.41,20.944,18.5051,2.376,77.03,40.8157,35.616,3.99
114.0,35.41,20.9383,18.4966,2.374,77.03,40.8569,35.626,3.9791
116.0,35.404,20.9543,18.5026,2.3734,77.03,40.85,35.656,3.9726
118.0,35.4229,20.9474,18.5209,2.3691,77.0086,40.85,35.6449,3.9666
