timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.0,25.0509,24.4377,2.8474,104.23,51.8906,54.45,6.1426
2.0,43.0,25.0806,24.4491,2.8463,104.23,51.9557,54.45,6.1457
4.0,43.0,25.0931,24.4463,2.8466,104.23,51.9694,54.45,6.1474
6.0,43.0,25.0931,24.4163,2.8509,104.23,51.8906,54.45,6.146
8.0,43.0,25.0703,24.418,2.85,104.266,51.8906,54.4611,6.1431
10.0,43.0077,25.0566,24.4154,2.85,104.122,51.9694,54.4166,6.1469
12.0,42.9846,25.06,24.4,2.85,103.918,51.9694,54.3534,6.144
14.0,42.91,25.0634,24.3711,2.8509,103.774,51.9009,54.32,6.1434
16.0,42.8354,25.0531,24.3497,2.8474,103.846,51.87,54.2986,6.1391
18.0,42.8046,25.0166,24.3166,2.8417,103.666,51.8391,54.1754,6.14
20.0,42.8509,24.9971,24.3006,2.8417,103.606,51.7809,54.1109,6.14
22.0,42.8714,25.0063,24.2986,2.8483,103.7371,51.7397,54.154,6.14
24.0,42.8277,25.0234,24.2834,2.8483,103.5974,51.75,54.166,6.14
26.0,42.73,25.02,24.2586,2.8426,103.2629,51.75,54.074,6.14
28.0,42.7686,25.02,24.2766,2.8391,103.3214,51.75,54.074,6.1409
30.0,42.856,25.02,24.3191,2.84,103.7371,51.75,54.1429,6.1366
32.0,42.9486,25.02,24.3634,2.8391,103.81,51.75,54.2354,6.136
34.0,42.9691,25.02,24.3906,2.8426,103.918,51.7397,54.2866,6.134
36.0,43.0309,25.02,24.4077,2.8474,104.122,51.7911,54.32,6.1326
38.0,43.0669,25.0166,24.436,2.8517,104.266,51.8083,54.3534,6.1317
40.0,43.1054,25.0337,24.4546,2.8466,104.23,51.7911,54.4277,6.1383
42.0,43.0746,25.0394,24.436,2.8451,104.266,51.7397,54.4277,6.1383
44.0,42.9923,25.0371,24.4017,2.8474,104.086,51.7611,54.3534,6.1326
46.0,42.9091,24.9994,24.3854,2.8483,103.954,51.7054,54.2977,6.1291
48.0,43.072,25.0177,24.478,2.8434,104.2651,51.6869,54.4211,6.1317
50.0,43.6006,25.0617,24.8177,2.84,105.7489,51.8486,55.2077,6.1377
52.0,43.3349,24.9414,24.2954,2.8317,104.7594,51.6051,51.3654,6.104
54.0,41.046,24.3937,22.3997,2.7823,95.024,49.828,43.6063,5.9429
56.0,38.0057,23.662,20.2371,2.68,80.9917,47.2166,36.7863,5.6486
58.0,36.1154,23.1097,19.2709,2.5551,71.6057,45.2314,35.6083,5.3151
60.0,35.686,22.8937,19.1626,2.4491,69.8391,44.518,36.0183,5.03
62.0,35.5706,22.822,19.1891,2.37,69.8169,44.262,36.2866,4.8017
64.0,35.6254,22.8083,19.2397,2.3109,70.0234,44.2337,36.4711,4.6174
66.0,35.7366,22.8229,19.3137,2.2691,70.3366,44.328,36.606,4.4734
68.0,35.8671,22.8663,19.3711,2.24,70.6451,44.4426,36.728,4.3557
70.0,35.9509,22.9126,19.4254,2.22,70.928,44.5566,36.816,4.2634
72.0,36.0414,22.9637,19.464,2.2126,71.138,44.6669,36.88,4.1883
74.0,36.1226,22.9917,19.4957,2.204,71.294,44.7891,36.962,4.1309
76.0,36.1611,23.0066,19.5077,2.1951,71.348,44.7643,36.99,4.0774
78.0,36.15,23.0037,19.5149,2.1883,71.33,44.7414,36.974,4.0326
80.0,36.15,23.0311,19.5217,2.19,71.33,44.748,36.944,4.0009
82.0,36.144,23.0389,19.52,2.19,71.3111,44.8217,36.95,3.9766
84.0,36.168,23.0629,19.5174,2.19,71.3686,44.8483,36.938,3.9517
86.0,36.196,23.0771,19.5251,2.19,71.5474,44.9134,36.992,3.9317
88.0,36.244,23.1011,19.5474,2.1909,71.7249,44.9457,37.036,3.9166
90.0,36.272,23.1123,19.5851,2.1866,71.778,45.0314,37.05,3.9026
92.0,36.302,23.1251,19.5997,2.1851,71.778,44.9943,37.014,3.8891
94.0,36.272,23.1123,19.5826,2.1866,71.7249,44.9743,37.026,3.8809
96.0,36.238,23.1011,19.5551,2.1909,71.5286,44.9191,37.008,3.8666
98.0,36.214,23.0771,19.5474,2.19,71.4251,44.8834,36.95,3.8551
100.0,36.22,23.0569,19.55,2.19,71.4934,44.8277,36.892,3.8457
102.0,36.22,23.0603,19.55,2.1909,71.5123,44.8491,36.874,3.8434
104.0,36.22,23.066,19.55,2.1866,71.3677,44.8791,36.88,3.8374
106.0,36.214,23.0714,19.55,2.1851,71.3677,44.9057,36.88,3.83
108.0,36.244,23.084,19.5449,2.1866,71.4934,44.9543,36.874,3.8217
110.0,36.254,23.1183,19.5706,2.1917,71.5877,44.9971,36.904,3.8191
112.0,36.244,23.1183,19.5817,2.1874,71.4934,44.962,36.92,3.8209
114.0,36.22,23.084,19.5629,2.1826,71.3866,44.8749,36.886,3.8174
116.0,36.202,23.0654,19.5226,2.1783,71.3291,44.8277,36.822,3.8126
118.0,36.174,23.09,19.5191,2.1826,71.276,44.8491,36.804,3.8091
120.0,36.12,23.0977,19.5174,2.1874,71.174,44.8877,36.81,3.81
122.0,36.116,23.0706,19.4949,2.1909,71.102,44.88,36.816,3.8109
