timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.9923,25.1046,26.5011,16.1029,108.9349,61.38,55.966,14.6811
2.0,41.0309,25.1297,26.5354,16.1126,109.2766,61.38,56.026,14.7074
4.0,41.0437,25.1434,26.5469,16.1251,109.4211,61.38,56.046,14.7309
6.0,41.0231,25.1434,26.5297,16.14,109.3817,61.38,56.006,14.75
8.0,41.03,25.1331,26.5146,16.154,109.316,61.3946,55.998,14.77
10.0,41.0231,25.1,26.4837,16.1694,109.224,61.3363,55.95,14.79
12.0,40.9714,25.0703,26.4629,16.1806,109.1977,61.2391,55.902,14.81
14.0,40.9054,25.0394,26.4457,16.196,109.0006,61.2391,55.894,14.83
16.0,40.9131,25.0509,26.4457,16.21,109.04,61.3363,55.854,14.85
18.0,40.9406,25.076,26.4629,16.2249,109.04,61.3946,55.894,14.8683
20.0,40.9717,25.1034,26.4837,16.2351,109.0006,61.3663,55.902,14.8951
22.0,41.03,25.1137,26.5146,16.25,109.1583,61.4349,55.95,14.9249
24.0,41.06,25.1194,26.5297,16.264,109.3817,61.4577,55.998,14.9517
26.0,41.1329,25.1137,26.5469,16.2794,109.5789,61.4349,56.018,14.97
28.0,41.1057,25.0966,26.5297,16.2906,109.3423,61.3809,55.986,14.99
30.0,41.0506,25.1034,26.5146,16.3077,109.316,61.35,55.998,15.01
32.0,40.9854,25.0897,26.4837,16.3131,109.224,61.1989,55.982,15.03
34.0,41.0034,25.0703,26.4629,16.3269,109.1977,61.1031,55.882,15.05
36.0,41.0,25.0531,26.4457,16.3331,109.0006,61.1989,55.834,15.07
38.0,40.9394,25.0771,26.4534,16.3469,109.0786,61.3646,55.878,15.09
40.0,40.8674,25.0691,26.4397,16.3549,108.9243,61.3509,55.858,15.11
42.0,40.8229,25.044,26.4169,16.3591,108.6671,61.2537,55.798,15.13
44.0,40.8606,25.0097,26.4169,16.3677,108.6671,61.1954,55.798,15.15
46.0,40.8994,25.0337,26.4397,16.3806,108.9243,61.21,55.858,15.17
48.0,40.92,25.036,26.4423,16.3943,109.0391,61.21,55.866,15.19
50.0,40.9114,25.044,26.468,16.4151,109.1189,61.1954,55.882,15.2091
52.0,41.1097,25.0429,26.6906,16.4791,109.656,61.2537,56.5783,15.2994
54.0,41.2697,25.0737,27.006,16.5297,110.2274,61.3363,55.6211,15.2634
56.0,40.6849,25.0931,24.4989,15.7349,106.6983,61.3946,46.6169,14.2643
58.0,39.352,25.0966,19.7891,13.9294,99.7826,61.3946,33.9329,12.2506
60.0,38.028,25.06,15.5,11.7351,92.7729,61.35,25.12,10.0283
62.0,37.1846,25.0303,13.9829,10.0886,88.932,61.2126,22.9617,8.452
64.0,36.5709,25.0063,13.2743,8.8923,86.1583,61.0766,21.6006,7.358
66.0,36.0723,24.9903,12.82,8.0251,84.1954,61.05,20.6957,6.5926
68.0,35.6826,24.9766,12.5123,7.3814,82.6283,60.9951,20.0749,6.0349
70.0,35.4289,24.98,12.3017,6.906,81.5214,60.986,19.6491,5.6326
72.0,35.2419,24.9783,12.1483,6.5323,80.7771,60.954,19.3336,5.3249
74.0,35.1254,24.9869,12.04,6.2317,80.3217,60.9586,19.0951,5.0817
76.0,34.9944,24.9863,11.9609,5.98,79.776,60.8351,18.9107,4.8774
78.0,34.9246,24.9971,11.894,5.7809,79.3049,60.7711,18.77,4.7117
80.0,34.8504,25.008,11.8494,5.6183,79.072,60.7163,18.6647,4.5817
82.0,34.8406,25.0234,11.8257,5.48,78.9631,60.73,18.5874,4.4757
84.0,34.8054,25.0234,11.8074,5.3609,78.7726,60.73,18.5023,4.3826
86.0,34.7574,25.0097,11.77,5.2591,78.562,60.7437,18.4086,4.3
88.0,34.7029,24.9903,11.7334,5.17,78.5414,60.6889,18.3274,4.2283
90.0,34.6891,24.9766,11.7066,5.09,78.3914,60.6111,18.2683,4.1609
92.0,34.6694,24.9766,11.6943,5.02,78.1486,60.5563,18.2251,4.1
94.0,34.6609,24.9903,11.6857,4.9609,77.9771,60.57,18.1931,4.0517
96.0,34.6694,25.0097,11.6826,4.9091,78.02,60.57,18.1803,4.0057
98.0,34.6951,25.0234,11.6791,4.86,78.02,60.5974,18.1546,3.9643
100.0,34.6951,25.02,11.6791,4.8083,78.0414,60.4603,18.1346,3.9283
102.0,34.6634,25.02,11.6851,4.7634,77.9343,60.4146,18.1131,3.9009
