timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.5374,22.944,22.6589,7.8517,98.6617,67.5929,54.1694,7.2191
2.0,35.5483,22.96,22.6366,7.8351,98.5531,67.6386,54.1303,7.2214
4.0,35.5306,22.956,22.6171,7.8243,98.3903,67.6271,54.0726,7.2209
6.0,35.4714,22.932,22.6029,7.8209,98.0971,67.5586,54.0014,7.2166
8.0,35.4469,22.898,22.5823,7.8106,98.0754,67.4614,53.8969,7.216
10.0,35.444,22.8774,22.5574,7.8011,98.1623,67.3929,53.9311,7.214
12.0,35.41,22.8663,22.5277,7.8074,98.1949,67.41,53.8866,7.2143
14.0,35.37,22.864,22.5131,7.8231,97.9777,67.4263,53.8234,7.2057
16.0,35.386,22.856,22.5303,7.842,97.8474,67.3449,53.7677,7.2051
18.0,35.416,22.8503,22.5497,7.858,97.88,67.334,53.8346,7.2057
20.0,35.41,22.8503,22.5634,7.8777,97.88,67.2797,53.842,7.2143
22.0,35.3989,22.8534,22.5574,7.8874,97.8474,67.3169,53.868,7.214
24.0,35.4486,22.8743,22.5703,7.8966,97.9777,67.3963,53.8643,7.2151
26.0,35.4971,22.8783,22.572,7.9086,98.1623,67.5749,53.9757,7.22
28.0,35.4826,22.904,22.578,7.9214,98.2926,67.6443,53.9831,7.2249
30.0,35.4409,22.892,22.5823,7.936,98.26,67.5586,53.9646,7.2277
32.0,35.462,22.8877,22.5849,7.9331,98.26,67.4614,53.8977,7.2197
34.0,35.468,22.8851,22.5651,7.9377,98.26,67.3929,53.9534,7.222
36.0,35.4169,22.8989,22.5617,7.9457,98.26,67.3929,54.0166,7.2189
38.0,35.4374,22.9229,22.5926,7.9626,98.26,67.4614,54.0611,7.2294
40.0,35.5117,22.9431,22.6223,7.9657,98.26,67.5757,54.05,7.2349
42.0,35.5306,22.9457,22.6369,7.9617,98.2274,67.5757,54.05,7.2391
44.0,35.516,22.916,22.6197,7.9643,98.3903,67.4614,54.0611,7.2317
46.0,35.504,22.874,22.6003,7.9731,98.4446,67.4091,54.0166,7.2326
48.0,35.5006,22.8477,22.5891,7.9834,98.3903,67.3611,53.9534,7.2357
50.0,35.4749,22.8366,22.5797,8.0017,98.2274,67.2689,53.9089,7.23
52.0,35.4749,22.84,22.572,8.04,98.2274,67.1874,53.9089,7.2243
54.0,35.4663,22.8366,22.5789,8.0791,98.3251,67.2689,53.9303,7.2274
56.0,35.612,22.8503,22.6557,8.0966,98.64,67.3611,54.1974,7.2411
58.0,36.0429,22.8697,22.9974,8.1551,100.8183,67.4263,55.0254,7.3597
60.0,35.4737,22.8834,22.2029,7.9789,95.6489,67.4263,50.602,6.7494
62.0,32.9883,22.8834,19.8354,7.3289,76.974,67.3611,42.0014,5.1031
64.0,29.8423,22.8697,17.1011,6.3843,54.7057,67.2689,34.196,3.1889
66.0,27.9049,22.8529,15.746,5.588,43.2509,67.2037,32.0463,2.1417
68.0,27.188,22.8263,15.2929,5.0006,41.1177,67.2363,31.3374,1.7571
70.0,26.7709,22.828,15.0606,4.5346,40.0569,67.1549,30.8594,1.5597
72.0,26.524,22.8194,14.9031,4.2049,39.388,67.1277,30.5163,1.4426
74.0,26.3486,22.834,14.7717,3.9866,38.9189,67.1711,30.2726,1.3666
76.0,26.1957,22.8083,14.6751,3.8326,38.5397,67.1874,30.0574,1.3217
78.0,26.0386,22.8043,14.6006,3.7409,38.2709,67.0789,29.8514,1.2874
80.0,25.9629,22.7834,14.5326,3.6991,38.0503,67.03,29.6703,1.2609
82.0,25.9191,22.7863,14.4877,3.6783,37.9291,66.9811,29.556,1.2417
84.0,25.9009,22.7589,14.4723,3.6591,37.8211,66.8889,29.4846,1.2257
86.0,25.8929,22.7477,14.4583,3.64,37.7386,66.8237,29.416,1.2151
88.0,25.9134,22.7349,14.4486,3.6343,37.686,66.84,29.3651,1.2066
90.0,25.91,22.7477,14.4549,3.6349,37.682,66.84,29.3557,1.2
92.0,25.9066,22.7589,14.4566,3.6309,37.6774,66.8237,29.36,1.1917
94.0,25.9271,22.7829,14.4469,3.6217,37.6491,66.9051,29.3686,1.1891
96.0,25.9191,22.7997,14.4331,3.6209,37.632,66.916,29.3343,1.1909
98.0,25.894,22.8134,14.4269,3.6149,37.604,66.9703,29.29,1.1874
