timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.42,21.0126,20.6557,3.3074,90.2666,44.4857,46.5,7.01
2.0,36.456,20.9997,20.6651,3.3063,90.4037,44.5171,46.5,7.01
4.0,36.482,20.9954,20.6703,3.3066,90.4494,44.5343,46.5,7.01
6.0,36.506,20.9997,20.6746,3.3109,90.358,44.54,46.5,7.01
8.0,36.5,21.01,20.6703,3.31,90.3397,44.56,46.4914,7.0109
10.0,36.494,21.0177,20.6549,3.31,90.1751,44.5657,46.5257,7.0074
12.0,36.53,21.0349,20.6703,3.31,90.3397,44.6086,46.5743,7.0017
14.0,36.522,21.04,20.6797,3.3109,90.3854,44.6163,46.6257,7.0034
16.0,36.46,21.0057,20.6549,3.3074,90.368,44.5597,46.5486,7.0023
18.0,36.348,20.9526,20.6154,3.3034,90.1177,44.4246,46.4609,6.996
20.0,36.302,20.9177,20.5871,3.2957,89.9849,44.3537,46.3546,6.9891
22.0,36.29,20.8963,20.5777,3.2951,89.8717,44.3577,46.3183,6.9866
24.0,36.26,20.8954,20.57,3.2974,89.9,44.3134,46.2806,6.986
26.0,36.28,20.8997,20.5623,3.2974,89.9,44.2577,46.29,6.984
28.0,36.3,20.9151,20.5477,3.296,89.9274,44.2791,46.29,6.9834
30.0,36.32,20.9023,20.5374,3.294,89.7903,44.3254,46.29,6.9791
32.0,36.284,20.8877,20.54,3.2934,89.772,44.2869,46.29,6.98
34.0,36.29,20.8749,20.5426,3.2891,89.6806,44.2431,46.29,6.9809
36.0,36.29,20.8903,20.5297,3.29,89.7994,44.2123,46.29,6.9774
38.0,36.296,20.8946,20.5254,3.29,89.6806,44.22,46.29,6.9726
40.0,36.266,20.8877,20.5271,3.29,89.772,44.2123,46.2806,6.9683
42.0,36.25,20.8817,20.5503,3.29,89.7903,44.2346,46.3183,6.9734
44.0,36.284,20.9126,20.5597,3.2891,89.9274,44.3211,46.3631,6.9731
46.0,36.348,20.9397,20.5803,3.2926,89.9,44.3577,46.4351,6.9794
48.0,36.372,20.9637,20.5949,3.2983,89.8717,44.37,46.4829,6.9823
50.0,36.342,20.9706,20.5949,3.2983,90.0131,44.3843,46.4923,6.9817
52.0,36.29,20.9397,20.5649,3.2926,90.0046,44.3929,46.3974,6.9717
54.0,36.326,20.9031,20.6009,3.2883,90.152,44.3357,46.3183,6.97
56.0,36.6766,20.9649,20.828,3.2934,91.0891,44.4806,46.9089,6.9674
58.0,36.5054,20.8817,20.6857,3.2957,90.8329,44.3657,45.266,6.9669
60.0,33.8849,19.9343,18.9131,3.2917,80.8117,41.4846,37.876,6.9497
62.0,29.3486,18.1849,16.0797,3.2809,62.54,35.6806,28.1069,6.9194
64.0,25.2314,16.4506,13.7551,3.2683,45.7951,29.5906,21.8603,6.8623
66.0,23.016,15.352,12.7197,3.2509,37.9557,25.8763,19.954,6.7934
68.0,21.7694,14.654,12.1483,3.23,34.6551,23.8111,18.8923,6.71
70.0,20.9923,14.1626,11.774,3.2091,32.8577,22.5209,18.1829,6.6309
72.0,20.4791,13.8266,11.5274,3.1934,31.7686,21.6514,17.7234,6.5483
74.0,20.1223,13.6017,11.35,3.1749,31.0811,21.0506,17.3923,6.4591
76.0,19.8634,13.4349,11.22,3.1526,30.598,20.6017,17.1391,6.3726
78.0,19.6683,13.3026,11.1191,3.1317,30.1977,20.2709,16.9326,6.3017
80.0,19.5166,13.1849,11.0249,3.1166,29.8766,20.0443,16.7666,6.234
82.0,19.39,13.0969,10.946,3.1026,29.6249,19.8503,16.6283,6.1651
84.0,19.3111,13.0383,10.9026,3.0883,29.4429,19.6906,16.5294,6.0966
86.0,19.2494,12.9957,10.8823,3.0834,29.3214,19.5749,16.4571,6.0451
88.0,19.2106,12.9534,10.866,3.074,29.2257,19.4897,16.4146,5.9931
90.0,19.1797,12.9226,10.8457,3.066,29.1429,19.4003,16.3646,5.9443
92.0,19.16,12.8914,10.8343,3.0566,29.0629,19.3283,16.3177,5.9017
94.0,19.1066,12.8569,10.8157,3.05,28.9963,19.2766,16.2734,5.8649
96.0,19.0586,12.83,10.79,3.0426,28.9197,19.2209,16.2423,5.8226
98.0,19.0249,12.8157,10.7643,3.0366,28.8331,19.1726,16.2009,5.7817
100.0,18.9983,12.806,10.7449,3.0326,28.7623,19.1357,16.1677,5.7474
102.0,18.9751,12.7931,10.7343,3.03,28.7186,19.1177,16.1531,5.71
104.0,18.9691,12.786,10.7291,3.0283,28.7071,19.1014,16.14,5.6709
106.0,18.9649,12.7757,10.7274,3.02,28.6729,19.0851,16.126,5.6417
108.0,18.9551,12.7726,10.7234,3.0117,28.6529,19.0574,16.1123,5.6166
