timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.4349,18.7954,21.8066,5.6174,73.6909,46.1786,56.09,7.0511
2.0,39.4326,18.8083,21.8237,5.6163,73.6186,46.1557,56.118,7.0554
4.0,39.4531,18.8226,21.8394,5.6166,73.5791,46.1614,56.146,7.0569
6.0,39.5331,18.8466,21.866,5.6209,73.612,46.2043,56.174,7.0531
8.0,39.5331,18.8449,21.866,5.62,73.658,46.2271,56.182,7.056
10.0,39.46,18.8277,21.842,5.62,73.6909,46.17,56.254,7.0574
12.0,39.3869,18.8217,21.8054,5.6209,73.7106,46.13,56.194,7.0583
14.0,39.3937,18.8046,21.7917,5.6174,73.5791,46.0671,56.126,7.0517
16.0,39.4463,18.7931,21.8149,5.6126,73.5191,46.0986,56.09,7.0534
18.0,39.4531,18.7829,21.82,5.61,73.4634,46.0586,56.054,7.0523
20.0,39.38,18.7726,21.7823,5.6074,73.3566,46.0043,55.998,7.0451
22.0,39.3206,18.7469,21.7489,5.6034,73.3,45.9129,55.914,7.0417
24.0,39.2726,18.7349,21.7069,5.5966,73.2434,45.9186,55.798,7.0457
26.0,39.2466,18.72,21.6806,5.5926,73.1366,45.8871,55.742,7.0409
28.0,39.1891,18.69,21.6463,5.59,73.0611,45.7529,55.726,7.0317
30.0,39.186,18.6626,21.6377,5.5874,73.0997,45.73,55.718,7.0291
32.0,39.202,18.6366,21.6274,5.5834,73.0011,45.6843,55.658,7.0317
34.0,39.208,18.6066,21.6274,5.5766,72.9683,45.6214,55.67,7.0231
36.0,39.168,18.6054,21.6377,5.5726,73.0011,45.57,55.67,7.0203
38.0,39.138,18.6237,21.6463,5.5683,73.0809,45.67,55.634,7.0231
40.0,39.1543,18.6426,21.678,5.5717,73.1366,45.7443,55.79,7.0309
42.0,39.2431,18.6771,21.7171,5.58,73.2434,45.8043,55.934,7.0326
44.0,39.3449,18.7143,21.766,5.5883,73.2803,45.8357,56.058,7.0374
46.0,39.4006,18.7371,21.7874,5.5909,73.4354,45.9129,56.054,7.0409
48.0,39.3526,18.7306,21.7823,5.5891,73.5751,45.91,56.054,7.04
50.0,39.3411,18.7494,21.7729,5.5926,73.6177,45.9214,56.034,7.0391
52.0,39.3251,18.7623,21.7763,5.5966,73.4617,45.9614,56.006,7.0426
54.0,39.4554,18.77,21.8397,5.6034,73.616,46.0529,55.974,7.0474
56.0,39.6726,18.7846,21.9646,5.6117,73.9331,46.1043,56.0931,7.056
58.0,39.8463,18.7829,22.0114,5.6109,74.2163,46.0357,56.0123,7.0509
60.0,39.6709,18.7166,21.8123,5.5514,73.8543,45.7597,55.2891,6.9737
62.0,39.2243,18.5986,21.4134,5.4091,72.8929,45.2743,54.0989,6.8086
64.0,38.7986,18.5074,21.0943,5.2134,71.7977,44.7874,53.3137,6.6009
66.0,38.616,18.4937,20.9554,5.0226,71.1371,44.5591,52.984,6.4109
68.0,38.5697,18.5094,20.9374,4.8591,70.8911,44.5494,52.9131,6.2417
70.0,38.5711,18.5523,20.9451,4.72,70.982,44.6009,52.8454,6.0857
72.0,38.5826,18.5626,20.9623,4.6,70.958,44.6309,52.7934,5.9443
74.0,38.6169,18.5874,20.9726,4.5,70.826,44.6437,52.7489,5.8166
76.0,38.61,18.592,20.97,4.4217,70.664,44.6309,52.76,5.7151
78.0,38.61,18.5917,20.97,4.3566,70.682,44.5846,52.76,5.624
80.0,38.604,18.5634,20.97,4.3034,70.772,44.6231,52.76,5.5443
82.0,38.634,18.5634,20.97,4.2566,70.802,44.6669,52.76,5.4666
84.0,38.644,18.5891,20.97,4.2243,70.772,44.6891,52.7489,5.4043
