timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.4586,24.9743,24.1243,2.85,102.6169,51.5206,53.6489,6.1274
2.0,42.4837,24.9869,24.1369,2.85,102.8746,51.5857,53.7046,6.1263
4.0,42.4974,24.9937,24.1437,2.85,103.0151,51.5994,53.7231,6.1266
6.0,42.502,24.9994,24.1494,2.85,102.98,51.5309,53.7046,6.1309
8.0,42.5249,24.9937,24.1437,2.85,102.98,51.4897,53.6489,6.1291
10.0,42.4951,24.9766,24.1231,2.85,102.98,51.4897,53.66,6.1334
12.0,42.5249,24.9834,24.1403,2.85,102.98,51.5411,53.66,6.1349
14.0,42.4951,24.9697,24.1597,2.85,103.0151,51.5583,53.66,6.1343
16.0,42.5103,24.9503,24.1734,2.85,102.8746,51.5411,53.66,6.1257
18.0,42.5457,24.9366,24.17,2.85,102.6754,51.5,53.66,6.126
20.0,42.6314,24.9426,24.1734,2.85,102.5349,51.4691,53.66,6.124
22.0,42.6314,24.9323,24.1597,2.8509,102.57,51.4109,53.66,6.1234
24.0,42.5457,24.9117,24.1403,2.8474,102.4997,51.3594,53.6489,6.1191
26.0,42.5034,24.9254,24.1231,2.8417,102.816,51.4109,53.7046,6.12
28.0,42.5226,24.9654,24.1437,2.8417,103.1089,51.4691,53.7231,6.1191
30.0,42.5714,24.9757,24.1494,2.8474,103.0151,51.5103,53.7046,6.1234
32.0,42.4917,24.9434,24.1403,2.8509,102.7457,51.4897,53.6377,6.124
34.0,42.4597,24.9571,24.1334,2.85,102.8394,51.5411,53.6934,6.1251
36.0,42.5149,25.0029,24.1734,2.85,103.0151,51.5583,53.7566,6.1291
38.0,42.6391,25.0166,24.1963,2.85,102.98,51.5309,53.8123,6.1391
40.0,42.6246,24.9869,24.17,2.85,102.98,51.5206,53.7454,6.1391
42.0,42.5731,24.9869,24.1437,2.85,102.98,51.578,53.7269,6.1283
44.0,42.5346,25.0097,24.1631,2.85,102.98,51.6749,53.7454,6.1269
46.0,42.5423,25.0269,24.198,2.85,102.9089,51.6831,53.8011,6.134
48.0,42.6777,25.0063,24.2723,2.85,103.1574,51.6646,53.7789,6.1426
50.0,43.1029,25.0203,24.5346,2.8526,103.9849,51.6706,54.4329,6.1443
52.0,43.3374,25.0226,24.5529,2.8491,104.6689,51.6783,52.8229,6.1317
54.0,41.822,24.6726,23.1551,2.8157,98.7649,50.5254,46.4723,6.0329
56.0,39.1231,23.9991,21.0517,2.7409,86.9071,48.2931,39.1946,5.8269
58.0,36.8891,23.3751,19.6189,2.64,75.864,46.1351,36.1494,5.5609
60.0,36.2131,23.1166,19.4571,2.5409,72.0791,45.1611,36.784,5.3117
62.0,36.138,23.0543,19.5697,2.4617,72.0003,44.8551,37.5171,5.1009
64.0,36.36,23.0754,19.7689,2.41,72.9117,44.9151,38.166,4.9417
66.0,36.61,23.1303,19.9526,2.3791,73.8551,45.1346,38.7526,4.83
68.0,36.792,23.1789,20.0966,2.36,74.6977,45.3811,39.2189,4.7474
70.0,36.914,23.2343,20.2074,2.3509,75.36,45.5606,39.5983,4.68
72.0,37.0771,23.3111,20.3069,2.3491,76.07,45.8043,39.8686,4.6343
74.0,37.2477,23.386,20.42,2.3483,76.8106,46.0091,40.1634,4.6049
76.0,37.45,23.464,20.5374,2.3551,77.4797,46.2317,40.4183,4.5809
78.0,37.6014,23.5363,20.6274,2.364,78.0611,46.4543,40.6303,4.5634
80.0,37.7434,23.6294,20.6951,2.3743,78.4763,46.6797,40.7826,4.5557
82.0,37.8454,23.678,20.7449,2.3766,78.794,46.808,40.9637,4.5534
84.0,37.918,23.6926,20.7826,2.3826,79.0489,46.8729,41.084,4.5466
86.0,37.9506,23.7003,20.8091,2.3891,79.2157,46.8891,41.1483,4.5417
88.0,38.0074,23.7163,20.8426,2.4009,79.3683,46.9183,41.2,4.5417
90.0,38.0689,23.7437,20.8826,2.4074,79.4731,46.9631,41.2663,4.5474
92.0,38.092,23.7666,20.9014,2.4134,79.5623,47.0437,41.2937,4.5509
94.0,38.062,23.7494,20.88,2.4174,79.54,47.0486,41.2594,4.5491
96.0,38.028,23.7209,20.8477,2.4209,79.54,47.0343,41.2137,4.5526
98.0,37.998,23.7163,20.8331,2.4191,79.5623,47.0009,41.2206,4.5574
100.0,38.028,23.7231,20.8537,2.4226,79.4731,46.9717,41.232,4.5609
102.0,38.062,23.7029,20.8594,2.4274,79.3246,46.9183,41.2549,4.5609
104.0,38.0791,23.6789,20.8503,2.4309,79.3246,46.8806,41.232,4.5574
106.0,38.1006,23.6677,20.8443,2.43,79.4731,46.89,41.2206,4.5526
108.0,38.1334,23.6574,20.8749,2.43,79.54,46.8986,41.2137,4.5491
110.0,38.1849,23.6574,20.9109,2.4291,79.6069,46.8557,41.2517,4.55
112.0,38.212,23.6677,20.9426,2.4334,79.7109,46.832,41.31,4.5491
114.0,38.236,23.6823,20.9649,2.434,79.9114,46.8754,41.3469,4.5526
116.0,38.236,23.6926,20.9751,2.436,79.9263,47.024,41.3854,4.5583
118.0,38.212,23.69,20.9623,2.4366,79.8891,47.0297,41.3391,4.5583
120.0,38.178,23.69,20.9477,2.4409,79.7777,46.9526,41.3263,4.5526
122.0,38.154,23.69,20.9374,2.44,79.8,46.872,41.3391,4.5483
124.0,38.16,23.6866,20.94,2.44,79.8,46.89,41.3777,4.5526
126.0,38.1669,23.7003,20.9426,2.44,79.8223,46.89,41.37,4.5574
128.0,38.1454,23.7163,20.9323,2.44,79.7331,46.8806,41.3777,4.5609
130.0,38.0826,23.7471,20.9203,2.44,79.6069,46.9183,41.3469,4.5609
132.0,38.028,23.7529,20.9031,2.44,79.5177,46.9717,41.31,4.5566
134.0,37.9894,23.7334,20.88,2.4409,79.5623,47.0189,41.2586,4.556
136.0,37.9266,23.6969,20.8374,2.4366,79.4731,46.9717,41.1931,4.554
138.0,37.8891,23.6831,20.8246,2.4351,79.3469,46.9089,41.1611,4.5526
140.0,37.906,23.7003,20.8194,2.4366,79.2577,46.9003,41.1451,4.5517
142.0,37.936,23.7197,20.828,2.4409,79.28,46.9974,41.168,4.5574
144.0,37.93,23.7334,20.8297,2.44,79.28,47.0923,41.1726,4.5609
146.0,37.9231,23.7266,20.8426,2.44,79.28,47.0829,41.2137,4.56
148.0,37.9574,23.7437,20.84,2.44,79.28,47.0257,41.1794,4.56
150.0,37.9689,23.746,20.84,2.44,79.28,47.0009,41.1406,4.56
152.0,37.9506,23.754,20.84,2.44,79.28,46.9537,41.1063,4.56
154.0,37.9377,23.7563,20.8314,2.4391,79.2577,46.9723,41.0969,4.56
156.0,37.9886,23.7674,20.8451,2.4426,79.2346,47.0186,41.2283,4.5583
158.0,38.086,23.7786,20.9486,2.4466,79.6471,47.1446,41.7469,4.5626
160.0,38.3343,23.8409,21.1843,2.4517,80.904,47.3014,42.6434,4.5791
