timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,45.0614,21.96,25.14,8.0577,82.224,50.286,66.0231,8.5397
2.0,45.0843,21.96,25.14,8.0451,82.104,50.262,66.3054,8.5311
4.0,45.0786,21.96,25.14,8.0383,82.064,50.238,66.4249,8.5283
6.0,45.0443,21.96,25.14,8.04,82.128,50.2311,66.4249,8.5334
8.0,44.9957,21.96,25.1434,8.04,82.152,50.1797,66.2077,8.5357
10.0,44.9691,21.9626,25.1297,8.04,81.992,50.19,66.0774,8.5309
12.0,44.9469,21.9523,25.1103,8.04,81.896,50.19,66.11,8.5209
14.0,44.9117,21.9377,25.1,8.04,81.9431,50.1994,66.11,8.5226
16.0,44.8466,21.9334,25.0966,8.0426,81.8506,50.1617,66.1417,8.5249
18.0,44.8143,21.9086,25.0497,8.0323,81.7194,50.1083,65.9986,8.5243
20.0,44.7457,21.8883,25.0006,8.0177,81.65,50.0706,65.884,8.5149
22.0,44.7134,21.8871,24.9629,8.0074,81.5806,50.0903,65.8657,8.5177
24.0,44.6406,21.8897,24.9503,8.01,81.4494,50.0389,65.8974,8.5249
26.0,44.6363,21.8806,24.9331,8.0091,81.3337,50.0217,65.7726,8.5291
28.0,44.6406,21.8863,24.9503,8.0126,81.4494,50.0389,65.7726,8.5226
30.0,44.7049,21.9009,24.9663,8.0174,81.5574,50.0903,65.8657,8.5183
32.0,44.78,21.9077,24.9903,8.0209,81.7657,50.08,65.9926,8.5217
34.0,44.8629,21.9223,25.02,8.0183,81.758,50.0706,66.0637,8.53
36.0,44.8971,21.9326,25.0531,8.0251,81.812,50.1083,66.1091,8.5391
38.0,44.8543,21.9274,25.0634,8.0349,81.8274,50.1617,66.1751,8.5374
40.0,44.8057,21.9377,25.06,8.0417,81.9431,50.1994,66.2023,8.536
42.0,44.7714,21.9549,25.06,8.04,81.92,50.19,66.1751,8.5331
44.0,44.78,21.9523,25.06,8.04,81.92,50.19,66.0937,8.536
46.0,44.7637,21.942,25.0531,8.04,81.896,50.1797,66.11,8.5357
48.0,44.8117,21.96,25.0669,8.0383,81.9689,50.2209,66.1254,8.5417
50.0,44.9554,21.9957,25.1606,8.0451,82.1734,50.2689,66.08,8.5551
52.0,45.2369,22.0154,25.3231,8.0729,82.5909,50.4497,66.1117,8.5794
54.0,45.2414,21.9249,25.21,8.0454,82.5546,50.2174,65.4083,8.5203
