timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.44,21.6357,23.0323,4.52,105.07,63.8811,55.81,8.5294
2.0,36.418,21.6451,23.0229,4.52,105.07,64.0074,55.81,8.5303
4.0,36.406,21.6503,23.0177,4.52,105.07,64.0609,55.81,8.5326
6.0,36.396,21.6546,23.022,4.52,105.07,64.0463,55.798,8.5366
8.0,36.4,21.6477,23.028,4.5191,105.07,64.0074,55.858,8.5426
10.0,36.46,21.6451,23.0297,4.5226,105.07,64.0317,55.878,8.55
12.0,36.464,21.6597,23.0426,4.5274,105.0331,64.0891,55.846,8.5574
14.0,36.454,21.6777,23.0366,4.5309,105.1806,64.1517,55.834,8.5634
16.0,36.424,21.7,23.0477,4.5291,105.3894,64.162,55.914,8.5666
18.0,36.43,21.7274,23.08,4.5334,105.5369,64.2134,55.974,8.5734
20.0,36.424,21.7274,23.098,4.5349,105.5,64.162,55.914,8.5783
22.0,36.448,21.6974,23.0877,4.5334,105.5,64.1517,55.846,8.5774
24.0,36.482,21.6829,23.0877,4.5283,105.5369,64.0746,55.798,8.5734
26.0,36.506,21.6923,23.0946,4.5334,105.3526,64.09,55.798,8.5817
28.0,36.494,21.6923,23.0877,4.534,105.2911,64.0746,55.846,8.5957
30.0,36.53,21.6854,23.0877,4.536,105.3526,64.1363,55.914,8.6009
32.0,36.516,21.6871,23.0946,4.5374,105.5369,64.2391,55.962,8.6026
34.0,36.466,21.7129,23.0903,4.5374,105.5,64.2237,55.95,8.6074
36.0,36.442,21.7146,23.0774,4.536,105.5,64.1826,55.962,8.6109
38.0,36.476,21.7154,23.086,4.5331,105.5369,64.2237,55.914,8.6091
40.0,36.424,21.6794,23.0654,4.5377,105.3526,64.2391,55.846,8.6134
42.0,36.29,21.6606,23.0143,4.5306,105.328,64.1209,55.798,8.614
44.0,36.28,21.6649,22.988,4.5286,105.242,64.1209,55.822,8.6151
46.0,36.252,21.6974,22.986,4.5257,105.2174,64.2391,55.7851,8.6191
48.0,36.228,21.6949,22.9683,4.5317,104.9963,64.2391,55.6726,8.6291
50.0,36.29,21.6777,23.0043,4.5274,105.1437,64.1363,55.5854,8.6317
52.0,36.6351,21.6674,23.2906,4.5569,106.0923,64.0746,56.2771,8.8
54.0,36.672,21.67,22.9894,4.5063,105.378,64.0746,53.4026,8.2817
56.0,35.8497,21.67,21.2689,4.0163,97.586,64.1363,46.7194,6.2846
58.0,34.5329,21.67,18.9217,3.1471,85.5637,64.2391,39.8054,3.7254
60.0,33.464,21.6674,17.3706,2.354,76.1703,64.2391,37.1137,2.1769
62.0,32.9146,21.6803,16.7777,1.9454,72.2497,64.1509,36.042,1.7317
64.0,32.5389,21.6897,16.4249,1.7417,69.8743,64.0463,35.2349,1.5223
66.0,32.2446,21.6649,16.1614,1.614,68.2394,63.9174,34.5983,1.3974
68.0,31.9897,21.6263,15.9551,1.5309,67.0794,63.7863,34.1226,1.3209
70.0,31.788,21.5971,15.8026,1.47,66.1509,63.6954,33.7149,1.2657
72.0,31.64,21.5726,15.6771,1.43,65.4263,63.57,33.4089,1.2226
74.0,31.5389,21.5443,15.5703,1.3983,64.822,63.4446,33.12,1.19
76.0,31.4237,21.54,15.5026,1.3717,64.4063,63.3391,32.8954,1.1691
78.0,31.3549,21.5323,15.4731,1.3491,64.0746,63.2809,32.7489,1.1491
80.0,31.3351,21.5177,15.44,1.3291,63.8463,63.1609,32.6374,1.1317
