timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.486,21.9,23.224,3.98,106.016,65.0157,56.772,8.89
2.0,36.458,21.892,23.21,3.98,105.844,64.9591,56.716,8.89
4.0,36.43,21.884,23.186,3.98,105.672,64.9283,56.66,8.89
6.0,36.412,21.8726,23.1406,3.98,105.4017,64.9026,56.612,8.8891
8.0,36.372,21.8874,23.128,3.98,105.3157,64.9283,56.604,8.8943
10.0,36.372,21.8726,23.1363,3.98,105.5369,65.0054,56.564,8.8914
12.0,36.412,21.884,23.1534,3.98,105.4631,65.0054,56.616,8.8886
14.0,36.43,21.8863,23.1474,3.98,105.6106,64.9283,56.564,8.8857
16.0,36.454,21.9034,23.1577,3.98,105.8563,64.9026,56.604,8.8909
18.0,36.458,21.9,23.1689,3.98,105.8194,64.9283,56.612,8.8891
20.0,36.472,21.9,23.1903,3.9791,105.7211,64.99,56.66,8.8926
22.0,36.47,21.9,23.2174,3.9834,105.7826,65.0517,56.708,8.8974
24.0,36.524,21.9,23.2457,3.9849,105.9291,65.062,56.716,8.9009
26.0,36.552,21.8974,23.2526,3.9834,106.0809,65.1134,56.744,8.9
28.0,36.588,21.9077,23.2526,3.9791,106.1437,65.062,56.752,8.9
30.0,36.534,21.9249,23.2483,3.9791,106.0809,65.0517,56.824,8.9
32.0,36.472,21.9249,23.2097,3.9834,105.8923,64.9746,56.764,8.9
34.0,36.406,21.9077,23.1689,3.9849,105.93,64.99,56.708,8.9009
36.0,36.354,21.9009,23.1337,3.9834,105.9669,65.0054,56.612,8.8974
38.0,36.314,21.8897,23.1203,3.9791,105.8194,64.9437,56.556,8.8926
40.0,36.36,21.8669,23.1031,3.98,105.5737,64.8409,56.496,8.8891
42.0,36.394,21.8703,23.1203,3.98,105.6106,64.8409,56.556,8.89
44.0,36.405,21.8794,23.1397,3.98,105.7089,64.9514,56.63,8.89
46.0,36.4,21.8737,23.1534,3.98,105.6474,64.99,56.66,8.89
48.0,36.401,21.8566,23.15,3.98,105.4631,64.8846,56.59,8.8891
50.0,36.36,21.86,23.1474,3.98,105.4631,64.8871,56.544,8.8943
52.0,36.345,21.8626,23.1389,3.9809,105.5729,64.8897,56.478,8.8923
54.0,36.508,21.8549,23.2443,3.9783,105.9703,64.8871,56.5926,8.8903
56.0,36.8623,21.8849,23.6451,3.9837,107.4431,64.942,57.0271,8.9109
58.0,36.3423,21.7083,22.428,3.9454,103.4863,64.4611,51.6131,8.782
60.0,34.77,21.166,19.7497,3.7914,91.7503,62.106,42.9657,8.2803
62.0,33.0123,20.4086,17.1017,3.516,78.66,58.3794,36.126,7.438
64.0,32.0626,19.8226,16.1697,3.2126,72.3289,54.9966,35.1154,6.5646
66.0,31.5217,19.4423,15.7437,2.9526,70.4,52.84,34.3637,5.84
68.0,31.1254,19.1751,15.4497,2.75,68.8523,51.3989,33.678,5.2674
70.0,30.8269,18.9749,15.2126,2.6,67.6409,50.4249,33.1166,4.8243
