timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.8477,24.06,24.6977,4.698,97.2351,47.7657,51.5337,7.6814
2.0,40.8091,24.054,24.7011,4.694,97.2774,47.7771,51.6091,7.6783
4.0,40.7963,24.048,24.7103,4.69,97.2669,47.7743,51.6503,7.6766
6.0,40.8091,24.042,24.7297,4.6866,97.0766,47.7314,51.64,7.676
8.0,40.8477,24.0403,24.7434,4.6851,97.2669,47.7589,51.64,7.6749
10.0,40.8331,24.0249,24.74,4.6866,97.288,47.6646,51.64,7.67
12.0,40.8606,24.0377,24.74,4.6909,97.362,47.6331,51.6289,7.6643
14.0,40.9063,24.0523,24.74,4.69,97.4149,47.656,51.6734,7.6657
16.0,40.914,24.0626,24.7434,4.69,97.4149,47.7931,51.7366,7.6734
18.0,40.8297,24.06,24.7263,4.69,97.3303,47.7886,51.7811,7.6774
20.0,40.7894,24.06,24.7206,4.6909,97.4149,47.7743,51.77,7.6817
22.0,40.8023,24.0626,24.7229,4.6874,97.4149,47.7314,51.7597,7.6774
24.0,40.8683,24.0523,24.7571,4.6826,97.362,47.74,51.8223,7.6726
26.0,40.8994,24.0377,24.7594,4.6791,97.2563,47.7494,51.7837,7.6691
28.0,40.9269,24.0274,24.7537,4.68,97.362,47.7023,51.748,7.67
30.0,40.92,24.0274,24.7331,4.68,97.4149,47.696,51.7151,7.6709
32.0,40.9269,24.0377,24.7503,4.6791,97.4149,47.6646,51.7709,7.6666
34.0,40.8857,24.0549,24.7697,4.6834,97.3303,47.696,51.8009,7.6651
36.0,40.9154,24.0549,24.7834,4.6849,97.4149,47.7117,51.8694,7.6666
38.0,40.9186,24.0377,24.7834,4.6834,97.4149,47.7117,51.8694,7.6709
40.0,40.8717,24.0309,24.7731,4.6791,97.362,47.6866,51.812,7.67
42.0,40.7517,24.0137,24.7366,4.68,97.2563,47.7023,51.7151,7.67
44.0,40.7731,24.0183,24.7206,4.68,97.3937,47.7494,51.7069,7.6691
46.0,40.7937,24.0411,24.716,4.6791,97.2563,47.7494,51.7366,7.6734
48.0,40.7731,24.0583,24.7103,4.6843,97.362,47.7023,51.758,7.674
50.0,40.744,24.0411,24.6897,4.6823,97.3514,47.696,51.6426,7.6777
52.0,40.8743,24.0171,24.7777,4.676,97.6043,47.674,51.6014,7.6723
54.0,41.2074,24.0474,25.0977,4.676,98.4877,47.81,52.2391,7.6866
56.0,40.9154,23.9231,24.5703,4.6657,97.4003,47.4774,48.6031,7.6243
58.0,39.3449,23.3989,22.8543,4.5706,90.4183,45.736,41.834,7.3697
60.0,37.188,22.596,20.8529,4.3609,80.624,42.9009,35.8294,6.8809
62.0,35.6346,21.9326,19.8197,4.0826,74.0594,40.4846,34.4551,6.312
64.0,34.8406,21.5306,19.3703,3.8017,71.7829,39.2237,33.8563,5.7791
66.0,34.2654,21.2231,19.056,3.5509,70.2989,38.4057,33.2537,5.3209
68.0,33.8306,20.9946,18.7894,3.3391,69.0206,37.7926,32.7094,4.9291
70.0,33.506,20.8337,18.5966,3.1734,68.096,37.3186,32.2717,4.6151
72.0,33.3037,20.7523,18.4503,3.0474,67.4783,37.0477,31.9766,4.364
74.0,33.1503,20.6691,18.3443,2.9509,67.0829,36.8571,31.7403,4.1634
76.0,33.0097,20.6057,18.2409,2.8683,66.7191,36.712,31.5083,3.9983
78.0,32.9103,20.5346,18.186,2.8009,66.31,36.532,31.3503,3.8717
80.0,32.8297,20.4951,18.1497,2.7517,66.0489,36.392,31.2077,3.7674
82.0,32.7903,20.4677,18.1109,2.7174,65.9049,36.28,31.0949,3.6817
84.0,32.7749,20.4394,18.0911,2.6917,65.7826,36.2,30.986,3.6083
86.0,32.78,20.4257,18.1023,2.6691,65.63,36.164,30.9357,3.5526
88.0,32.7851,20.412,18.1066,2.6491,65.6009,36.1571,30.8903,3.5074
90.0,32.7594,20.4,18.0851,2.6326,65.5511,36.1026,30.8569,3.4717
92.0,32.7509,20.3854,18.0523,2.6157,65.4589,36.0494,30.7949,3.4374
94.0,32.7543,20.382,18.042,2.6051,65.3937,36.0349,30.7586,3.4143
96.0,32.8006,20.3803,18.0549,2.5966,65.41,36.04,30.7457,3.3966
98.0,32.8246,20.3649,18.0749,2.59,65.3937,36.04,30.7457,3.38
100.0,32.84,20.3777,18.0894,2.5817,65.4589,36.04,30.7629,3.3626
102.0,32.8554,20.3923,18.1006,2.5791,65.5511,36.04,30.7871,3.3457
104.0,32.8846,20.4026,18.1177,2.58,65.6163,36.046,30.8043,3.3351
106.0,32.9051,20.4,18.1291,2.5809,65.6,36.022,30.8043,3.3266
108.0,32.9051,20.4026,18.1163,2.5774,65.6163,35.988,30.7871,3.32
110.0,32.8846,20.3923,18.1031,2.5726,65.5511,35.964,30.768,3.3126
112.0,32.8606,20.3777,18.092,2.5691,65.4743,35.976,30.7346,3.3066
114.0,32.8246,20.3674,18.0877,2.5709,65.3474,35.952,30.6926,3.3034
116.0,32.78,20.3726,18.0549,2.5674,65.2763,35.918,30.6477,3.2966
118.0,32.7303,20.3597,18.036,2.5626,65.23,35.9,30.64,3.2934
120.0,32.7149,20.358,18.0317,2.5591,65.1837,35.882,30.6323,3.2857
122.0,32.7251,20.352,18.0171,2.56,65.1117,35.848,30.5874,3.286
124.0,32.7046,20.3503,17.9929,2.56,64.9883,35.8291,30.5411,3.284
126.0,32.6754,20.3349,17.9757,2.5609,64.9009,35.8094,30.5197,3.2834
128.0,32.6446,20.3451,17.9757,2.5566,64.9009,35.7949,30.5454,3.2791
130.0,32.6909,20.3726,17.9929,2.5551,65.0037,35.8334,30.5746,3.28
132.0,32.7543,20.3897,18.0214,2.5574,65.0654,35.8691,30.6003,3.28
134.0,32.7697,20.37,18.0189,2.5583,65.0346,35.854,30.5694,3.2809
136.0,32.756,20.3503,18.0006,2.5517,65.1117,35.818,30.5609,3.2766
138.0,32.7389,20.3726,17.998,2.5517,65.1374,35.8591,30.5746,3.276
140.0,32.7663,20.3794,18.0151,2.5583,65.1271,35.8434,30.5797,3.274
142.0,32.7286,20.358,18.0023,2.5583,64.9883,35.8249,30.5454,3.2734
144.0,32.6909,20.3323,17.9877,2.5526,64.9163,35.8034,30.5249,3.2691
146.0,32.66,20.3477,17.9749,2.5491,64.8391,35.8291,30.5249,3.27
148.0,32.72,20.3649,17.9877,2.55,64.9163,35.848,30.5506,3.27
150.0,32.7697,20.3623,18.0006,2.5491,64.9883,35.8931,30.554,3.2691
152.0,32.78,20.3554,18.0151,2.5526,65.1117,35.8674,30.5386,3.2726
154.0,32.7594,20.352,18.0,2.5557,65.0397,35.7957,30.5283,3.2757
