timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.6229,22.9791,23.8697,22.6469,101.7143,57.3729,51.8763,31.9746
2.0,37.5426,22.9534,23.8291,22.6246,101.4629,57.3086,51.8009,31.9677
4.0,37.5051,22.9449,23.8043,22.6151,101.3257,57.2871,51.7597,31.9694
6.0,37.532,22.9603,23.7974,22.6177,101.36,57.3214,51.77,31.99
8.0,37.542,22.962,23.7974,22.622,101.36,57.3086,51.77,32.0054
10.0,37.5291,22.9646,23.8009,22.6306,101.3257,57.3257,51.77,32.0346
12.0,37.5706,22.98,23.8429,22.622,101.4629,57.42,51.7597,32.0551
14.0,37.6294,23.0157,23.892,22.6177,101.6571,57.5237,51.8009,32.05
16.0,37.6709,23.0131,23.9169,22.6151,101.7943,57.558,51.8591,32.05
18.0,37.658,22.9929,23.9134,22.6323,101.76,57.578,51.9003,32.0457
20.0,37.674,22.9663,23.8963,22.6426,101.76,57.558,51.89,32.0629
22.0,37.664,22.9654,23.8906,22.64,101.76,57.498,51.89,32.0914
24.0,37.628,22.9697,23.8963,22.64,101.76,57.51,51.89,32.0871
26.0,37.658,22.9791,23.91,22.6366,101.7249,57.498,51.8797,32.0706
28.0,37.692,22.9903,23.9203,22.6537,101.8654,57.558,51.9209,32.0983
30.0,37.716,23.0097,23.9397,22.6594,102.0646,57.578,51.9894,32.154
32.0,37.716,23.0234,23.9534,22.6537,102.2051,57.558,51.9894,32.1497
34.0,37.686,23.0234,23.95,22.6366,102.17,57.498,51.9106,32.1103
36.0,37.682,23.0097,23.9534,22.64,102.2051,57.51,51.9106,32.1103
38.0,37.668,22.9903,23.9397,22.64,102.0646,57.51,51.9894,32.1446
40.0,37.664,22.9766,23.9237,22.64,101.8654,57.5229,51.9894,32.1651
42.0,37.6409,22.9826,23.8963,22.64,101.7249,57.4586,51.9311,32.1549
44.0,37.6066,22.9723,23.8803,22.64,101.76,57.45,51.8386,32.1806
46.0,37.6251,22.9577,23.8666,22.64,101.76,57.42,51.842,32.1891
48.0,37.6346,22.9474,23.8606,22.6366,101.7249,57.4114,51.8291,32.1806
50.0,37.6871,22.95,23.8889,22.6503,101.8311,57.3471,51.7563,32.1549
52.0,37.9386,22.962,24.1574,22.6671,102.6646,57.3977,52.3429,32.1694
54.0,37.752,22.9663,24.0103,22.6971,102.2837,57.4603,51.1563,32.1891
56.0,36.2923,22.7457,21.3754,22.6929,95.0994,56.6123,43.5237,31.9711
58.0,34.0697,22.2129,17.1689,22.652,83.696,54.5277,32.4691,31.4091
