timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.2269,22.0274,24.5971,2.77,87.0723,56.07,86.0286,10.3189
2.0,39.2086,22.0363,24.6154,2.77,87.0989,56.098,85.9257,10.3126
4.0,39.2131,22.0566,24.6309,2.77,87.1697,56.126,85.9514,10.3091
6.0,39.2406,22.0926,24.6343,2.77,87.3203,56.154,86.1829,10.31
8.0,39.2794,22.1326,24.6686,2.7691,87.4266,56.162,86.3286,10.3109
10.0,39.3137,22.154,24.6743,2.7734,87.4266,56.234,86.3286,10.3083
12.0,39.2854,22.1223,24.6583,2.7749,87.3203,56.162,86.1829,10.2991
14.0,39.2226,22.0754,24.6,2.7734,87.1697,56.166,85.9771,10.2951
16.0,39.1611,22.054,24.5843,2.7691,87.0634,56.078,85.8571,10.2957
18.0,39.144,22.06,24.5626,2.77,87.09,56.05,85.7543,10.2891
20.0,39.1569,22.0651,24.5637,2.77,87.1157,56.01,85.78,10.2726
22.0,39.1363,22.042,24.55,2.77,87.0129,56.094,85.78,10.2583
24.0,39.07,22.0257,24.5397,2.77,86.8929,56.022,85.78,10.2534
26.0,38.9969,22.0069,24.5203,2.77,86.6357,56.014,85.8049,10.244
28.0,39.0037,22.0206,24.5066,2.77,86.7471,55.986,85.7054,10.236
30.0,39.0563,22.0094,24.51,2.77,86.8329,55.978,85.5397,10.2257
32.0,39.0494,22.018,24.5066,2.77,86.9186,55.918,85.5397,10.2234
34.0,39.0311,22.0197,24.5203,2.77,86.7386,55.93,85.7054,10.2166
36.0,39.0357,22.0326,24.5397,2.77,86.8671,55.918,85.8049,10.2117
38.0,39.1111,22.03,24.5569,2.77,87.0129,55.978,85.78,10.2143
40.0,39.0814,22.0326,24.5363,2.77,87.1414,55.998,85.78,10.2106
42.0,39.0586,22.0197,24.5306,2.77,86.9871,55.978,85.78,10.196
44.0,39.0357,22.018,24.5397,2.77,86.97,55.906,85.78,10.1809
46.0,39.0769,22.012,24.5363,2.77,86.8843,55.978,85.8049,10.1766
48.0,39.0434,22.0103,24.5349,2.77,86.9434,55.998,85.6806,10.1726
50.0,39.1291,21.9974,24.5703,2.77,87.0411,55.978,85.664,10.1717
52.0,39.3757,22.0146,24.72,2.7717,87.4489,55.942,85.7783,10.1674
54.0,39.6037,21.97,24.7617,2.7674,87.6503,55.8931,85.3957,10.152
56.0,39.3931,21.8411,24.4254,2.75,87.37,55.6517,83.2391,10.056
58.0,38.8166,21.6734,23.7311,2.7209,86.4694,55.2271,79.9397,9.8594
60.0,38.1454,21.5769,23.0989,2.69,85.3606,54.8669,77.0083,9.5934
62.0,37.6606,21.5314,22.7626,2.6591,84.416,54.7103,75.2626,9.3249
64.0,37.3594,21.5151,22.6266,2.6309,83.9909,54.664,74.0971,9.0669
66.0,37.1657,21.5074,22.5446,2.6117,83.6986,54.5514,73.308,8.8257
68.0,37.0251,21.5126,22.4754,2.5974,83.3977,54.496,72.6769,8.6143
70.0,36.89,21.5023,22.4089,2.58,82.9977,54.482,72.2497,8.4157
72.0,36.798,21.4877,22.3551,2.5617,82.7466,54.4746,71.8283,8.2326
74.0,36.704,21.48,22.284,2.5491,82.4494,54.43,71.5457,8.0574
76.0,36.634,21.4723,22.2251,2.54,82.2694,54.3966,71.2611,7.9051
78.0,36.588,21.4611,22.1917,2.5291,82.128,54.3334,71.052,7.7631
80.0,36.552,21.4371,22.1934,2.5226,81.9226,54.3009,70.914,7.636
82.0,36.5,21.4229,22.1746,2.5166,81.6954,54.264,70.806,7.5157
84.0,36.448,21.4014,22.1303,2.5126,81.65,54.196,70.65,7.4134
86.0,36.406,21.38,22.0951,2.5091,81.5806,54.1591,70.476,7.3157
88.0,36.372,21.35,22.0711,2.5109,81.4263,54.1154,70.404,7.2369
90.0,36.36,21.3594,22.0723,2.5074,81.4031,54.0737,70.476,7.1623
92.0,36.448,21.4023,22.114,2.5026,81.65,54.1849,70.65,7.0943
94.0,36.534,21.4526,22.1831,2.4991,81.8497,54.3717,70.824,7.0309
96.0,36.594,21.4731,22.2226,2.5,82.0151,54.4531,70.86,6.9757
98.0,36.64,21.4903,22.2551,2.5,82.128,54.43,70.932,6.9251
100.0,36.704,21.5074,22.2823,2.5,82.224,54.4411,70.962,6.8766
102.0,36.71,21.4971,22.302,2.5,82.224,54.4086,70.932,6.83
104.0,36.616,21.4689,22.2643,2.5,82.128,54.2974,70.86,6.7809
106.0,36.548,21.4346,22.2131,2.5,81.992,54.1729,70.806,6.7426
108.0,36.54,21.4169,22.1866,2.5,81.872,54.184,70.686,6.7031
110.0,36.576,21.4143,22.22,2.5,82.016,54.2529,70.686,6.6669
112.0,36.57,21.4474,22.2474,2.5009,82.032,54.3454,70.806,6.6391
114.0,36.57,21.4731,22.2423,2.4966,82.088,54.4077,70.878,6.6149
116.0,36.57,21.4929,22.2354,2.4951,82.104,54.3966,70.86,6.5851
118.0,36.57,21.492,22.2397,2.4966,82.248,54.3669,70.86,6.5591
120.0,36.57,21.5006,22.2526,2.5009,82.128,54.3854,70.86,6.5374
122.0,36.576,21.4946,22.2526,2.5,81.992,54.4523,70.86,6.5126
124.0,36.558,21.4826,22.2423,2.5,81.896,54.3854,70.878,6.4891
126.0,36.488,21.4526,22.2251,2.5,81.92,54.3669,70.788,6.47
128.0,36.472,21.4551,22.2251,2.5,81.896,54.3854,70.758,6.4491
130.0,36.558,21.4749,22.2423,2.5,81.992,54.4411,70.788,6.4326
132.0,36.592,21.4783,22.2551,2.5,82.152,54.4411,70.896,6.4174
134.0,36.56,21.444,22.2423,2.5009,82.152,54.3966,70.806,6.4
136.0,36.546,21.4314,22.2303,2.4974,81.992,54.3334,70.704,6.3817
138.0,36.558,21.4226,22.2131,2.4926,81.9191,54.2889,70.632,6.37
