timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,46.7829,27.02,28.25,4.9134,109.96,52.8774,57.3629,8.4189
2.0,46.6886,27.02,28.198,4.9123,109.96,52.8663,57.2686,8.4126
4.0,46.6371,27.02,28.166,4.9126,109.96,52.8366,57.2171,8.4091
6.0,46.64,27.02,28.1531,4.9126,109.96,52.7623,57.23,8.41
8.0,46.6114,27.0234,28.1737,4.9149,109.96,52.7734,57.23,8.41
10.0,46.6314,27.0063,28.176,4.9134,109.96,52.7809,57.2171,8.41
12.0,46.6714,27.0006,28.1797,4.9083,109.96,52.8626,57.2814,8.41
14.0,46.7714,27.0063,28.1991,4.9126,109.96,52.8886,57.3029,8.4109
16.0,46.7629,27.0234,28.2449,4.9183,109.96,52.9257,57.2814,8.4066
18.0,46.7143,27.0234,28.2491,4.9183,109.96,52.87,57.2171,8.406
20.0,46.6457,27.0063,28.1897,4.9126,109.96,52.8366,57.23,8.404
22.0,46.5971,27.0006,28.1246,4.9091,109.96,52.7511,57.2171,8.4026
24.0,46.5971,27.0063,28.1117,4.91,109.96,52.8069,57.2686,8.4017
26.0,46.6363,27.0234,28.1531,4.91,109.9197,52.8886,57.3414,8.4083
28.0,46.7426,27.0157,28.2026,4.91,110.1211,52.9591,57.3929,8.4074
30.0,46.8274,27.0371,28.2534,4.91,110.148,52.9666,57.38,8.406
32.0,46.9337,27.04,28.2871,4.91,110.242,52.9666,57.3423,8.4031
34.0,46.9643,27.05,28.3171,4.91,110.2689,52.9369,57.506,8.4069
36.0,46.9986,27.0529,28.3337,4.9091,110.4309,52.9554,57.6683,8.404
38.0,46.9806,27.0743,28.3646,4.9134,110.5483,53.0009,57.7463,8.4026
40.0,47.0183,27.0666,28.3797,4.914,110.7717,53.0411,57.6443,8.4017
42.0,47.0811,27.076,28.3891,4.9169,110.8883,53.048,57.7214,8.4074
44.0,47.0717,27.1203,28.3943,4.9131,110.9731,53.0823,57.7677,8.4109
46.0,47.056,27.1317,28.4614,4.9169,111.4489,53.0703,57.6966,8.4109
48.0,47.3991,27.2217,28.7697,4.914,112.6629,53.2906,58.4334,8.4074
50.0,46.5486,26.8726,28.0646,4.9151,110.1031,52.6277,54.6614,8.4051
52.0,42.3443,25.2349,24.9786,4.9057,95.1614,48.2391,43.7909,8.3957
54.0,36.1031,22.5971,20.7611,4.8917,72.2709,40.4943,31.256,8.3691
56.0,31.146,20.2886,17.8189,4.8709,53.7603,33.1531,24.8397,8.3217
58.0,28.6431,18.93,16.6171,4.8483,45.8409,29.0171,22.9991,8.27
60.0,27.2126,18.0666,15.9337,4.82,42.372,26.846,21.8711,8.22
