timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.71,21.7043,21.45,3.2791,91.2,45.3843,47.76,7.0231
2.0,37.71,21.6889,21.422,3.2814,91.2,45.3529,47.76,7.0254
4.0,37.71,21.6777,21.404,3.2809,91.2,45.3357,47.76,7.0249
6.0,37.704,21.6623,21.3829,3.2766,91.2,45.3214,47.7514,7.0249
8.0,37.728,21.6854,21.4117,3.2751,91.1709,45.3357,47.7763,7.0203
10.0,37.762,21.7111,21.458,3.2757,91.2874,45.37,47.8626,7.0231
12.0,37.786,21.7454,21.4726,3.2843,91.4526,45.3871,47.9503,7.0317
14.0,37.786,21.7597,21.4803,3.284,91.5691,45.4786,47.9794,7.03
16.0,37.768,21.7769,21.4871,3.2869,91.54,45.5271,47.9794,7.03
18.0,37.71,21.7623,21.4726,3.2831,91.5691,45.5043,47.9503,7.03
20.0,37.6589,21.7326,21.4451,3.2869,91.4526,45.47,47.8626,7.03
22.0,37.6006,21.7017,21.4374,3.2831,91.2874,45.4443,47.7677,7.03
24.0,37.6131,21.7017,21.4374,3.286,91.1417,45.3786,47.7771,7.03
26.0,37.6886,21.736,21.4503,3.2874,91.3166,45.43,47.8429,7.03
28.0,37.7697,21.7571,21.4606,3.2883,91.3651,45.4671,47.8523,7.03
30.0,37.6954,21.7257,21.4323,3.2817,91.3166,45.4386,47.748,7.03
32.0,37.5857,21.6871,21.3854,3.2826,91.1709,45.3529,47.7074,7.03
34.0,37.5677,21.6949,21.364,3.2849,91.2,45.37,47.6846,7.03
36.0,37.6194,21.7249,21.3666,3.2834,91.2,45.3614,47.716,7.03
38.0,37.6469,21.7291,21.3803,3.2783,91.2,45.3957,47.7223,7.03
40.0,37.634,21.7437,21.3971,3.2826,91.2,45.4443,47.7694,7.03
42.0,37.664,21.7494,21.4211,3.2874,91.1426,45.4786,47.7514,7.03
44.0,37.668,21.7403,21.4323,3.2909,91.4006,45.47,47.7857,7.03
46.0,37.6949,21.7403,21.4426,3.29,91.642,45.47,47.8523,7.03
48.0,37.6346,21.7494,21.44,3.29,91.5949,45.47,47.8051,7.03
50.0,37.6243,21.7437,21.4263,3.2909,91.23,45.4614,47.7511,7.0291
52.0,37.6954,21.7266,21.4734,3.2866,91.2017,45.5043,47.6751,7.0334
54.0,38.0757,21.7626,21.7311,3.2894,92.1117,45.618,48.3611,7.052
56.0,38.0237,21.7034,21.4466,3.2891,91.9086,45.4597,45.4709,7.024
58.0,36.3194,21.2823,19.8506,3.2254,84.7346,44.0126,38.8423,6.8017
60.0,33.5771,20.5886,17.7394,3.066,72.8231,41.5943,32.1106,6.3503
62.0,31.3706,19.9617,16.3931,2.85,63.3554,39.3371,29.722,5.7977
64.0,30.4323,19.584,15.9197,2.6417,60.0397,38.1069,29.0903,5.2909
66.0,29.902,19.3074,15.6257,2.4617,58.5626,37.3246,28.5094,4.8626
68.0,29.564,19.0883,15.4331,2.3191,57.528,36.7471,28.0694,4.5091
70.0,29.3286,18.9386,15.2934,2.2117,56.8046,36.3117,27.724,4.2183
72.0,29.1614,18.8406,15.1909,2.1274,56.2629,36.0306,27.4566,3.9834
74.0,29.0149,18.7734,15.1014,2.0617,55.8043,35.8394,27.252,3.7983
76.0,28.8811,18.7226,15.0169,2.0091,55.4366,35.6906,27.0811,3.6483
78.0,28.7731,18.6831,14.9517,1.97,55.1126,35.5574,26.9497,3.5209
80.0,28.6757,18.6469,14.9014,1.9409,54.8874,35.4446,26.8229,3.4226
82.0,28.5869,18.598,14.8586,1.9191,54.7257,35.3334,26.7194,3.3457
84.0,28.546,18.5806,14.8266,1.8991,54.56,35.2626,26.6191,3.2834
86.0,28.5323,18.5746,14.81,1.8809,54.3489,35.2094,26.5331,3.2274
88.0,28.4729,18.5574,14.79,1.8717,54.2149,35.1726,26.4594,3.1809
90.0,28.4286,18.5186,14.77,1.8674,54.1446,35.0974,26.4023,3.1409
92.0,28.4057,18.5126,14.7483,1.86,54.1046,35.0494,26.3811,3.1074
94.0,28.4071,18.5197,14.7351,1.8526,54.0154,35.0349,26.3571,3.0843
96.0,28.3857,18.5194,14.7231,1.8466,53.9746,35.046,26.3226,3.0666
98.0,28.39,18.498,14.7134,1.8426,53.8743,35.022,26.2894,3.0509
100.0,28.3857,18.4954,14.7134,1.84,53.8669,34.982,26.2629,3.0291
102.0,28.3986,18.5049,14.7231,1.8374,53.8854,34.9931,26.264,3.0109
104.0,28.4443,18.4971,14.7386,1.8326,53.9411,34.9886,26.256,3.0026
106.0,28.4686,18.4654,14.7397,1.8291,53.9411,34.9494,26.2537,2.9949
108.0,28.4571,18.4449,14.7386,1.83,53.8966,34.9049,26.24,2.9826
110.0,28.44,18.4517,14.7249,1.8309,53.8334,34.886,26.2297,2.9717
112.0,28.4229,18.4431,14.71,1.8274,53.8,34.876,26.2069,2.9666
114.0,28.42,18.4377,14.6917,1.8226,53.7554,34.892,26.2103,2.9626
116.0,28.41,18.4534,14.6934,1.8191,53.7369,34.898,26.216,2.96
118.0,28.4029,18.4637,14.7049,1.82,53.7554,34.858,26.224,2.9574
120.0,28.3986,18.4706,14.7117,1.82,53.8111,34.828,26.2297,2.9526
122.0,28.4271,18.462,14.71,1.82,53.8,34.864,26.2331,2.95
124.0,28.4443,18.4603,14.71,1.82,53.8,34.8791,26.2103,2.9474
126.0,28.44,18.4491,14.71,1.82,53.8,34.8546,26.1966,2.9426
128.0,28.44,18.4474,14.71,1.82,53.8,34.7714,26.2034,2.9391
130.0,28.44,18.4249,14.7083,1.82,53.8,34.7169,26.1897,2.9409
132.0,28.44,18.4163,14.7151,1.82,53.8,34.728,26.1703,2.9366
134.0,28.4443,18.412,14.7266,1.82,53.8,34.744,26.1566,2.936
136.0,28.4271,18.4103,14.7266,1.82,53.8111,34.7391,26.1643,2.9349
138.0,28.4029,18.3974,14.7151,1.82,53.7666,34.6886,26.1471,2.9309
140.0,28.3814,18.3974,14.7066,1.82,53.6923,34.6603,26.1263,2.9217
142.0,28.4029,18.4077,14.7151,1.82,53.6923,34.6603,26.092,2.9191
144.0,28.4314,18.4223,14.7266,1.82,53.7777,34.6946,26.094,2.92
146.0,28.4314,18.4351,14.7283,1.82,53.7777,34.7151,26.086,2.92
148.0,28.4029,18.4197,14.71,1.82,53.7034,34.71,26.0837,2.92
150.0,28.3891,18.418,14.6951,1.82,53.67,34.71,26.07,2.9209
152.0,28.3797,18.4137,14.6814,1.82,53.6254,34.7151,26.0349,2.9166
154.0,28.3234,18.394,14.6494,1.8191,53.4697,34.6671,26.0017,2.9134
156.0,28.3894,18.398,14.732,1.82,53.8037,34.6911,26.434,2.9174
158.0,28.8023,18.5014,15.038,1.8309,55.3309,34.988,27.6306,2.9426
160.0,29.5366,18.7337,15.5669,1.8609,57.8829,35.5957,29.3026,2.9883
162.0,30.4183,19.0263,16.1554,1.9091,60.8334,36.4297,30.9969,3.0626
164.0,31.2546,19.3434,16.7629,1.9709,63.7443,37.3134,32.536,3.1591
166.0,32.0771,19.6534,17.3229,2.0383,66.5437,38.1983,34.0309,3.2674
168.0,32.7903,19.9583,17.8437,2.1126,69.0394,39.0006,35.4029,3.3826
170.0,33.4923,20.2106,18.304,2.1866,71.3686,39.7926,36.6889,3.51
172.0,34.0763,20.4069,18.7023,2.2626,73.4814,40.532,37.8183,3.65
174.0,34.566,20.5791,19.0403,2.3391,75.3763,41.1311,38.864,3.7866
176.0,34.9826,20.7651,19.366,2.4217,77.0094,41.6751,39.8229,3.9251
178.0,35.3714,20.95,19.6469,2.4957,78.586,42.1823,40.6854,4.0674
180.0,35.6843,21.0846,19.8823,2.5634,79.9683,42.6609,41.4577,4.2083
182.0,35.9911,21.1754,20.0906,2.6309,81.158,43.0423,42.14,4.3434
184.0,36.3197,21.26,20.3077,2.6957,82.2197,43.3483,42.7669,4.4774
186.0,36.5811,21.3406,20.4637,2.7551,83.2794,43.578,43.2691,4.6117
188.0,36.698,21.3843,20.5854,2.8057,84.1003,43.7466,43.718,4.7374
190.0,36.804,21.4151,20.6849,2.8517,84.8526,43.9489,44.1066,4.8651
192.0,36.902,21.4371,20.7766,2.89,85.4749,44.0703,44.4123,4.9831
194.0,36.996,21.4689,20.8451,2.9317,85.9157,44.1766,44.6426,5.096
196.0,37.06,21.4946,20.91,2.9649,86.2663,44.2791,44.8769,5.1949
198.0,37.13,21.5126,20.9631,2.9977,86.712,44.4237,45.1051,5.2951
200.0,37.1991,21.5177,21.0129,3.0214,87.144,44.4769,45.2926,5.3849
202.0,37.2726,21.5297,21.0446,3.0477,87.3203,44.5257,45.4977,5.4743
204.0,37.3534,21.5469,21.0703,3.0631,87.4771,44.5974,45.6729,5.5583
206.0,37.4029,21.576,21.09,3.0869,87.7026,44.6754,45.7986,5.6383
208.0,37.45,21.5886,21.1149,3.1049,87.956,44.6977,45.89,5.7151
210.0,37.454,21.5974,21.1251,3.1217,88.01,44.69,45.9986,5.7831
212.0,37.45,21.5886,21.1097,3.13,88.0897,44.69,46.0729,5.8443
214.0,37.39,21.5734,21.1054,3.14,88.2129,44.69,46.09,5.9
216.0,37.392,21.552,21.1071,3.15,88.4289,44.6814,46.1157,5.9591
218.0,37.372,21.5597,21.1303,3.1609,88.5577,44.7243,46.1557,6.0083
220.0,37.392,21.5751,21.1423,3.1674,88.6674,44.7386,46.2329,6.0534
222.0,37.396,21.5623,21.15,3.1726,88.64,44.732,46.23,6.0966
224.0,37.426,21.5477,21.1603,3.1809,88.64,44.6506,46.25,6.1451
226.0,37.426,21.54,21.1646,3.1849,88.64,44.6377,46.2557,6.1823
228.0,37.402,21.5297,21.1629,3.1851,88.6134,44.6934,46.2986,6.216
230.0,37.362,21.5229,21.1371,3.1883,88.7197,44.7377,46.2806,6.2491
232.0,37.356,21.5374,21.1329,3.2017,88.8703,44.7586,46.3097,6.2883
234.0,37.42,21.5674,21.144,3.2049,88.9491,44.7214,46.3974,6.3209
236.0,37.478,21.5674,21.1851,3.206,89.0323,44.7586,46.4751,6.3509
238.0,37.496,21.5349,21.2097,3.2057,89.1337,44.73,46.5343,6.3783
240.0,37.496,21.5331,21.2337,3.2143,89.4869,44.7243,46.5657,6.4
242.0,37.466,21.5443,21.232,3.214,89.6557,44.6729,46.6429,6.4226
244.0,37.456,21.5529,21.238,3.2169,89.7163,44.708,46.6486,6.4474
246.0,37.466,21.5374,21.2397,3.2131,89.5526,44.8037,46.6343,6.4717
248.0,37.496,21.5426,21.2526,3.216,89.58,44.8166,46.5914,6.4874
250.0,37.49,21.5297,21.2526,3.2166,89.58,44.738,46.6,6.5026
252.0,37.496,21.5254,21.2457,3.2209,89.58,44.6994,46.6,6.5191
254.0,37.472,21.5271,21.214,3.2191,89.58,44.7566,46.582,6.54
256.0,37.438,21.5503,21.1954,3.2226,89.58,44.8217,46.654,6.5609
258.0,37.414,21.5649,21.2166,3.2283,89.6066,44.8646,46.756,6.5766
260.0,37.42,21.5649,21.2414,3.2274,89.4737,44.8646,46.8374,6.596
262.0,37.42,21.5451,21.214,3.2251,89.4294,44.8131,46.7723,6.6149
264.0,37.414,21.5451,21.2083,3.2266,89.4737,44.7823,46.7566,6.6317
266.0,37.438,21.5623,21.2183,3.23,89.5791,44.7823,46.7637,6.6391
268.0,37.472,21.5691,21.2389,3.2326,89.6623,44.8046,46.8451,6.6517
270.0,37.496,21.5803,21.2474,3.2374,89.8451,44.8826,46.8843,6.67
272.0,37.496,21.6031,21.2774,3.2409,89.8177,44.9706,46.9186,6.6891
274.0,37.466,21.5971,21.2723,3.24,89.7446,44.9543,46.91,6.6983
276.0,37.456,21.5957,21.2629,3.24,89.7903,44.9229,46.9006,6.7017
278.0,37.466,21.6289,21.2774,3.2391,89.9274,44.9714,46.9383,6.7126
280.0,37.496,21.6606,21.3074,3.2426,89.9,45.0714,47.0011,6.7249
282.0,37.49,21.6529,21.3023,3.2483,89.9,45.0629,47.0011,6.7334
284.0,37.484,21.6297,21.298,3.2483,89.9,45.0057,46.9383,6.74
286.0,37.508,21.6177,21.292,3.2417,89.9,44.9714,46.9006,6.7474
288.0,37.542,21.6109,21.2903,3.2417,89.9,44.98,46.91,6.7526
290.0,37.566,21.5997,21.2749,3.2483,89.9,44.98,46.9006,6.76
292.0,37.5531,21.5769,21.2851,3.2483,89.8717,44.9886,46.9383,6.7666
294.0,37.5874,21.5769,21.3126,3.2417,90.0131,44.9457,46.9917,6.776
296.0,37.5989,21.5997,21.3271,3.2426,90.0603,44.9314,47.0294,6.7849
298.0,37.5806,21.6134,21.3177,3.244,89.9849,44.9457,47.02,6.7909
300.0,37.5737,21.61,21.3151,3.246,89.9566,44.98,47.0114,6.7926
302.0,37.6194,21.6074,21.3297,3.2466,90.1177,45.0057,47.0457,6.7966
