timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.9934,20.3949,21.6909,3.8814,98.5966,60.41,53.4,9.438
2.0,33.9763,20.3846,21.6566,3.8783,98.3577,60.41,53.374,9.434
4.0,33.9506,20.3871,21.6351,3.8766,98.2274,60.41,53.348,9.43
6.0,33.9043,20.4129,21.63,3.876,98.26,60.41,53.322,9.4266
8.0,33.9009,20.4146,21.6146,3.8731,98.26,60.41,53.3034,9.4251
10.0,33.9043,20.4077,21.6309,3.876,98.26,60.3963,53.2923,9.4266
12.0,33.9446,20.4026,21.6609,3.8766,98.2274,60.4511,53.3666,9.4309
14.0,33.9874,20.4274,21.7029,3.8809,98.3251,60.5289,53.4,9.43
16.0,34.0574,20.46,21.7351,3.88,98.64,60.57,53.4223,9.4283
18.0,34.1311,20.4951,21.7754,3.8791,98.9549,60.6111,53.53,9.436
20.0,34.1491,20.5071,21.8029,3.8826,99.0526,60.6889,53.6377,9.4423
22.0,34.156,20.5003,21.8089,3.8874,99.02,60.7574,53.6711,9.4443
24.0,34.1543,20.4874,21.8329,3.8917,98.9874,60.6889,53.66,9.4391
26.0,34.1946,20.49,21.8471,3.8874,99.1177,60.6111,53.6489,9.44
28.0,34.2426,20.4874,21.8711,3.8826,99.2689,60.5426,53.6934,9.44
30.0,34.2971,20.5003,21.8797,3.8774,99.5663,60.6111,53.7566,9.44
32.0,34.322,20.5071,21.9029,3.8869,99.5894,60.7026,53.8123,9.44
34.0,34.286,20.4926,21.902,3.8897,99.5337,60.6889,53.7566,9.44
36.0,34.276,20.4626,21.908,3.8869,99.3666,60.6523,53.6823,9.44
38.0,34.286,20.4626,21.9097,3.8774,99.3666,60.6889,53.6823,9.44
40.0,34.316,20.49,21.9251,3.8834,99.5003,60.6889,53.7566,9.44
42.0,34.31,20.5149,21.9097,3.884,99.6897,60.6523,53.79,9.4391
44.0,34.31,20.52,21.9054,3.886,99.8234,60.6614,53.8234,9.4434
