timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.9814,21.2857,24.1197,7.2997,78.77,47.8143,63.94,7.84
2.0,43.0363,21.2951,24.1151,7.3091,78.77,47.7829,63.94,7.842
4.0,43.0926,21.3003,24.1163,7.3143,78.77,47.7657,63.94,7.844
6.0,43.172,21.302,24.13,7.314,78.7477,47.78,63.9246,7.8451
8.0,43.1986,21.3054,24.1403,7.3151,78.8591,47.7906,63.9863,7.8491
10.0,43.1823,21.32,24.1597,7.3191,78.8963,47.834,64.0737,7.8583
12.0,43.2131,21.332,24.17,7.3283,78.8369,47.9303,64.12,7.8591
14.0,43.2569,21.3431,24.1769,7.3283,78.8146,47.95,64.1663,7.8643
16.0,43.2877,21.3697,24.21,7.3386,78.9417,47.9783,64.2537,7.8774
18.0,43.28,21.4074,24.2431,7.3497,79.1166,48.0317,64.3154,7.8891
20.0,43.28,21.4151,24.2569,7.3534,79.2157,48.0789,64.3,7.89
22.0,43.2723,21.4023,24.2363,7.3551,79.3014,48.0317,64.3,7.8926
24.0,43.2954,21.3851,24.228,7.3614,79.28,47.9783,64.3,7.8974
26.0,43.3777,21.3817,24.2406,7.366,79.28,47.9311,64.2854,7.9009
28.0,43.4214,21.4126,24.2894,7.3683,79.28,47.9689,64.3437,7.8983
30.0,43.3931,21.4423,24.2986,7.38,79.28,48.0694,64.4263,7.906
32.0,43.3777,21.4509,24.304,7.3917,79.2577,48.104,64.4691,7.9106
34.0,43.46,21.4577,24.3029,7.3949,79.3469,48.1543,64.5163,7.9203
36.0,43.5346,21.4749,24.3371,7.396,79.4731,48.2234,64.6037,7.9214
38.0,43.5577,21.4723,24.336,7.3966,79.54,48.2611,64.6809,7.9234
40.0,43.55,21.4654,24.3406,7.4,79.6069,48.2266,64.5883,7.9209
42.0,43.55,21.4697,24.3566,7.4026,79.7331,48.2517,64.5626,7.9309
44.0,43.526,21.4826,24.3871,7.4074,79.8223,48.2517,64.6037,7.9349
46.0,43.5894,21.4826,24.4111,7.4109,79.7554,48.2266,64.6037,7.9369
48.0,43.848,21.4757,24.4794,7.4143,79.9337,48.2517,64.5926,7.94
50.0,44.2469,21.4474,24.6689,7.4751,80.4469,48.2706,64.9243,8.0063
52.0,44.162,21.4143,24.4311,7.2786,79.8666,48.1606,63.3443,7.734
54.0,43.2714,21.4229,23.6086,6.36,77.3443,48.1166,59.9883,6.7674
56.0,42.0274,21.4191,22.662,4.9177,74.1963,48.104,56.842,5.3766
58.0,41.176,21.4091,22.2269,3.6831,72.4357,48.0883,56.0557,4.2517
60.0,40.8357,21.3963,22.1569,3.0131,71.8814,48.0789,56.0291,3.5917
62.0,40.7449,21.4126,22.1686,2.674,71.8551,48.1511,56.09,3.1931
64.0,40.7423,21.41,22.1986,2.4974,71.848,48.1511,56.078,2.9491
66.0,40.75,21.4151,22.22,2.4091,71.8166,48.0977,56.126,2.7866
68.0,40.7423,21.3894,22.2414,2.3674,71.7977,48.0223,56.1811,2.6834
70.0,40.7731,21.3774,22.2629,2.3517,71.9234,47.9689,56.2806,2.6149
72.0,40.8169,21.4031,22.2771,2.3483,71.98,47.9594,56.3294,2.5743
74.0,40.8409,21.4346,22.3011,2.3483,72.0366,48.0694,56.4409,2.5466
76.0,40.8606,21.4237,22.3149,2.3551,72.1623,48.1134,56.436,2.5317
