timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.278,21.222,23.4423,2.72,82.0306,53.38,81.3186,9.0677
2.0,37.182,21.178,23.3809,2.72,81.9237,53.38,80.9557,9.0731
4.0,37.136,21.154,23.3437,2.72,81.8154,53.38,80.7814,9.0743
6.0,37.136,21.1574,23.3191,2.72,81.6029,53.38,80.8269,9.0714
8.0,37.1931,21.1643,23.3437,2.72,81.6269,53.3689,80.864,9.0686
10.0,37.2726,21.196,23.4034,2.72,81.7194,53.4246,80.916,9.0657
12.0,37.3534,21.212,23.4257,2.72,81.8506,53.432,80.9077,9.0709
14.0,37.4029,21.2037,23.4291,2.72,81.9191,53.458,81.1117,9.0691
16.0,37.45,21.1891,23.4403,2.72,81.992,53.4654,81.2437,9.0726
18.0,37.448,21.1797,23.4597,2.72,82.128,53.5323,81.2206,9.0774
20.0,37.462,21.172,23.4674,2.72,82.2009,53.4654,81.1589,9.0817
22.0,37.466,21.1934,23.4906,2.72,82.2926,53.458,81.1974,9.0774
24.0,37.496,21.2146,23.5117,2.72,82.308,53.4209,81.29,9.0726
26.0,37.49,21.1934,23.534,2.72,82.362,53.4691,81.3826,9.0683
28.0,37.49,21.1686,23.5194,2.72,82.3774,53.432,81.398,9.0734
30.0,37.484,21.1934,23.5246,2.72,82.4931,53.4134,81.4751,9.0723
32.0,37.514,21.212,23.5434,2.72,82.47,53.4134,81.3749,9.0837
34.0,37.524,21.2037,23.562,2.72,82.47,53.432,81.452,9.0837
36.0,37.514,21.1831,23.5537,2.72,82.47,53.458,81.4674,9.0803
38.0,37.49,21.2037,23.5391,2.72,82.47,53.4654,81.6063,9.0649
40.0,37.472,21.2094,23.5297,2.72,82.47,53.5323,81.4674,9.0794
42.0,37.432,21.2037,23.5254,2.72,82.47,53.4654,81.4289,9.0871
44.0,37.432,21.1831,23.5323,2.7191,82.47,53.4469,81.4674,9.086
46.0,37.472,21.1977,23.5349,2.7226,82.47,53.4654,81.5831,9.0851
48.0,37.502,21.23,23.5177,2.7283,82.4931,53.5211,81.5831,9.0897
50.0,37.4531,21.248,23.4989,2.7283,82.3534,53.5211,81.5137,9.0851
52.0,37.4946,21.2437,23.5323,2.7217,82.4109,53.4654,81.3577,9.0851
54.0,37.9006,21.3251,23.8243,2.7226,83.5274,53.7709,82.8217,9.0914
56.0,37.2954,21.0846,23.3783,2.7249,81.8277,53.4054,76.6343,9.086
58.0,33.408,19.7834,20.6297,2.7243,70.0449,48.7203,57.5343,9.0574
60.0,27.3529,17.6509,16.5497,2.7174,52.1263,39.6926,35.5354,9.0091
62.0,22.3183,15.6746,13.4394,2.7117,38.1309,30.7174,24.5523,8.9309
64.0,19.7183,14.4109,12.0603,2.6983,32.2666,25.4643,22.1877,8.83
66.0,18.2274,13.5723,11.2743,2.68,29.3977,22.6771,20.8063,8.7066
68.0,17.2691,12.9866,10.7369,2.6617,27.6257,20.9734,19.8794,8.5769
70.0,16.5997,12.5466,10.3603,2.65,26.4277,19.8349,19.2317,8.4423
72.0,16.1191,12.2126,10.074,2.6383,25.5617,19.0214,18.7657,8.3194
74.0,15.76,11.9549,9.8717,2.6191,24.922,18.4191,18.4257,8.1897
76.0,15.4991,11.7669,9.704,2.6051,24.456,17.9566,18.1751,8.066
78.0,15.3091,11.6223,9.5786,2.5931,24.1211,17.6169,17.9966,7.9517
80.0,15.1709,11.516,9.4823,2.5851,23.852,17.3606,17.8691,7.8557
82.0,15.0683,11.424,9.4134,2.58,23.6214,17.1669,17.7709,7.7617
84.0,14.99,11.3543,9.3617,2.5749,23.456,17.0006,17.6991,7.67
86.0,14.9317,11.2974,9.3249,2.5651,23.3417,16.8829,17.6509,7.5909
88.0,14.8883,11.2634,9.2934,2.5591,23.2666,16.7889,17.6226,7.5183
90.0,14.85,11.2357,9.2726,2.5574,23.1823,16.7143,17.5897,7.45
92.0,14.8083,11.2126,9.2514,2.5526,23.1046,16.6391,17.5654,7.3934
94.0,14.7734,11.1883,9.2277,2.5491,23.0337,16.5783,17.5329,7.3457
96.0,14.7483,11.1726,9.2091,2.5509,23.0006,16.5386,17.5111,7.3034
98.0,14.73,11.1566,9.194,2.5474,22.9586,16.4929,17.5009,7.2557
100.0,14.7083,11.1434,9.1777,2.5426,22.9203,16.458,17.5166,7.2143
102.0,14.6951,11.124,9.164,2.5383,22.8877,16.4314,17.5183,7.1774
