timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.196,24.2109,23.8023,8.0914,103.0386,70.878,57.202,7.634
2.0,37.16,24.2046,23.7989,8.0963,102.9097,70.722,57.174,7.63
4.0,37.134,24.1911,23.7897,8.0926,102.8394,70.656,57.146,7.626
6.0,37.126,24.1637,23.7737,8.0749,102.7809,70.674,57.138,7.6191
8.0,37.076,24.1606,23.7463,8.0686,102.8746,70.722,57.078,7.6174
10.0,37.108,24.1663,23.7269,8.074,102.8746,70.692,57.078,7.6126
12.0,37.082,24.1809,23.7269,8.0943,102.7809,70.602,57.138,7.6091
14.0,37.102,24.1903,23.7531,8.1031,102.8394,70.62,57.158,7.61
16.0,37.118,24.1946,23.7531,8.1211,103.0151,70.62,57.138,7.6109
18.0,37.094,24.1937,23.7269,8.1229,102.98,70.602,57.078,7.6074
20.0,37.05,24.1637,23.7303,8.138,102.98,70.692,57.09,7.6026
22.0,37.006,24.1606,23.7394,8.1623,103.0151,70.722,57.09,7.6
24.0,37.032,24.1697,23.7363,8.1966,102.8394,70.692,57.102,7.5974
26.0,37.036,24.1731,23.7089,8.2203,102.816,70.62,57.054,7.5926
28.0,37.078,24.1571,23.6977,8.2263,102.734,70.548,56.986,7.5909
30.0,37.024,24.116,23.6909,8.2186,102.7106,70.518,56.938,7.5849
32.0,36.956,24.0831,23.6797,8.1983,102.5691,70.5831,56.95,7.5751
34.0,36.908,24.0429,23.6603,8.1857,102.4671,70.5154,56.9629,7.5683
36.0,36.92,24.0454,23.6466,8.192,102.2386,70.3489,56.9114,7.57
38.0,36.92,24.0429,23.6466,8.2046,102.2729,70.3954,56.8137,7.57
40.0,36.914,24.0831,23.6603,8.238,102.33,70.5111,56.8617,7.57
42.0,36.95,24.1194,23.6771,8.2546,102.41,70.518,57.0154,7.5691
44.0,36.93,24.1503,23.7071,8.256,102.4329,70.62,57.1269,7.5734
46.0,36.91,24.1297,23.6943,8.2174,102.6043,70.758,57.054,7.5749
48.0,36.89,24.1069,23.6706,8.1726,102.57,70.62,56.986,7.5734
