timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.7006,24.3591,23.6569,2.8906,100.2134,50.1869,52.7394,6.4189
2.0,41.6337,24.3334,23.6306,2.8897,100.0463,50.0926,52.6743,6.4126
4.0,41.6054,24.3249,23.6271,2.8874,99.9906,50.0611,52.6606,6.4091
6.0,41.6054,24.3403,23.6466,2.8826,100.0463,50.1083,52.7291,6.4109
8.0,41.6491,24.342,23.6831,2.8783,100.18,50.1617,52.7703,6.4066
10.0,41.7109,24.348,23.6909,2.8826,100.2803,50.1891,52.7489,6.406
12.0,41.7469,24.3463,23.6977,2.8874,100.4697,50.2311,52.7934,6.404
14.0,41.7777,24.3763,23.7149,2.8909,100.6034,50.238,52.8566,6.4026
16.0,41.77,24.3794,23.7123,2.89,100.57,50.2723,52.9011,6.4026
18.0,41.77,24.3703,23.708,2.89,100.5366,50.2277,52.89,6.404
20.0,41.7777,24.3703,23.702,2.8909,100.7371,50.2723,52.9011,6.406
22.0,41.7469,24.3794,23.7003,2.8866,100.6257,50.238,52.8566,6.4074
24.0,41.7031,24.3763,23.6909,2.886,100.5477,50.2311,52.7934,6.4083
26.0,41.68,24.3489,23.6831,2.884,100.3026,50.1797,52.7591,6.4026
28.0,41.6569,24.3351,23.65,2.8834,100.3137,50.19,52.7189,6.4
30.0,41.6054,24.3351,23.6134,2.8791,100.1466,50.1797,52.7017,6.3966
32.0,41.6131,24.3523,23.6169,2.88,100.18,50.2311,52.7189,6.396
34.0,41.6337,24.3651,23.6397,2.8791,100.18,50.238,52.7703,6.3931
36.0,41.6209,24.3523,23.6534,2.8834,100.18,50.2723,52.76,6.396
38.0,41.5823,24.3377,23.6534,2.884,100.1466,50.2474,52.76,6.3974
40.0,41.5969,24.3309,23.6423,2.8869,100.3137,50.1934,52.7703,6.3983
42.0,41.5771,24.3197,23.616,2.884,100.4029,50.1357,52.7291,6.3926
44.0,41.5074,24.2969,23.574,2.8834,100.2134,50.1146,52.6709,6.3891
46.0,41.4286,24.2969,23.5417,2.8783,99.8234,50.146,52.6297,6.39
48.0,41.4063,24.3171,23.5383,2.8834,99.79,50.142,52.64,6.3891
50.0,41.5966,24.3506,23.6503,2.8849,100.3137,50.25,52.7257,6.3926
52.0,42.0797,24.4774,23.9937,2.8834,102.0254,50.6151,53.4706,6.3991
54.0,41.0766,24.0469,23.2623,2.88,98.8026,49.6771,49.5151,6.3983
56.0,37.032,22.3709,20.5631,2.8791,83.8303,44.972,39.7729,6.3817
58.0,31.614,20.0077,17.1717,2.8674,63.1,37.7071,29.4877,6.3474
60.0,27.8137,18.2077,15.1054,2.856,48.8503,31.7363,24.97,6.3
62.0,26.1051,17.2466,14.3597,2.844,43.7386,28.6989,23.7306,6.2551
64.0,25.2126,16.6654,13.98,2.8334,41.6254,27.1357,22.9603,6.2149
66.0,24.6717,16.2703,13.738,2.8183,40.4237,26.1806,22.448,6.1709
