timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.664,20.874,23.82,2.75,88.9146,53.6326,84.002,9.3
2.0,38.712,20.868,23.82,2.75,88.7197,53.6437,83.85,9.3
4.0,38.76,20.862,23.83,2.75,88.6134,53.6734,83.818,9.3
6.0,38.8203,20.8603,23.8554,2.75,88.6134,53.7366,83.978,9.3
8.0,38.8649,20.8474,23.894,2.75,88.7197,53.7923,84.05,9.2991
10.0,38.8851,20.85,23.9294,2.75,88.8429,53.7366,84.122,9.3034
12.0,38.9366,20.85,23.9569,2.75,89.0863,53.6734,84.258,9.3049
14.0,38.9694,20.85,23.9474,2.75,89.078,53.6289,84.354,9.3034
16.0,39.0037,20.8526,23.9577,2.75,89.142,53.64,84.33,9.2991
18.0,38.9626,20.8371,23.9689,2.75,89.1337,53.64,84.3051,9.3
20.0,38.9511,20.8431,23.9894,2.75,89.3771,53.6289,84.4046,9.2983
22.0,38.9626,20.862,24.02,2.75,89.5003,53.6734,84.5454,9.306
24.0,39.0037,20.8826,24.0566,2.75,89.6066,53.7366,84.6449,9.3114
26.0,38.9694,20.8877,24.0566,2.75,89.6066,53.77,84.62,9.3169
28.0,38.9306,20.9023,24.02,2.75,89.5003,53.8146,84.62,9.3166
30.0,38.9091,20.9151,23.9869,2.75,89.3231,53.8331,84.62,9.3209
32.0,38.892,20.9023,23.9766,2.75,89.3497,53.8146,84.62,9.32
34.0,38.858,20.8851,23.98,2.75,89.4206,53.7477,84.62,9.3191
36.0,38.828,20.8877,23.98,2.75,89.3763,53.8146,84.6449,9.3226
38.0,38.858,20.8886,23.98,2.75,89.2434,53.822,84.5206,9.3274
40.0,38.8851,20.9117,23.9766,2.75,89.27,53.8591,84.504,9.3309
42.0,38.9366,20.9191,23.9903,2.75,89.27,53.822,84.4211,9.33
44.0,38.9694,20.9263,24.0063,2.75,89.2434,53.8034,84.504,9.33
46.0,38.9771,20.9091,24.0209,2.75,89.3497,53.7923,84.5694,9.3291
48.0,39.0286,20.9023,24.0849,2.75,89.4729,53.8777,84.5951,9.3343
50.0,39.4823,20.9314,24.5083,2.7543,90.4646,54.0089,86.0317,9.3537
52.0,39.088,20.8277,23.5806,2.7474,88.952,53.74,78.0231,9.3131
54.0,36.0974,20.3169,20.6849,2.6966,79.3689,51.8997,61.1029,9.0383
56.0,31.7514,19.4834,17.2723,2.5783,66.026,48.6163,44.222,8.4803
58.0,28.5977,18.7226,15.4803,2.4091,56.9714,45.3549,38.2869,7.7769
60.0,27.2497,18.2097,14.766,2.236,54.1569,43.254,36.1957,7.1017
62.0,26.3597,17.8546,14.2806,2.0883,52.27,41.8666,34.6829,6.516
64.0,25.7477,17.608,13.9351,1.97,50.908,40.8414,33.6086,6.0266
66.0,25.3237,17.43,13.6797,1.8691,49.986,40.1297,32.8131,5.62
68.0,25.0303,17.2843,13.5037,1.7934,49.2609,39.5957,32.24,5.2826
70.0,24.8157,17.174,13.3486,1.7366,48.6131,39.1857,31.7797,5.0083
72.0,24.6489,17.0977,13.228,1.69,48.1237,38.832,31.4077,4.7774
74.0,24.5306,17.0306,13.1306,1.6534,47.8403,38.5603,31.1183,4.5843
76.0,24.4494,16.9777,13.0886,1.6249,47.6074,38.3037,30.9083,4.4266
78.0,24.418,16.9231,13.0506,1.6051,47.3806,38.1351,30.7543,4.3026
80.0,24.3906,16.8886,13.0117,1.5857,47.1763,37.9711,30.6349,4.1974
82.0,24.3523,16.8497,12.9777,1.5717,47.0383,37.8446,30.5274,4.1126
84.0,24.2929,16.816,12.9497,1.5626,46.898,37.6906,30.4429,4.0357
86.0,24.244,16.7934,12.9117,1.554,46.794,37.6186,30.356,3.976
88.0,24.2074,16.7806,12.876,1.546,46.7163,37.5491,30.2983,3.9249
90.0,24.1734,16.7677,12.8674,1.5357,46.7009,37.534,30.252,3.8817
92.0,24.1769,16.7574,12.8666,1.5326,46.6717,37.486,30.22,3.8409
94.0,24.1997,16.7617,12.866,1.5291,46.6183,37.464,30.1786,3.8083
96.0,24.2134,16.7549,12.8631,1.53,46.5891,37.422,30.1657,3.7826
98.0,24.2134,16.7451,12.8669,1.53,46.5643,37.37,30.1743,3.7557
100.0,24.1997,16.74,12.8657,1.5309,46.5071,37.312,30.1529,3.7343
102.0,24.1803,16.7349,12.8583,1.5274,46.5157,37.294,30.15,3.7183
104.0,24.1666,16.7269,12.846,1.5226,46.5386,37.3069,30.14,3.7109
