timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.2517,21.8334,25.4211,2.8109,95.32,56.082,89.2223,11.77
2.0,41.2411,21.8523,25.4154,2.8086,95.32,56.05,89.2589,11.74
4.0,41.2663,21.8626,25.4269,2.8091,95.32,56.058,89.2497,11.72
6.0,41.3443,21.86,25.46,2.8126,95.2891,56.094,89.0851,11.7109
8.0,41.3866,21.8566,25.4966,2.8183,95.4434,56.222,89.2223,11.7109
10.0,41.3751,21.8703,25.4931,2.8183,95.4949,56.29,89.3777,11.7049
12.0,41.3169,21.8897,25.4703,2.8126,95.4734,56.246,89.4874,11.6977
14.0,41.2457,21.9034,25.4566,2.8083,95.1991,56.234,89.46,11.6806
16.0,41.2034,21.9,25.4634,2.8134,95.03,56.326,89.4874,11.6686
18.0,41.2294,21.9034,25.4531,2.8149,95.06,56.326,89.3777,11.6566
20.0,41.2363,21.8897,25.42,2.8134,95.14,56.246,89.2489,11.6483
22.0,41.1906,21.8703,25.3903,2.8091,95.09,56.186,89.0329,11.6334
24.0,41.1631,21.8566,25.3697,2.81,94.94,56.258,88.9097,11.6157
26.0,41.17,21.8566,25.3366,2.81,94.97,56.266,88.8034,11.6051
28.0,41.1769,21.8703,25.3171,2.8091,94.97,56.294,88.83,11.5949
30.0,41.1357,21.8897,25.3229,2.8134,95.0009,56.302,88.83,11.5977
32.0,41.1517,21.9034,25.3571,2.8149,94.8466,56.374,88.83,11.5889
34.0,41.2089,21.9,25.356,2.8134,94.7951,56.314,88.8034,11.5794
36.0,41.2363,21.9034,25.364,2.8091,94.8466,56.234,88.9363,11.5649
38.0,41.2034,21.8863,25.3629,2.81,94.9709,56.246,88.954,11.5651
40.0,41.2457,21.8806,25.3937,2.81,95.06,56.278,89.016,11.5506
42.0,41.3237,21.8897,25.4131,2.81,95.26,56.258,89.0337,11.542
44.0,41.3409,21.8931,25.4097,2.81,95.23,56.198,89.1666,11.5297
46.0,41.3751,21.8703,25.4006,2.81,95.18,56.21,89.14,11.5277
48.0,41.3557,21.8566,25.4063,2.8091,95.11,56.21,89.14,11.5131
50.0,41.2637,21.86,25.4097,2.8134,95.0291,56.21,89.1666,11.506
52.0,41.3314,21.8566,25.4474,2.8149,95.0917,56.198,89.0337,11.4957
54.0,41.62,21.8763,25.5937,2.8143,95.59,56.27,89.0966,11.5003
56.0,41.874,21.8906,25.7331,2.8083,96.1,56.266,89.0174,11.4986
58.0,41.6869,21.8009,25.4994,2.8017,95.9157,56.1291,87.5831,11.3674
60.0,41.2446,21.6451,24.908,2.774,94.9443,55.7197,84.5357,11.0294
62.0,40.7217,21.5366,24.2997,2.7369,93.7191,55.288,81.3157,10.5274
64.0,40.3614,21.4963,23.9886,2.6949,92.7909,55.0043,79.2814,10.012
66.0,40.0923,21.4603,23.8443,2.6651,92.2309,54.9109,78.0983,9.5214
68.0,39.9469,21.4551,23.7823,2.6349,91.9249,54.854,77.5266,9.0877
70.0,39.8463,21.462,23.7429,2.6151,91.7569,54.854,77.092,8.7083
72.0,39.8006,21.468,23.7226,2.5966,91.654,54.946,76.7743,8.3891
74.0,39.7457,21.4697,23.6943,2.58,91.4243,54.946,76.4486,8.1109
76.0,39.748,21.4826,23.6909,2.5617,91.2874,54.866,76.1889,7.8691
78.0,39.7389,21.4826,23.6797,2.5483,91.1709,54.818,76.1134,7.66
80.0,39.7,21.4723,23.6603,2.5426,91.2274,54.83,76.1057,7.4826
82.0,39.6611,21.4577,23.65,2.5366,91.1177,54.83,76.0131,7.3231
84.0,39.6451,21.4474,23.6363,2.5334,90.9623,54.83,75.8191,7.1894
86.0,39.6749,21.45,23.634,2.5266,90.8526,54.83,75.6786,7.0714
88.0,39.652,21.4534,23.6226,2.5226,90.88,54.83,75.5817,6.9769
90.0,39.6406,21.4337,23.634,2.5191,90.88,54.83,75.4789,6.8831
92.0,39.6337,21.4409,23.6363,2.5209,90.88,54.83,75.6023,6.806
94.0,39.6794,21.4509,23.6534,2.5174,90.9083,54.83,75.6366,6.7366
96.0,39.7,21.4637,23.65,2.5126,90.7669,54.8411,75.6023,6.6817
98.0,39.7274,21.4509,23.65,2.5083,90.6923,54.7966,75.4994,6.6283
100.0,39.7389,21.4397,23.6534,2.5134,90.8766,54.7334,75.4994,6.5817
102.0,39.7274,21.4203,23.6397,2.5149,91.0637,54.6889,75.5817,6.5383
104.0,39.6863,21.4066,23.6169,2.5134,90.9897,54.6889,75.6983,6.5017
106.0,39.7274,21.41,23.6203,2.5091,90.8526,54.7446,75.7806,6.4691
108.0,39.7389,21.4066,23.626,2.51,90.88,54.7631,75.76,6.44
110.0,39.7274,21.4203,23.634,2.51,90.8526,54.7334,75.76,6.4083
112.0,39.6931,21.4397,23.6329,2.51,90.9897,54.7223,75.76,6.3826
114.0,39.7,21.4534,23.6671,2.51,91.008,54.7966,75.76,6.3717
116.0,39.7,21.4534,23.6694,2.51,91.072,54.8411,75.76,6.3666
118.0,39.6931,21.4363,23.6637,2.51,91.1177,54.8411,75.76,6.3483
120.0,39.7274,21.434,23.6466,2.51,91.1451,54.7966,75.76,6.3243
122.0,39.7389,21.4286,23.65,2.51,90.9623,54.7454,75.76,6.3083
124.0,39.7343,21.416,23.6534,2.5091,90.8809,54.6409,75.76,6.3009
126.0,39.6657,21.3843,23.6397,2.5134,90.7669,54.632,75.76,6.2866
128.0,39.668,21.3749,23.6169,2.5149,90.6923,54.6409,75.76,6.2751
130.0,39.6451,21.3877,23.6169,2.5126,90.8766,54.7454,75.76,6.2666
132.0,39.6817,21.3963,23.6431,2.5126,91.0637,54.8077,75.76,6.26
134.0,39.6314,21.4366,23.6457,2.5149,90.9897,54.8077,75.76,6.2526
136.0,39.588,21.4466,23.6126,2.5126,90.8809,54.7454,75.7806,6.2474
138.0,39.5263,21.4263,23.5817,2.5126,90.7951,54.6529,75.6983,6.2409
140.0,39.54,21.3817,23.5877,2.5149,90.6349,54.584,75.5817,6.2291
142.0,39.5331,21.3749,23.5946,2.5126,90.5217,54.584,75.4994,6.2217
144.0,39.5606,21.3903,23.5877,2.5117,90.55,54.664,75.52,6.2191
146.0,39.5994,21.3886,23.5851,2.5174,90.5217,54.712,75.52,6.2209
148.0,39.6269,21.4083,23.5989,2.5209,90.6349,54.6889,75.4994,6.2166
150.0,39.62,21.4294,23.6263,2.52,90.7951,54.7334,75.5817,6.2151
152.0,39.62,21.4594,23.6294,2.52,90.9083,54.8077,75.7189,6.2174
154.0,39.6131,21.4423,23.6203,2.5209,90.88,54.8077,75.6786,6.2174
156.0,39.6337,21.404,23.6074,2.5166,90.88,54.7223,75.6614,6.2117
158.0,39.6931,21.41,23.6551,2.5143,90.8526,54.7223,75.8889,6.2209
160.0,39.78,21.4491,23.7583,2.5174,90.9331,54.7734,76.5506,6.2609
162.0,39.8463,21.4877,23.9109,2.5317,91.1769,54.8866,77.4023,6.3266
164.0,39.9743,21.5229,24.0926,2.5483,91.5074,55.0906,78.4589,6.426
166.0,40.1594,21.5997,24.2749,2.5734,91.9574,55.3671,79.3857,6.5574
168.0,40.34,21.6709,24.4317,2.5949,92.4834,55.4969,80.3423,6.7066
170.0,40.3986,21.6974,24.5431,2.6134,92.8209,55.5534,81.1529,6.8643
172.0,40.4637,21.7,24.6446,2.6291,92.9966,55.6646,81.9697,7.0391
174.0,40.5669,21.7077,24.722,2.6509,93.1026,55.7051,82.482,7.2274
176.0,40.664,21.7223,24.7963,2.6683,93.3391,55.77,83.0914,7.4243
178.0,40.6769,21.7291,24.8463,2.68,93.48,55.846,83.6937,7.6266
180.0,40.6631,21.7403,24.9171,2.6926,93.5709,55.954,84.3086,7.8317
182.0,40.6829,21.7571,24.9594,2.7083,93.6574,55.918,84.6431,8.03
184.0,40.7526,21.7837,24.9903,2.7183,93.8226,55.966,84.91,8.2166
186.0,40.8237,21.782,25.0303,2.7217,93.9091,56.034,85.2,8.3951
188.0,40.834,21.7854,25.076,2.7326,94.0,56.082,85.5149,8.5666
190.0,40.8811,21.7974,25.1274,2.7449,94.17,56.058,85.6789,8.73
192.0,40.9511,21.8274,25.1594,2.7534,94.29,56.118,85.9591,8.8809
194.0,41.0369,21.8249,25.1843,2.76,94.26,56.126,86.2,9.0326
196.0,41.0669,21.8051,25.1877,2.7674,94.23,56.154,86.4829,9.1766
198.0,41.0909,21.8051,25.1989,2.7734,94.35,56.162,86.6543,9.2966
200.0,41.1174,21.8223,25.2229,2.7774,94.52,56.222,87.0057,9.4103
202.0,41.122,21.83,25.2354,2.7809,94.6091,56.198,87.2286,9.5189
204.0,41.1234,21.8377,25.2594,2.78,94.7026,56.246,87.2791,9.6286
206.0,41.1863,21.8523,25.3077,2.7791,94.8774,56.314,87.334,9.7274
208.0,41.3031,21.8591,25.3603,2.7826,94.9709,56.362,87.5874,9.8149
210.0,41.3477,21.8703,25.3937,2.7874,95.06,56.35,87.8394,9.8851
212.0,41.3606,21.8931,25.4234,2.7909,95.23,56.35,87.9157,9.9617
214.0,41.4063,21.8931,25.4463,2.79,95.38,56.374,87.89,10.0491
216.0,41.414,21.8729,25.4269,2.79,95.23,56.266,87.89,10.1123
218.0,41.3443,21.8514,25.3843,2.79,95.0909,56.19,87.9157,10.1594
220.0,41.2457,21.83,25.3237,2.79,94.8474,56.114,87.7871,10.2066
222.0,41.1897,21.8051,25.2731,2.79,94.7326,56.118,87.77,10.2583
224.0,41.1503,21.7974,25.232,2.79,94.4891,56.058,87.71,10.3034
226.0,41.0874,21.8,25.2229,2.79,94.35,56.07,87.6929,10.3474
228.0,41.0163,21.8026,25.1963,2.79,94.23,56.07,87.5643,10.3909
230.0,40.9846,21.7897,25.1954,2.79,94.23,56.07,87.5643,10.4309
232.0,41.0231,21.7854,25.1997,2.79,94.35,56.058,87.6671,10.4674
234.0,41.06,21.7897,25.2091,2.79,94.52,56.118,87.8386,10.5051
236.0,41.1251,21.8026,25.2237,2.79,94.67,56.126,87.8129,10.5331
238.0,41.1289,21.8026,25.2294,2.79,94.52,56.166,87.77,10.5543
240.0,41.1251,21.7923,25.2263,2.79,94.32,56.126,87.6843,10.5683
242.0,41.06,21.7811,25.1989,2.79,94.35,56.13,87.77,10.5934
244.0,41.0231,21.7571,25.1877,2.7891,94.43,56.01,87.8129,10.6149
246.0,40.9991,21.7403,25.1774,2.7934,94.38,56.002,87.8129,10.6326
248.0,40.9726,21.7231,25.18,2.7949,94.23,56.022,87.7443,10.6517
250.0,40.9611,21.7403,25.1774,2.7934,94.26,56.082,87.7871,10.6791
252.0,40.9726,21.7597,25.1877,2.7891,94.23,56.058,87.8891,10.6949
254.0,41.0137,21.7709,25.2049,2.79,94.35,56.106,87.9963,10.7094
256.0,40.9726,21.7777,25.2023,2.7891,94.52,56.174,88.014,10.7197
258.0,40.968,21.7923,25.198,2.7934,94.67,56.234,88.1026,10.7403
260.0,40.9589,21.8051,25.1954,2.794,94.52,56.174,88.0397,10.7523
262.0,40.9269,21.7957,25.1834,2.7969,94.35,56.118,87.8934,10.7617
