timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.3109,25.5491,24.5969,2.8,104.65,52.8811,54.486,5.8194
2.0,43.3006,25.5274,24.6186,2.8,104.65,52.8514,54.502,5.8203
4.0,43.3031,25.5229,24.6231,2.8,104.65,52.8589,54.498,5.8226
6.0,43.3031,25.5343,24.6003,2.8,104.65,52.9034,54.438,5.8274
8.0,43.3237,25.5457,24.5866,2.8,104.65,52.9777,54.45,5.8309
10.0,43.3186,25.5537,24.5934,2.8,104.65,52.9666,54.45,5.8291
12.0,43.2491,25.5537,24.5797,2.8,104.686,52.9369,54.45,5.8334
14.0,43.2054,25.5423,24.5603,2.7991,104.542,52.9666,54.45,5.834
16.0,43.2054,25.548,24.5466,2.8026,104.302,52.9777,54.45,5.836
18.0,43.2491,25.5423,24.5466,2.8083,104.302,52.9034,54.45,5.8357
20.0,43.3109,25.5571,24.5569,2.8083,104.542,52.8589,54.45,5.8434
22.0,43.3391,25.5331,24.5874,2.8026,104.686,52.8589,54.438,5.8474
24.0,43.4009,25.5503,24.6309,2.7991,104.614,52.882,54.486,5.85
26.0,43.4369,25.5663,24.6557,2.7991,104.758,53.0523,54.5429,5.8517
28.0,43.4754,25.5971,24.6651,2.8034,104.998,53.1326,54.6466,5.8609
30.0,43.4369,25.5994,24.6523,2.8049,104.998,53.0857,54.6531,5.8657
32.0,43.4009,25.5903,24.6377,2.8026,104.758,52.9786,54.6346,5.8626
34.0,43.3314,25.5869,24.6274,2.8017,104.614,52.9897,54.5789,5.8617
36.0,43.3263,25.6097,24.6274,2.8074,104.614,53.0411,54.602,5.8674
38.0,43.3391,25.6234,24.6403,2.8109,104.794,53.048,54.542,5.87
40.0,43.3854,25.62,24.648,2.81,104.854,53.072,54.522,5.8726
42.0,43.3546,25.6234,24.6334,2.81,104.83,53.0891,54.554,5.8783
44.0,43.28,25.6097,24.5874,2.81,104.506,53.0994,54.566,5.8783
46.0,43.214,25.5903,24.5603,2.8109,104.338,53.0309,54.4971,5.8717
48.0,43.1566,25.5766,24.5363,2.8066,104.194,52.9897,54.4157,5.8709
50.0,43.084,25.58,24.504,2.8051,104.194,52.9897,54.332,5.88
52.0,43.1611,25.58,24.5683,2.8091,104.446,53.0411,54.5251,5.9071
54.0,43.6229,25.5834,24.8209,2.8271,106.2846,53.0583,54.0954,5.9706
56.0,43.2551,25.5663,24.1506,2.7603,99.2449,53.0309,48.2323,5.448
58.0,41.1914,25.5606,22.3077,2.4717,80.8657,53.0206,39.2786,4.1426
60.0,38.2694,25.5697,20.2191,2.004,61.0331,53.0994,32.4463,2.6543
62.0,36.1389,25.5766,19.0869,1.5694,52.236,53.1106,30.718,1.8054
64.0,34.932,25.5331,18.5389,1.3009,49.7769,52.9974,29.9103,1.4589
66.0,34.1963,25.5343,18.2074,1.1457,48.2814,52.8931,29.2997,1.2866
68.0,33.72,25.5354,17.9689,1.05,47.1891,52.8589,28.8406,1.1857
70.0,33.392,25.5274,17.7937,0.9917,46.3977,52.8811,28.5077,1.1217
72.0,33.1391,25.4931,17.6394,0.9566,45.7706,52.8366,28.2426,1.0783
74.0,32.9446,25.5,17.5297,0.9317,45.2723,52.7734,28.0203,1.0509
76.0,32.8006,25.5,17.4489,0.9083,44.9071,52.7289,27.858,1.0283
78.0,32.7046,25.5,17.4151,0.8909,44.706,52.7503,27.7386,1.0126
80.0,32.6746,25.5,17.3883,0.8817,44.5683,52.7091,27.6357,0.9957
82.0,32.642,25.5034,17.3674,0.8774,44.4434,52.6509,27.55,0.9851
84.0,32.628,25.4897,17.3434,0.8709,44.2866,52.6209,27.4557,0.9766
86.0,32.5903,25.4703,17.3166,0.8591,44.1609,52.5866,27.3794,0.97
88.0,32.5654,25.4566,17.2909,0.8517,43.9931,52.5234,27.3197,0.9617
90.0,32.55,25.46,17.2726,0.8491,43.8963,52.4789,27.2929,0.96
92.0,32.5346,25.46,17.2726,0.8509,43.8166,52.49,27.2654,0.9574
94.0,32.5054,25.46,17.2546,0.8474,43.7526,52.49,27.2546,0.9526
96.0,32.4849,25.46,17.2431,0.8426,43.6746,52.5003,27.2237,0.9491
98.0,32.49,25.4634,17.2303,0.8391,43.6523,52.4591,27.2063,0.95
100.0,32.49,25.4497,17.2303,0.84,43.6677,52.412,27.1754,0.9509
102.0,32.4951,25.4269,17.2191,0.84,43.6369,52.3263,27.1646,0.9474
104.0,32.4746,25.4303,17.2149,0.84,43.5931,52.2623,27.1294,0.9417
106.0,32.4403,25.4394,17.2051,0.84,43.5623,52.2623,27.13,0.9426
108.0,32.4454,25.4337,17.2009,0.84,43.5777,52.3366,27.12,0.9449
110.0,32.454,25.4166,17.1897,0.84,43.5554,52.3811,27.1171,0.9434
112.0,32.466,25.4234,17.1854,0.8409,43.4689,52.37,27.0957,0.9391
114.0,32.4694,25.4097,17.1897,0.8366,43.416,52.3811,27.1,0.94
116.0,32.4951,25.3937,17.2051,0.836,43.4766,52.3469,27.1,0.94
118.0,32.4951,25.3663,17.1923,0.834,43.5409,52.2426,27.1,0.94
120.0,32.4797,25.3537,17.1794,0.8334,43.4851,52.1397,27.1034,0.94
122.0,32.43,25.3229,17.1623,0.8291,43.398,52.1097,27.0931,0.9409
124.0,32.3751,25.3206,17.1551,0.83,43.3791,52.12,27.0566,0.9366
126.0,32.3854,25.3229,17.1483,0.83,43.3569,52.1097,27.0406,0.936
128.0,32.3991,25.3537,17.1483,0.83,43.3131,52.1509,27.0326,0.934
130.0,32.3854,25.3731,17.1569,0.83,43.2746,52.2194,27.044,0.9334
132.0,32.3803,25.3731,17.158,0.8291,43.3209,52.2194,27.0463,0.9291
134.0,32.4146,25.3434,17.162,0.8334,43.3337,52.1406,27.0634,0.93
136.0,32.4351,25.3606,17.1631,0.8349,43.3131,52.1406,27.06,0.93
138.0,32.43,25.3926,17.1734,0.8334,43.3131,52.2091,27.06,0.93
140.0,32.4351,25.3869,17.1649,0.8291,43.326,52.2606,27.06,0.93
142.0,32.4094,25.3503,17.1534,0.83,43.344,52.1989,27.06,0.9291
144.0,32.3957,25.3194,17.1534,0.83,43.3569,52.1706,27.06,0.9334
146.0,32.43,25.3274,17.1649,0.83,43.3646,52.2434,27.06,0.9349
148.0,32.4643,25.3697,17.1717,0.83,43.3131,52.3023,27.0634,0.9334
150.0,32.4506,25.4063,17.17,0.83,43.2823,52.3291,27.0429,0.9291
152.0,32.4,25.3937,17.1511,0.8291,43.1691,52.292,26.9531,0.9291
154.0,32.4429,25.3766,17.182,0.8317,43.3817,52.2846,27.2037,0.9309
156.0,32.7449,25.38,17.4123,0.8383,44.8149,52.2391,28.2777,0.9391
158.0,33.4537,25.3834,17.9023,0.85,47.8017,52.1989,30.1246,0.9626
160.0,34.4066,25.3697,18.5491,0.8717,51.7794,52.192,32.1637,0.9966
162.0,35.4366,25.3503,19.2123,0.91,56.0971,52.168,34.0883,1.0434
164.0,36.3906,25.3366,19.8374,0.9591,60.4114,52.1611,35.922,1.0983
166.0,37.306,25.34,20.4329,1.0091,64.5331,52.0994,37.652,1.1591
168.0,38.142,25.34,20.9854,1.0609,68.4831,52.1509,39.2763,1.2209
170.0,38.9074,25.3366,21.476,1.1217,72.1186,52.2091,40.7671,1.29
172.0,39.5443,25.3503,21.8917,1.1857,75.4354,52.2391,42.1486,1.3717
174.0,40.1146,25.3731,22.2423,1.2551,78.5251,52.2846,43.3974,1.4557
176.0,40.548,25.3731,22.5277,1.3266,81.308,52.3031,44.5209,1.5451
178.0,40.888,25.3503,22.7497,1.4009,83.6246,52.2846,45.4797,1.6366
180.0,41.1289,25.3366,22.9529,1.4691,85.5717,52.2289,46.2917,1.73
182.0,41.3666,25.3366,23.1491,1.5426,87.4531,52.2289,47.0449,1.8217
184.0,41.5994,25.3503,23.3146,1.6174,89.2726,52.2734,47.7146,1.9183
186.0,41.8131,25.3731,23.4523,1.6917,90.7651,52.3263,48.3557,2.0234
188.0,41.9751,25.3697,23.5586,1.7574,92.0414,52.4223,48.9231,2.1249
190.0,42.0894,25.3606,23.6671,1.8243,93.0443,52.418,49.4186,2.2234
192.0,42.1991,25.3697,23.7523,1.8849,94.06,52.442,49.7303,2.3191
194.0,42.3209,25.3766,23.8283,1.9451,94.9083,52.4591,50.0203,2.4217
196.0,42.4246,25.34,23.8726,1.994,95.6183,52.4806,50.288,2.5149
198.0,42.506,25.3069,23.9074,2.0469,96.1326,52.3674,50.6131,2.606
200.0,42.5294,25.3,23.9611,2.094,96.8034,52.2631,50.8574,2.6974
202.0,42.5569,25.2897,24.002,2.146,97.3506,52.2289,51.0914,2.7883
204.0,42.5423,25.2669,24.0363,2.1823,97.636,52.2289,51.2491,2.8734
206.0,42.5654,25.2669,24.0471,2.216,97.85,52.2734,51.3991,2.9574
208.0,42.6477,25.2897,24.0677,2.2491,98.2591,52.3477,51.5534,3.0409
210.0,42.6914,25.3,24.0926,2.2883,98.6726,52.3263,51.7366,3.1209
