timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,46.8083,23.2254,26.33,7.9689,86.49,51.1537,69.65,8.2094
2.0,46.8429,23.2003,26.33,7.9646,86.49,51.2051,69.542,8.2123
4.0,46.8617,23.1866,26.33,7.9631,86.49,51.2223,69.464,8.2166
6.0,46.846,23.19,26.3266,7.966,86.49,51.188,69.374,8.2243
8.0,46.824,23.19,26.3437,7.9666,86.49,51.1811,69.464,8.224
10.0,46.8177,23.1926,26.3529,7.9709,86.49,51.1297,69.584,8.2277
12.0,46.7791,23.1823,26.3334,7.9709,86.49,51.14,69.584,8.2206
14.0,46.7543,23.1677,26.2934,7.9666,86.49,51.14,69.464,8.2186
16.0,46.6971,23.1549,26.3003,7.9643,86.5157,51.14,69.374,8.2157
18.0,46.6971,23.1703,26.306,7.97,86.3871,51.14,69.464,8.2209
20.0,46.7449,23.1686,26.314,7.9757,86.3443,51.1297,69.566,8.22
22.0,46.8263,23.1917,26.3197,7.9734,86.3871,51.1811,69.638,8.22
24.0,46.8334,23.1991,26.3197,7.9674,86.49,51.1777,69.62,8.2191
26.0,46.8083,23.2029,26.3071,7.976,86.5929,51.2429,69.62,8.2217
28.0,46.7903,23.1969,26.3266,7.9814,86.6357,51.3183,69.62,8.2309
30.0,46.8874,23.2197,26.3631,7.9877,86.5929,51.3697,69.62,8.2357
32.0,46.9737,23.2369,26.3734,7.984,86.4643,51.3011,69.62,8.2334
34.0,46.9891,23.2163,26.3666,7.9826,86.4643,51.2086,69.6029,8.2291
36.0,47.0277,23.214,26.3803,7.9826,86.5671,51.2017,69.6714,8.23
38.0,47.034,23.2026,26.3997,7.9857,86.7129,51.2189,69.7686,8.2309
40.0,47.0654,23.2174,26.4134,7.98,86.8157,51.2703,69.8371,8.2257
42.0,47.034,23.2026,26.41,7.9734,86.79,51.26,69.802,8.2277
44.0,47.0277,23.214,26.41,7.98,86.79,51.2703,69.892,8.2349
46.0,46.9891,23.2197,26.4169,7.9857,86.79,51.2291,69.922,8.24
48.0,46.9737,23.2231,26.3894,7.9834,86.8157,51.1606,69.9091,8.2291
50.0,46.86,23.2003,26.3437,7.9791,86.6871,51.1709,69.7686,8.2251
52.0,46.864,23.1866,26.336,7.9809,86.6443,51.188,69.6174,8.2257
54.0,47.0897,23.2046,26.4631,7.9929,86.7129,51.2634,69.5994,8.238
56.0,47.2894,23.1677,26.4117,7.9717,86.8894,51.1829,69.1589,8.1889
58.0,46.8683,23.0114,25.8774,7.7557,86.2131,50.546,67.5503,7.9451
60.0,46.1109,22.7949,25.0494,7.266,84.9323,49.4017,65.196,7.472
62.0,45.3906,22.6146,24.4377,6.6026,83.5586,48.3771,63.426,6.89
64.0,45.0206,22.5137,24.1674,5.9771,82.7706,47.8786,62.5446,6.352
66.0,44.7543,22.4514,23.9969,5.4497,82.152,47.5631,62.0583,5.8806
68.0,44.6063,22.4403,23.8437,5.0251,81.698,47.3666,61.7009,5.4886
70.0,44.3271,22.4094,23.72,4.68,81.3551,47.1637,61.43,5.1549
72.0,44.1323,22.3831,23.644,4.4183,81.1126,47.0171,61.2366,4.88
74.0,44.0311,22.3386,23.5877,4.2217,80.8466,46.9089,61.0314,4.6551
76.0,44.0509,22.3154,23.5263,4.08,80.5603,46.8634,60.7766,4.4723
78.0,44.0209,22.2983,23.488,3.9791,80.3637,46.79,60.6037,4.3277
80.0,44.002,22.2923,23.4563,3.8991,80.2977,46.7071,60.59,4.2023
82.0,43.9226,22.2626,23.436,3.8291,80.3423,46.6814,60.5626,4.1077
84.0,43.8523,22.2343,23.3966,3.7709,80.2531,46.708,60.43,4.0223
86.0,43.7991,22.2274,23.36,3.7317,80.1491,46.6274,60.2837,3.956
88.0,43.7554,22.2287,23.3343,3.7083,79.9597,46.5597,60.3043,3.8961
90.0,43.7631,22.2351,23.3274,3.6891,79.8891,46.5269,60.3751,3.8526
