timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.0777,19.5366,22.7949,5.3277,76.9477,47.8431,58.2957,6.4811
2.0,41.2011,19.5477,22.8366,5.3351,76.9751,47.9374,58.3771,6.4874
4.0,41.2303,19.5374,22.8411,5.3383,76.9683,47.9689,58.3943,6.4909
6.0,41.146,19.4971,22.8043,5.3374,76.9889,47.9217,58.3086,6.49
8.0,41.0677,19.4809,22.7557,5.3351,76.8517,47.8683,58.2443,6.49
10.0,41.0291,19.4817,22.7189,5.3366,76.7694,47.8306,58.3214,6.49
12.0,41.0231,19.4903,22.7403,5.34,76.79,47.8306,58.3429,6.4891
14.0,41.03,19.4877,22.7446,5.3417,76.79,47.8777,58.3214,6.4926
16.0,41.0231,19.5023,22.7463,5.3517,76.8106,47.902,58.27,6.4974
18.0,40.9783,19.4689,22.7154,5.354,76.7694,47.8709,58.2443,6.5009
20.0,40.8994,19.4149,22.6711,5.3443,76.4883,47.7177,58.1457,6.5009
22.0,40.81,19.3323,22.56,5.3283,76.1523,47.496,57.8929,6.4974
24.0,40.7197,19.3046,22.5131,5.3217,76.0906,47.4077,57.8114,6.4926
26.0,40.7243,19.3109,22.5111,5.3183,76.2071,47.3949,57.8414,6.4866
28.0,40.8786,19.3966,22.614,5.3226,76.4746,47.5554,58.0986,6.4994
30.0,40.94,19.414,22.6383,5.3283,76.6254,47.6303,58.1286,6.5071
32.0,40.8443,19.3897,22.62,5.3274,76.5706,47.648,58.0214,6.5069
34.0,40.706,19.334,22.56,5.3251,76.4129,47.5577,57.8586,6.5
36.0,40.7586,19.3554,22.5943,5.3257,76.4677,47.6206,57.9571,6.51
38.0,40.89,19.4123,22.6609,5.3334,76.5911,47.7211,58.1071,6.5183
40.0,40.9217,19.4354,22.6777,5.3374,76.4883,47.7494,58.0943,6.5209
42.0,40.8443,19.4054,22.6574,5.3417,76.3717,47.7589,58.0214,6.52
44.0,40.7311,19.358,22.5974,5.3366,76.2689,47.6646,57.8929,6.5191
46.0,40.7197,19.3537,22.6003,5.3343,76.3511,47.6246,57.9486,6.5217
48.0,40.7817,19.3823,22.6274,5.3383,76.5294,47.6809,57.9786,6.53
50.0,40.9843,19.4671,22.7257,5.3509,76.7891,47.852,58.0729,6.5374
52.0,41.28,19.5117,22.8849,5.3883,77.2777,47.986,58.462,6.5889
54.0,41.3626,19.4851,22.8254,5.3754,77.2269,47.9409,57.4471,6.5303
56.0,40.5654,19.4406,22.0154,4.8849,73.8329,47.8857,53.4631,5.9077
58.0,38.9726,19.4337,20.6891,3.8354,67.522,47.8866,48.294,4.6866
60.0,37.3051,19.4054,19.5526,2.6897,61.528,47.896,44.8466,3.4111
62.0,36.1911,19.424,18.9897,1.9674,58.488,47.8574,43.2246,2.5674
64.0,35.4877,19.4534,18.6749,1.6066,56.768,47.8677,42.128,2.0766
66.0,34.9611,19.4371,18.4209,1.4131,55.494,47.8417,41.3323,1.7766
68.0,34.5043,19.3451,18.166,1.3009,54.4463,47.6463,40.6209,1.59
70.0,34.1646,19.3083,17.98,1.2283,53.7871,47.5303,40.0843,1.4666
72.0,33.9514,19.3083,17.8566,1.1783,53.2706,47.5011,39.7954,1.3809
74.0,33.8691,19.3529,17.7894,1.1426,52.9309,47.5483,39.6363,1.32
76.0,33.8494,19.4046,17.7497,1.1183,52.7589,47.6017,39.5097,1.2791
78.0,33.8306,19.4166,17.7083,1.0991,52.6083,47.6394,39.3783,1.2509
80.0,33.774,19.3951,17.6643,1.0817,52.402,47.612,39.2917,1.2291
82.0,33.8169,19.4406,17.6686,1.0683,52.3206,47.684,39.254,1.2091
84.0,33.8734,19.5169,17.704,1.0626,52.3291,47.7946,39.2463,1.1917
86.0,33.8811,19.5374,17.6997,1.0566,52.288,47.8511,39.1929,1.1791
88.0,33.7363,19.4929,17.6343,1.0534,52.1434,47.7091,39.0751,1.1691
90.0,33.6671,19.4346,17.5686,1.0466,52.0166,47.5766,38.9886,1.1626
92.0,33.648,19.408,17.5314,1.0426,51.8823,47.4574,38.9097,1.1566
94.0,33.6286,19.4123,17.516,1.0391,51.7897,47.5091,38.9249,1.1534
96.0,33.5797,19.4577,17.5117,1.0409,51.77,47.5297,38.8814,1.1466
98.0,33.5137,19.4543,17.4929,1.0374,51.7391,47.5851,38.838,1.1426
100.0,33.5069,19.456,17.4874,1.0317,51.692,47.63,38.7823,1.14
102.0,33.4983,19.4491,17.486,1.0326,51.6063,47.6834,38.7591,1.1374
104.0,33.5617,19.48,17.5131,1.0349,51.574,47.7234,38.7963,1.1326
106.0,33.4623,19.4346,17.4749,1.0334,51.4369,47.6114,38.7663,1.13
108.0,33.4229,19.4137,17.4409,1.0291,51.3623,47.5186,38.6991,1.1274
110.0,33.464,19.4431,17.4366,1.03,51.3794,47.5234,38.6649,1.1226
112.0,33.6303,19.5409,17.49,1.0309,51.5303,47.7194,38.7471,1.1191
114.0,33.5531,19.5031,17.4677,1.0274,51.448,47.704,38.7157,1.12
116.0,33.3971,19.3709,17.388,1.0226,51.2114,47.42,38.5771,1.12
118.0,33.284,19.254,17.3166,1.0191,51.0606,47.1274,38.4883,1.12
120.0,33.356,19.284,17.3354,1.02,51.16,47.1549,38.508,1.1209
122.0,33.3886,19.3271,17.3651,1.02,51.2183,47.3377,38.518,1.1174
