timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.368,21.3483,23.478,2.72,82.2,53.5211,81.5523,8.9797
2.0,37.39,21.3509,23.486,2.72,82.2,53.4914,81.3209,8.9891
4.0,37.402,21.3577,23.494,2.72,82.2,53.4989,81.2437,8.9943
6.0,37.386,21.3749,23.4963,2.72,82.1769,53.5434,81.3826,8.9949
8.0,37.396,21.3749,23.5134,2.72,82.2926,53.6177,81.4211,8.9934
10.0,37.426,21.3603,23.5134,2.72,82.3311,53.6289,81.4057,8.9883
12.0,37.42,21.3397,23.5031,2.72,82.2926,53.51,81.1974,8.9943
14.0,37.42,21.3303,23.47,2.72,82.2009,53.4023,81.0894,8.9923
16.0,37.42,21.3097,23.4334,2.72,82.104,53.3577,80.9969,8.9851
18.0,37.42,21.2951,23.4334,2.72,82.064,53.4134,80.9969,8.9809
20.0,37.414,21.2951,23.4674,2.72,82.0809,53.4654,81.0663,8.9874
22.0,37.4251,21.3123,23.5074,2.72,82.2934,53.5657,81.29,8.9909
24.0,37.5234,21.3226,23.546,2.72,82.4006,53.5731,81.5137,8.9909
26.0,37.5689,21.3226,23.5757,2.72,82.5163,53.5657,81.56,8.9857
28.0,37.5414,21.3123,23.5731,2.72,82.3774,53.4543,81.6526,8.9886
30.0,37.4711,21.2951,23.5469,2.72,82.3149,53.458,81.6911,8.9906
32.0,37.508,21.2951,23.5469,2.72,82.4734,53.4209,81.6526,8.9969
34.0,37.542,21.3123,23.5697,2.72,82.6291,53.458,81.5369,8.9966
36.0,37.572,21.32,23.5869,2.72,82.566,53.4654,81.56,9.0
38.0,37.536,21.3277,23.5663,2.7191,82.446,53.5211,81.56,9.0026
40.0,37.532,21.3423,23.5606,2.7234,82.47,53.51,81.5831,9.0083
42.0,37.518,21.3526,23.5663,2.7249,82.446,53.51,81.4674,9.0083
44.0,37.508,21.35,23.5834,2.7234,82.566,53.51,81.4289,9.0026
46.0,37.502,21.35,23.5774,2.7191,82.606,53.51,81.4674,8.9983
48.0,37.542,21.3474,23.5877,2.7191,82.566,53.4989,81.5831,9.0009
50.0,37.5531,21.3551,23.5954,2.7234,82.422,53.5323,81.5831,9.0117
52.0,37.5986,21.3851,23.6366,2.724,82.542,53.6511,81.5591,9.0291
54.0,38.0374,21.506,23.9077,2.726,83.6749,54.0691,83.2923,9.0383
56.0,37.2917,21.2566,23.3749,2.7274,81.814,53.6289,76.4186,9.0309
58.0,32.9506,19.7989,20.3694,2.7291,69.0817,48.3163,56.0226,9.0134
60.0,26.278,17.3857,15.982,2.7209,49.8163,38.4517,33.0449,8.9731
62.0,20.8777,15.1543,12.654,2.7109,34.9949,28.8646,22.1851,8.9043
64.0,18.1809,13.7646,11.2197,2.6974,29.214,23.5337,20.0854,8.8091
66.0,16.6569,12.8406,10.398,2.6834,26.4711,20.7954,18.7677,8.6991
68.0,15.664,12.1734,9.838,2.6674,24.7906,19.0903,17.8571,8.57
70.0,14.9771,11.684,9.4343,2.65,23.6223,17.9437,17.2143,8.4317
72.0,14.5003,11.3183,9.1374,2.6326,22.7709,17.1334,16.7589,8.2866
74.0,14.1597,11.046,8.9157,2.6174,22.1523,16.5449,16.4369,8.1451
76.0,13.9117,10.8423,8.7451,2.6,21.7077,16.1049,16.1923,8.0066
78.0,13.7057,10.6817,8.6149,2.5826,21.3689,15.766,16.0151,7.8717
80.0,13.5586,10.5517,8.526,2.5666,21.1043,15.5023,15.8757,7.7266
82.0,13.454,10.4591,8.4514,2.5526,20.8891,15.3069,15.7726,7.5843
84.0,13.3666,10.3874,8.3986,2.5391,20.7326,15.1557,15.6866,7.4474
86.0,13.2851,10.3351,8.3549,2.53,20.604,15.04,15.6243,7.3217
88.0,13.2309,10.2949,8.3191,2.52,20.4951,14.9383,15.5783,7.1991
90.0,13.1957,10.2617,8.2834,2.51,20.3974,14.8686,15.5374,7.08
92.0,13.1634,10.2317,8.2574,2.5,20.3049,14.8063,15.4891,6.9583
94.0,13.1249,10.2057,8.2434,2.49,20.232,14.7503,15.456,6.8434
96.0,13.0969,10.1843,8.2223,2.48,20.1771,14.6966,15.4483,6.7374
98.0,13.074,10.1691,8.2103,2.4691,20.1554,14.6583,15.4466,6.6409
100.0,13.0643,10.1574,8.2049,2.4626,20.1203,14.6234,15.43,6.5509
102.0,13.06,10.1417,8.1957,2.4574,20.1006,14.5983,15.4134,6.4683
104.0,13.0566,10.1317,8.1777,2.45,20.062,14.5817,15.4083,6.3917
106.0,13.04,10.1283,8.1649,2.4417,20.0277,14.5531,15.4117,6.3174
108.0,13.0243,10.1157,8.1634,2.4391,19.9951,14.5303,15.4031,6.2543
110.0,13.0157,10.1111,8.1566,2.4409,19.9797,14.5131,15.4003,6.1957
112.0,13.0126,10.1089,8.1534,2.4374,19.9703,14.5,15.4049,6.1426
114.0,13.0091,10.1043,8.1466,2.4326,19.9497,14.4851,15.4066,6.0883
116.0,13.01,10.0909,8.1426,2.43,19.9403,14.474,15.3951,6.0417
118.0,13.01,10.0891,8.14,2.4274,19.9214,14.4626,15.3883,5.9991
120.0,13.01,10.09,8.1357,2.4226,19.9026,14.4509,15.39,5.96
122.0,13.01,10.09,8.1386,2.4191,19.8826,14.4491,15.3883,5.92
124.0,13.01,10.0909,8.1414,2.42,19.8783,14.4517,15.3986,5.8783
126.0,13.0134,10.0874,8.1451,2.4209,19.88,14.4466,15.3946,5.8443
128.0,12.998,10.0843,8.1366,2.4174,19.8826,14.4317,15.382,5.8174
130.0,12.9871,10.074,8.1334,2.4126,19.8749,14.4083,15.3649,5.7874
132.0,12.9746,10.0651,8.1257,2.4091,19.85,14.3934,15.3751,5.7543
134.0,12.982,10.0583,8.126,2.41,19.8251,14.3883,15.3866,5.7291
136.0,12.9831,10.06,8.124,2.41,19.8174,14.3917,15.3849,5.7066
138.0,12.9917,10.0609,8.1234,2.41,19.82,14.3849,15.382,5.6843
140.0,12.9883,10.0549,8.1191,2.41,19.82,14.3786,15.3763,5.6691
142.0,12.9969,10.0629,8.12,2.41,19.8226,14.358,15.382,5.6566
144.0,12.998,10.0637,8.12,2.41,19.8097,14.3403,15.3814,5.6443
146.0,13.002,10.0603,8.12,2.41,19.8054,14.3266,15.3969,5.6383
148.0,13.0023,10.0474,8.1183,2.41,19.8071,14.33,15.4014,5.64
150.0,13.0143,10.0491,8.1251,2.4091,19.8303,14.33,15.4203,5.64
152.0,13.0037,10.0474,8.1271,2.4126,19.8226,14.3231,15.4114,5.6391
154.0,12.9977,10.0463,8.1263,2.4174,19.7943,14.3137,15.44,5.6409
156.0,13.2289,10.1389,8.2609,2.42,20.1863,14.428,15.9723,5.65
158.0,13.9326,10.4369,8.6826,2.4217,21.4491,14.8537,17.3326,5.6691
160.0,15.1266,10.9674,9.3957,2.4291,23.6309,15.6757,19.3906,5.7017
162.0,16.61,11.6331,10.2709,2.4391,26.2631,16.8343,21.718,5.75
164.0,18.2314,12.376,11.214,2.4517,29.1566,18.2323,24.2203,5.8066
166.0,19.8943,13.1683,12.1709,2.47,32.2089,19.816,26.8357,5.8769
168.0,21.5189,13.9766,13.1074,2.4874,35.3549,21.5214,29.4751,5.9523
170.0,23.0869,14.7609,14.0226,2.5026,38.4546,23.3243,32.1586,6.0351
172.0,24.5934,15.51,14.9126,2.52,41.5634,25.2017,34.9071,6.1183
174.0,26.0197,16.2209,15.7489,2.5374,44.6906,27.1443,37.6494,6.2109
176.0,27.3377,16.8783,16.5311,2.5534,47.7157,29.0737,40.3149,6.2966
178.0,28.5383,17.4666,17.2674,2.5666,50.6123,30.9594,42.9357,6.3851
180.0,29.6157,18.0011,17.96,2.5834,53.3903,32.828,45.4789,6.4774
182.0,30.5594,18.468,18.5631,2.5974,55.9297,34.6114,47.8814,6.5691
184.0,31.3386,18.8534,19.0903,2.6109,58.2,36.2734,50.0546,6.6509
186.0,31.9914,19.1466,19.5406,2.62,60.2394,37.782,52.052,6.73
188.0,32.5329,19.396,19.9191,2.63,62.1286,39.1454,53.9089,6.81
190.0,33.0406,19.6183,20.2511,2.6409,63.7709,40.4071,55.6443,6.8917
192.0,33.4854,19.8191,20.5631,2.6474,65.2283,41.5611,57.2806,6.9657
