timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.4486,20.2826,21.3703,3.7691,96.1326,59.62,51.8111,8.3309
2.0,33.5497,20.2697,21.4109,3.7714,96.2457,59.62,51.7974,8.3286
4.0,33.5994,20.2654,21.4357,3.7709,96.3074,59.62,51.8009,8.3291
6.0,33.5806,20.2723,21.4486,3.7666,96.2251,59.6063,51.7906,8.3326
8.0,33.5549,20.2723,21.4186,3.766,96.2766,59.6749,51.8591,8.3374
10.0,33.56,20.2654,21.3983,3.7631,96.4309,59.6977,51.9106,8.3417
12.0,33.56,20.2697,21.3971,3.766,96.4,59.6611,51.8489,8.3366
14.0,33.56,20.2826,21.3997,3.7666,96.3683,59.6474,51.8317,8.3334
16.0,33.5549,20.28,21.3906,3.7717,96.5269,59.7389,51.8489,8.3434
18.0,33.5806,20.28,21.3963,3.7666,96.5797,59.8074,51.9003,8.3514
20.0,33.5891,20.2749,21.4109,3.7651,96.5269,59.7389,51.8797,8.3434
22.0,33.5754,20.298,21.4177,3.7666,96.3366,59.6611,51.9209,8.3334
24.0,33.5591,20.3169,21.4297,3.7717,96.4951,59.5926,51.9791,8.3366
26.0,33.638,20.3229,21.4503,3.7674,96.6749,59.6611,52.0203,8.3409
28.0,33.7269,20.3074,21.4623,3.7626,96.8017,59.7389,52.01,8.3383
30.0,33.7457,20.3126,21.4751,3.7591,96.77,59.7809,52.01,8.3469
32.0,33.7054,20.3023,21.4649,3.7609,96.8017,59.8451,52.0203,8.3497
34.0,33.6909,20.2877,21.44,3.7574,96.6431,59.8117,51.9689,8.3469
36.0,33.672,20.2774,21.4126,3.7517,96.622,59.7126,51.9517,8.3383
38.0,33.6431,20.28,21.4151,3.7517,96.5163,59.5934,51.9791,8.34
40.0,33.5934,20.2826,21.4349,3.7583,96.6537,59.62,51.9791,8.3409
42.0,33.596,20.2723,21.4383,3.7583,96.548,59.6337,51.962,8.3366
44.0,33.5891,20.2603,21.41,3.7526,96.5577,59.5789,51.938,8.336
46.0,33.56,20.2371,21.364,3.7491,96.2449,59.4874,51.9209,8.3331
48.0,33.5257,20.2329,21.3623,3.75,96.2251,59.4874,51.9106,8.336
50.0,33.518,20.2474,21.3817,3.75,96.2131,59.5789,51.9997,8.3366
52.0,33.614,20.2749,21.4254,3.75,96.6211,59.62,51.938,8.3391
54.0,33.8803,20.3126,21.5909,3.75,97.2266,59.7537,52.2851,8.3469
56.0,34.0877,20.3434,21.762,3.7517,98.2714,60.1194,52.1043,8.3583
58.0,32.4311,19.72,20.2597,3.7483,90.9417,58.0057,45.3289,8.3383
60.0,28.6431,18.1949,16.9491,3.7283,72.3454,50.5863,33.3491,8.2349
