timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.7934,24.4434,24.2123,8.0437,105.106,71.04,58.4071,7.61
2.0,37.7023,24.4343,24.2089,8.0311,104.926,71.04,58.4414,7.61
4.0,37.6526,24.4366,24.1997,8.0143,104.866,71.04,58.4329,7.61
6.0,37.6371,24.4503,24.1803,7.9857,104.926,71.022,58.3814,7.61
8.0,37.6646,24.4766,24.17,7.9803,105.106,71.112,58.3086,7.6091
10.0,37.7049,24.4594,24.1597,7.9763,105.106,71.124,58.27,7.6126
12.0,37.658,24.4377,24.1403,7.9811,104.962,71.184,58.2314,7.6183
14.0,37.628,24.3954,24.1266,7.984,104.758,71.124,58.1457,7.6183
16.0,37.658,24.4046,24.1266,8.0026,104.614,71.112,58.1457,7.6126
18.0,37.698,24.4126,24.1437,8.0166,104.65,71.04,58.2443,7.6091
20.0,37.692,24.4503,24.1529,8.0434,104.65,70.968,58.2443,7.6109
22.0,37.6889,24.4331,24.13,8.0926,104.65,70.956,58.1714,7.6083
24.0,37.6406,24.4,24.1106,8.1531,104.65,70.914,58.0686,7.6
26.0,37.6251,24.3669,24.106,8.2151,104.65,70.884,58.0086,7.5917
28.0,37.6006,24.3566,24.1037,8.2843,104.65,70.884,57.9571,7.5891
30.0,37.6649,24.36,24.0866,8.3431,104.686,70.95,57.9829,7.59
32.0,37.692,24.3626,24.09,8.3397,104.542,70.848,57.9314,7.5909
34.0,37.722,24.3523,24.09,8.3071,104.338,70.656,57.8586,7.5883
36.0,37.692,24.3377,24.09,8.2957,104.158,70.602,57.8071,7.58
38.0,37.658,24.3309,24.09,8.3109,104.374,70.62,57.8071,7.5726
40.0,37.6409,24.3197,24.09,8.2974,104.434,70.62,57.8714,7.5666
42.0,37.6126,24.3003,24.09,8.234,104.374,70.638,57.88,7.5626
44.0,37.6011,24.2866,24.09,8.1343,104.158,70.566,57.91,7.5591
46.0,37.6126,24.2866,24.09,8.0409,104.338,70.446,57.9186,7.56
48.0,37.6469,24.3003,24.09,7.996,104.542,70.428,57.9829,7.56
50.0,37.64,24.3171,24.0866,7.9831,104.686,70.638,57.9571,7.5591
52.0,37.64,24.3437,24.1003,7.9817,104.65,70.74,58.0086,7.5626
54.0,37.6469,24.3446,24.1197,7.98,104.65,70.692,58.0814,7.5674
56.0,37.5877,24.3377,24.1231,7.9866,104.614,70.584,58.12,7.5709
58.0,37.6629,24.3351,24.1514,8.0203,104.7211,70.692,58.1457,7.5709
60.0,37.8597,24.3583,24.2509,8.0714,105.0357,70.722,58.2957,7.5683
62.0,38.1323,24.3831,24.3951,8.126,105.6817,70.7803,58.4791,7.5737
