timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,46.4769,23.0614,26.078,7.9803,85.8729,50.876,69.05,8.1386
2.0,46.5546,23.0963,26.146,7.9909,85.8986,50.948,69.13,8.1417
4.0,46.6151,23.1226,26.194,7.9957,85.9671,51.02,69.21,8.1434
6.0,46.6629,23.1337,26.2171,7.9934,86.1386,51.1297,69.2786,8.1449
8.0,46.6629,23.1394,26.2194,7.9883,86.1386,51.1194,69.3071,8.1426
10.0,46.6057,23.1363,26.2171,7.9926,85.9414,51.0509,69.2786,8.1417
12.0,46.5809,23.1063,26.1863,7.9983,85.9671,51.0097,69.1929,8.1474
14.0,46.5517,23.108,26.1737,7.9983,86.0606,51.0303,69.2271,8.1509
16.0,46.4983,23.102,26.1429,7.9917,85.8934,50.9789,69.1586,8.1491
18.0,46.4511,23.0977,26.1406,7.9917,85.7234,50.972,69.0614,8.1534
20.0,46.4983,23.0951,26.1463,7.9983,85.7906,50.948,68.9929,8.154
22.0,46.5611,23.1123,26.1634,7.9983,85.9397,50.9309,69.01,8.1569
24.0,46.5517,23.1226,26.16,7.9926,85.8154,50.9206,68.9929,8.154
26.0,46.518,23.114,26.1531,7.9883,85.6497,50.9891,69.0614,8.1534
28.0,46.568,23.144,26.1806,7.9926,85.6497,51.0303,69.1586,8.1491
30.0,46.6637,23.154,26.2194,7.9983,85.7897,51.02,69.2271,8.15
32.0,46.68,23.1406,26.2469,7.9974,85.992,51.0303,69.1929,8.15
34.0,46.7057,23.1277,26.24,7.996,86.1129,50.9789,69.2614,8.1491
36.0,46.7543,23.1394,26.2357,7.994,86.2157,50.9617,69.3586,8.1534
38.0,46.7886,23.1337,26.2529,7.9926,86.1643,50.9789,69.4091,8.1549
40.0,46.78,23.1166,26.2771,7.9917,86.2929,51.02,69.482,8.1534
42.0,46.7706,23.1166,26.2943,7.9966,86.3357,51.0509,69.512,8.1491
44.0,46.8177,23.1337,26.29,8.0043,86.2929,51.1091,69.482,8.15
46.0,46.842,23.1394,26.2943,8.0057,86.1643,51.1606,69.392,8.15
48.0,46.7834,23.1337,26.2729,8.0009,86.19,51.1091,69.4443,8.15
50.0,46.704,23.1226,26.2623,7.9926,86.1643,51.0611,69.29,8.1509
52.0,46.7723,23.102,26.2763,7.9874,86.2671,50.9789,69.1643,8.1483
54.0,47.0543,23.08,26.384,7.9929,86.4643,50.9711,69.2426,8.1571
56.0,47.2337,23.0286,26.3474,7.9751,86.4857,50.858,69.0669,8.1206
58.0,46.9411,22.8877,25.8909,7.7823,85.7451,50.3314,67.7091,7.9034
60.0,46.2214,22.7146,25.196,7.342,84.6114,49.5109,65.7469,7.4737
62.0,45.5977,22.6017,24.6769,6.7391,83.4634,48.7811,64.3231,6.9517
