timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.0951,22.0326,24.5077,2.77,87.1586,56.174,85.78,11.4991
2.0,39.0174,22.0257,24.5111,2.77,86.9357,56.13,85.78,11.4934
4.0,38.9969,22.0274,24.5203,2.77,86.8414,56.106,85.78,11.4849
6.0,39.0311,22.0351,24.5397,2.77,86.8414,56.126,85.78,11.4726
8.0,39.0814,22.0626,24.5534,2.77,87.0129,56.166,85.78,11.4634
10.0,39.1317,22.0771,24.5466,2.77,87.1157,56.114,85.7543,11.4514
12.0,39.0951,22.0677,24.5603,2.77,87.0634,56.154,85.8571,11.4377
14.0,39.118,22.0651,24.5763,2.7691,87.1697,56.15,86.0029,11.4291
16.0,39.1166,22.0823,24.6071,2.7726,87.3203,56.282,86.1057,11.4249
18.0,39.1809,22.0926,24.6094,2.7783,87.4531,56.23,86.08,11.416
20.0,39.184,22.0866,24.6071,2.7783,87.2937,56.19,86.08,11.4074
22.0,39.1809,22.1037,24.5729,2.7726,87.276,56.162,86.08,11.4
24.0,39.1234,22.1094,24.574,2.7691,87.214,56.174,86.1057,11.3766
26.0,39.0837,22.1063,24.566,2.77,87.1963,56.142,86.0029,11.356
28.0,39.0837,22.0763,24.5603,2.77,87.0634,56.15,85.8571,11.3483
30.0,39.1294,22.0754,24.5569,2.77,87.09,56.27,85.7286,11.3474
32.0,39.1509,22.0797,24.5831,2.77,87.09,56.266,85.8829,11.3443
34.0,39.168,22.0951,24.5797,2.77,87.09,56.306,85.9,11.3349
36.0,39.202,22.0823,24.5706,2.77,87.0634,56.266,85.96,11.3243
38.0,39.226,22.0677,24.5763,2.77,87.1697,56.258,85.9771,11.3057
40.0,39.2131,22.0549,24.59,2.77,87.3203,56.198,86.1057,11.2951
42.0,39.2534,22.0677,24.6003,2.77,87.4266,56.21,86.08,11.2866
44.0,39.2349,22.0849,24.6231,2.77,87.4266,56.21,86.08,11.2817
46.0,39.2194,22.0874,24.6197,2.77,87.3203,56.222,86.08,11.2666
48.0,39.1514,22.0549,24.5977,2.77,87.1431,56.162,86.1306,11.2551
50.0,39.2126,22.0506,24.648,2.77,87.0909,56.13,85.9034,11.2457
52.0,39.404,22.0857,24.8083,2.7717,87.5294,56.222,85.9846,11.2554
54.0,39.5617,22.0763,24.812,2.7683,87.8523,56.3011,85.2751,11.2314
56.0,39.294,21.9206,24.3026,2.7491,87.37,56.0829,82.548,11.0763
58.0,38.476,21.6829,23.3703,2.7109,85.8754,55.4609,77.8717,10.7291
60.0,37.5989,21.486,22.538,2.6583,84.2477,54.784,73.8291,10.2703
62.0,36.9454,21.3791,22.0626,2.6017,83.0209,54.2743,71.1746,9.784
64.0,36.5751,21.3114,21.8294,2.55,82.1263,54.0429,69.4126,9.3177
66.0,36.3011,21.2763,21.6831,2.5109,81.4734,53.8769,68.3151,8.874
68.0,36.1346,21.2334,21.5966,2.4791,81.0654,53.8034,67.7289,8.4751
70.0,36.0354,21.2183,21.5403,2.4491,80.8689,53.7143,67.2483,8.1183
72.0,35.9269,21.2197,21.4846,2.4217,80.4934,53.718,66.706,7.81
74.0,35.8271,21.2154,21.4151,2.3983,80.1929,53.692,66.2666,7.5426
76.0,35.7366,21.178,21.3426,2.3826,79.9486,53.6846,65.9446,7.3057
78.0,35.6714,21.154,21.3143,2.3666,79.8891,53.6511,65.7571,7.0934
80.0,35.6229,21.16,21.3049,2.3526,79.7109,53.562,65.7546,6.8966
82.0,35.61,21.1626,21.2723,2.3383,79.6069,53.4914,65.6474,6.7234
84.0,35.592,21.1523,21.2329,2.3326,79.54,53.4209,65.4889,6.5674
86.0,35.558,21.1377,21.2149,2.3266,79.4509,53.4246,65.3003,6.4309
88.0,35.534,21.1274,21.22,2.3234,79.436,53.3689,65.2389,6.3126
90.0,35.5511,21.1326,21.226,2.3166,79.384,53.38,65.1891,6.2049
92.0,35.5006,21.1223,21.202,2.3134,79.3691,53.3911,65.1283,6.1026
94.0,35.4614,21.1077,21.168,2.3066,79.2791,53.3466,65.118,6.0126
96.0,35.4509,21.0974,21.144,2.3026,79.2157,53.2723,65.082,5.9349
98.0,35.486,21.1,21.1474,2.2991,79.0729,53.2834,65.0563,5.8643
100.0,35.486,21.0974,21.1577,2.3,79.0943,53.302,65.0563,5.7991
102.0,35.456,21.1103,21.1723,2.3,79.13,53.3391,65.082,5.7357
104.0,35.446,21.1171,21.1851,2.3009,79.18,53.302,65.1489,5.6769
106.0,35.456,21.1,21.1697,2.2974,79.1943,53.2834,65.0049,5.6249
108.0,35.486,21.0829,21.1654,2.2926,79.3014,53.2723,65.046,5.5817
