timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.518,18.2911,21.2851,5.39,71.138,44.6189,54.4397,6.7683
2.0,38.48,18.2894,21.2714,5.39,71.09,44.6526,54.3371,6.7649
4.0,38.472,18.2949,21.2749,5.39,71.102,44.6891,54.3303,6.7657
6.0,38.512,18.3174,21.2954,5.3891,71.174,44.7157,54.4414,6.7743
8.0,38.536,18.3149,21.3246,5.3934,71.276,44.7643,54.6097,6.7749
10.0,38.53,18.3474,21.3451,5.3949,71.348,44.8071,54.6651,6.7734
12.0,38.536,18.3589,21.34,5.3926,71.348,44.7643,54.6466,6.77
14.0,38.5189,18.3491,21.3451,5.3926,71.276,44.7234,54.554,6.7666
16.0,38.4574,18.308,21.3246,5.3949,71.174,44.6506,54.4414,6.7651
18.0,38.4014,18.3051,21.298,5.3934,71.102,44.6463,54.386,6.7666
20.0,38.3526,18.2966,21.2671,5.3891,71.138,44.6591,54.372,6.7709
22.0,38.3206,18.3069,21.2577,5.39,71.066,44.6977,54.3757,6.77
24.0,38.2863,18.3097,21.2449,5.39,70.946,44.69,54.2643,6.77
26.0,38.3137,18.3026,21.2551,5.3883,70.946,44.6814,54.2457,6.77
28.0,38.38,18.3111,21.28,5.396,71.066,44.7243,54.2969,6.77
30.0,38.4403,18.3397,21.3023,5.4031,71.138,44.7386,54.4757,6.77
32.0,38.4849,18.3483,21.3229,5.4017,71.12,44.7243,54.5291,6.77
34.0,38.5249,18.3251,21.3271,5.3917,71.12,44.6891,54.5091,6.7709
36.0,38.4906,18.2923,21.31,5.3891,71.12,44.6591,54.3934,6.7666
38.0,38.4331,18.282,21.2929,5.39,71.102,44.6463,54.3749,6.7651
40.0,38.4377,18.2923,21.2946,5.39,71.1551,44.6429,54.4303,6.7657
42.0,38.5394,18.3251,21.322,5.3891,71.3326,44.7543,54.6097,6.7734
44.0,38.5954,18.3466,21.3786,5.3934,71.5114,44.8166,54.6651,6.7766
46.0,38.6169,18.3423,21.4057,5.394,71.5689,44.7874,54.6346,6.7834
48.0,38.604,18.3311,21.4017,5.3943,71.532,44.7569,54.5677,6.7866
50.0,38.6083,18.3526,21.3903,5.4026,71.5851,44.8226,54.6346,6.7934
52.0,38.7006,18.3897,21.4666,5.4131,71.7437,44.8877,54.642,6.7974
54.0,39.1157,18.4497,21.6583,5.4151,72.4351,45.0351,55.4763,6.8017
56.0,39.0566,18.3957,21.5674,5.41,72.3183,45.1017,53.4969,6.8009
58.0,36.2149,17.7209,19.916,5.3983,64.9949,42.8203,44.4509,6.7866
60.0,31.0471,16.4226,17.168,5.3574,51.4783,37.3494,32.4677,6.7509
62.0,26.3106,15.0674,14.8037,5.2926,39.0643,31.0186,25.0417,6.7026
64.0,23.896,14.1766,13.7509,5.2217,33.406,26.7771,23.1169,6.6457
66.0,22.6291,13.61,13.1846,5.1449,30.8914,24.4886,22.142,6.5834
68.0,21.8183,13.2206,12.794,5.0651,29.3794,23.0666,21.4817,6.52
70.0,21.2706,12.9443,12.5151,4.9874,28.4611,22.1037,21.0383,6.4557
72.0,20.9203,12.7509,12.33,4.9209,27.8891,21.4846,20.7609,6.3986
74.0,20.6789,12.614,12.1923,4.8617,27.4943,21.0806,20.5329,6.3406
76.0,20.4757,12.5034,12.0634,4.8066,27.12,20.7629,20.3229,6.2869
78.0,20.2726,12.4083,11.9374,4.7526,26.7871,20.4611,20.134,6.2266
80.0,20.1,12.3274,11.8291,4.6966,26.5303,20.2126,19.9909,6.1674
82.0,19.9834,12.266,11.7594,4.6551,26.3589,20.0263,19.8826,6.1194
84.0,19.9243,12.2266,11.7223,4.6283,26.2457,19.9166,19.8277,6.0797
86.0,19.872,12.1991,11.6866,4.6074,26.1529,19.846,19.7626,6.046
88.0,19.828,12.1717,11.6469,4.5826,26.0597,19.786,19.7126,6.0091
90.0,19.8083,12.1483,11.63,4.5591,25.9957,19.7026,19.6829,5.9774
92.0,19.7946,12.1326,11.6266,4.54,25.9497,19.6374,19.6843,5.9426
94.0,19.768,12.1166,11.6083,4.5191,25.8869,19.58,19.6406,5.9083
96.0,19.7397,12.1043,11.5851,4.5017,25.8511,19.5326,19.6029,5.8817
98.0,19.7217,12.0831,11.5666,4.49,25.8134,19.5009,19.5891,5.86
100.0,19.69,12.0669,11.5474,4.4766,25.7731,19.4571,19.5754,5.8366
102.0,19.6751,12.0574,11.5403,4.4651,25.7491,19.4331,19.5623,5.8143
104.0,19.6631,12.0617,11.5397,4.4566,25.7294,19.4237,19.5351,5.7991
106.0,19.6374,12.0549,11.5334,4.4509,25.6974,19.41,19.5374,5.7883
108.0,19.6229,12.0451,11.5066,4.4383,25.6391,19.36,19.5126,5.77
110.0,19.6254,12.0383,11.4951,4.436,25.6209,19.3437,19.4954,5.7509
112.0,19.6571,12.0383,11.5151,4.4314,25.6129,19.342,19.48,5.7426
114.0,19.672,12.0451,11.5363,4.426,25.6334,19.3403,19.5151,5.7349
116.0,19.6794,12.0566,11.5386,4.4183,25.63,19.3274,19.5169,5.7226
118.0,19.6709,12.0549,11.5283,4.4191,25.6334,19.3326,19.5109,5.7117
120.0,19.6649,12.0529,11.5317,4.4234,25.6197,19.3223,19.4817,5.7083
122.0,19.64,12.0471,11.5249,4.4249,25.6003,19.3094,19.468,5.6983
124.0,19.6151,12.0343,11.5134,4.4243,25.59,19.2949,19.4423,5.6817
126.0,19.6074,12.0109,11.5151,4.4166,25.5797,19.2749,19.4603,5.6709
128.0,19.61,12.0126,11.5197,4.4117,25.5637,19.2663,19.4646,5.6691
130.0,19.61,12.0274,11.5169,4.4117,25.5363,19.262,19.4629,5.67
132.0,19.6126,12.0417,11.51,4.4174,25.5237,19.2654,19.4414,5.6709
134.0,19.6023,12.0331,11.5074,4.4217,25.4963,19.2294,19.4226,5.6674
136.0,19.5851,12.0194,11.4849,4.4174,25.4803,19.2131,19.3983,5.6634
138.0,19.58,12.0006,11.4737,4.4126,25.4631,19.2071,19.4111,5.6574
140.0,19.6177,11.9986,11.4763,4.4091,25.4769,19.2226,19.4371,5.65
142.0,19.6554,12.01,11.5046,4.4091,25.5134,19.22,19.4517,5.6409
144.0,19.682,12.0214,11.5146,4.4134,25.5294,19.2226,19.4603,5.6426
146.0,19.6797,12.0169,11.5169,4.414,25.534,19.2123,19.462,5.6449
148.0,19.6769,12.0083,11.5134,4.416,25.5363,19.1977,19.4706,5.6434
150.0,19.6709,12.01,11.5266,4.4166,25.5569,19.1874,19.4569,5.6383
152.0,19.6554,12.0074,11.5214,4.4209,25.5294,19.1874,19.4569,5.6434
154.0,19.6031,11.9971,11.498,4.4191,25.4457,19.1669,19.4363,5.644
156.0,19.78,12.0537,11.5931,4.42,25.7217,19.2329,19.8491,5.6443
158.0,20.4963,12.2997,11.962,4.4334,26.9003,19.6134,21.0426,5.65
160.0,21.7797,12.7269,12.6166,4.4549,29.0474,20.396,22.9457,5.6683
162.0,23.3171,13.2546,13.398,4.4843,31.6949,21.5266,25.0531,5.69
164.0,24.8966,13.7971,14.196,4.5174,34.4954,22.8197,27.1994,5.7243
166.0,26.4569,14.3577,14.9614,4.5609,37.3729,24.2677,29.348,5.764
168.0,27.9666,14.8966,15.6969,4.6109,40.2674,25.7877,31.4517,5.8026
170.0,29.3631,15.4083,16.3909,4.6709,43.1006,27.3626,33.4963,5.8417
172.0,30.6103,15.8769,17.0214,4.7249,45.7877,28.9069,35.414,5.8866
174.0,31.6703,16.2771,17.5617,4.776,48.2789,30.4097,37.2051,5.9334
176.0,32.5517,16.6043,18.036,4.8266,50.5591,31.8343,38.8434,5.9766
178.0,33.3577,16.8946,18.4666,4.8826,52.6589,33.166,40.4,6.0234
180.0,34.0729,17.1369,18.8383,4.9257,54.5703,34.3737,41.7674,6.0683
182.0,34.6549,17.3111,19.1451,4.9643,56.2577,35.4403,42.9477,6.1091
184.0,35.0586,17.4274,19.3703,4.9966,57.6643,36.3723,43.956,6.1409
186.0,35.4434,17.5637,19.5877,5.0343,58.9406,37.2329,44.9189,6.17
188.0,35.7809,17.6634,19.7723,5.0649,60.0931,38.008,45.7377,6.2
190.0,36.0929,17.7414,19.9431,5.0934,61.0957,38.7129,46.4591,6.2291
192.0,36.3651,17.8209,20.0563,5.1191,61.9491,39.2986,47.0677,6.2634
194.0,36.64,17.9054,20.198,5.1517,62.7463,39.8174,47.7151,6.2949
196.0,36.832,17.9469,20.3111,5.1766,63.4354,40.2503,48.2314,6.3243
198.0,36.926,17.9751,20.3951,5.1909,64.0083,40.5923,48.6517,6.3466
200.0,37.008,18.0106,20.4577,5.2026,64.4809,40.8766,48.9686,6.3734
202.0,37.124,18.0494,20.5349,5.2166,64.8837,41.162,49.2786,6.3974
204.0,37.164,18.0866,20.5974,5.2334,65.248,41.458,49.532,6.4217
206.0,37.19,18.1149,20.6351,5.2474,65.5503,41.6489,49.7491,6.4374
208.0,37.2151,18.1251,20.6497,5.2609,65.8443,41.8297,49.9894,6.4526
210.0,37.3086,18.1451,20.6729,5.27,66.1029,42.0271,50.1817,6.47
212.0,37.4174,18.1511,20.72,5.2809,66.3391,42.1814,50.3677,6.4866
214.0,37.5369,18.1683,20.7697,5.2883,66.5789,42.2714,50.5317,6.506
216.0,37.5651,18.1769,20.78,5.29,66.8611,42.3617,50.6894,6.5249
218.0,37.5746,18.1726,20.792,5.2909,67.1326,42.4869,50.7897,6.5426
220.0,37.6314,18.1486,20.8297,5.3017,67.2411,42.5623,50.9509,6.5457
