timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.8234,18.5049,21.7509,5.7823,75.2194,45.1491,57.2763,6.8846
2.0,39.5583,18.3626,21.5686,5.7569,74.7243,44.7714,56.8809,6.8717
4.0,39.4646,18.3131,21.4991,5.7457,74.5606,44.6009,56.7297,6.8674
6.0,39.5103,18.342,21.53,5.7477,74.6683,44.5789,56.7791,6.8677
8.0,39.8189,18.4983,21.7094,5.7666,75.222,44.926,57.248,6.8866
10.0,40.0977,18.6206,21.8883,5.7866,75.7889,45.2783,57.6426,6.9066
12.0,40.0886,18.6046,21.9011,5.7943,75.8497,45.2203,57.6431,6.9143
14.0,40.0063,18.5737,21.8831,5.7957,75.9123,45.146,57.5411,6.9183
16.0,40.0131,18.5909,21.8943,5.8077,75.9671,45.1817,57.646,6.9174
18.0,40.02,18.5909,21.8943,5.808,75.8094,45.2426,57.6083,6.9126
20.0,40.1274,18.6083,21.8994,5.8103,75.734,45.2049,57.6663,6.9243
22.0,40.3469,18.6883,22.0166,5.8191,76.0083,45.4149,57.9091,6.9449
24.0,40.4657,18.7331,22.1149,5.8366,76.3091,45.514,58.1046,6.9491
26.0,40.1846,18.6211,21.9746,5.8274,75.908,45.258,57.7223,6.93
28.0,39.8783,18.4634,21.7577,5.8069,75.3831,44.8289,57.2889,6.9151
30.0,39.588,18.3349,21.5717,5.7823,74.9203,44.5606,56.892,6.9023
32.0,39.5514,18.304,21.542,5.7677,74.7586,44.4889,56.8451,6.8969
34.0,39.524,18.2969,21.5331,5.7531,74.6797,44.5094,56.8386,6.8991
36.0,39.6269,18.3397,21.6,5.7569,74.7906,44.6094,56.9509,6.9031
38.0,39.6543,18.3714,21.6454,5.7657,75.0109,44.672,57.0091,6.9111
40.0,39.7457,18.4397,21.7137,5.78,75.2777,44.7737,57.1837,6.9197
42.0,39.86,18.5334,21.7977,5.7926,75.6123,44.9731,57.4169,6.9369
44.0,40.0457,18.5686,21.8797,5.8083,75.7674,45.0371,57.4409,6.95
46.0,40.5229,18.6286,22.1511,5.8766,76.5183,45.1717,58.0117,7.0346
48.0,40.8026,18.7263,22.1006,5.7849,76.6186,45.4383,56.446,6.8383
50.0,40.03,18.7717,21.2371,5.006,73.6703,45.6006,52.3109,5.858
52.0,38.3963,18.7243,19.936,3.6809,68.5411,45.5634,47.6197,4.3434
54.0,36.8457,18.6463,19.0457,2.504,64.4963,45.4203,45.5863,3.0837
56.0,35.844,18.5326,18.626,1.918,62.6049,45.1037,44.6591,2.4197
58.0,35.2726,18.4523,18.402,1.6491,61.546,44.8486,44.022,2.0557
60.0,35.1414,18.4869,18.3223,1.5106,61.0409,44.8986,43.6629,1.8366
62.0,35.2474,18.6169,18.3271,1.4317,60.9374,45.2109,43.6451,1.7
64.0,35.2903,18.672,18.3014,1.38,60.7451,45.304,43.5071,1.6066
66.0,35.1766,18.6677,18.2471,1.3474,60.4354,45.3463,43.3257,1.5434
68.0,35.0606,18.6494,18.1857,1.3209,60.1977,45.31,43.1577,1.4957
70.0,34.9886,18.6549,18.1454,1.3009,60.0914,45.3206,43.0737,1.4634
72.0,34.9269,18.6177,18.0997,1.2891,59.9226,45.204,42.9323,1.4374
74.0,34.8689,18.6089,18.0566,1.28,59.7843,45.1546,42.8294,1.4217
76.0,34.838,18.6189,18.0394,1.2691,59.7231,45.1466,42.7574,1.4091
78.0,34.8457,18.6211,18.042,1.2626,59.69,45.18,42.7626,1.4
80.0,34.8054,18.5609,17.9937,1.2566,59.4937,45.0457,42.6751,1.39
82.0,34.7686,18.5403,17.9506,1.2526,59.4049,44.9649,42.6486,1.38
84.0,34.6969,18.5197,17.898,1.2491,59.2823,44.9131,42.544,1.3691
