timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.4734,21.1617,21.524,3.7311,99.02,62.5254,52.64,7.13
2.0,34.4963,21.1591,21.512,3.7374,99.02,62.5643,52.64,7.13
4.0,34.4906,21.1523,21.5,3.7409,99.02,62.5546,52.64,7.13
6.0,34.4829,21.1377,21.4949,3.7409,99.02,62.4963,52.6511,7.13
8.0,34.364,21.1274,21.4726,3.7374,99.02,62.4137,52.6066,7.13
10.0,34.2863,21.1326,21.4374,3.7326,99.0526,62.3409,52.5546,7.13
12.0,34.2629,21.1223,21.4151,3.7291,98.9223,62.4283,52.4654,7.1291
14.0,34.264,21.1077,21.4109,3.73,98.7377,62.4526,52.4134,7.1334
16.0,34.228,21.0974,21.3997,3.73,98.6074,62.4283,52.3689,7.134
18.0,34.264,21.1,21.3803,3.73,98.64,62.37,52.38,7.136
20.0,34.274,21.1,21.3666,3.73,98.64,62.3263,52.38,7.1366
22.0,34.264,21.1,21.3666,3.73,98.64,62.2437,52.38,7.1417
24.0,34.234,21.1026,21.3803,3.73,98.64,62.1709,52.38,7.1374
26.0,34.24,21.0923,21.4031,3.73,98.64,62.2583,52.3903,7.1317
28.0,34.24,21.0777,21.3997,3.73,98.64,62.268,52.3389,7.1317
30.0,34.234,21.0623,21.3906,3.73,98.64,62.3166,52.3217,7.1374
32.0,34.258,21.0906,21.3963,3.73,98.64,62.2534,52.3389,7.1409
34.0,34.298,21.0991,21.4134,3.73,98.64,62.302,52.3903,7.1391
36.0,34.298,21.088,21.41,3.73,98.64,62.3263,52.38,7.1417
38.0,34.2631,21.0751,21.4134,3.73,98.6726,62.3409,52.3903,7.1517
40.0,34.2134,21.0846,21.3997,3.73,98.5097,62.2437,52.3389,7.1523
42.0,34.216,21.0803,21.3829,3.73,98.488,62.1854,52.332,7.1477
44.0,34.204,21.0674,21.3589,3.7309,98.412,62.2,52.308,7.1483
46.0,34.2006,21.07,21.3477,3.7266,98.3903,62.2,52.3011,7.1591
48.0,34.1697,21.0726,21.3349,3.726,98.1949,62.2,52.2497,7.1583
50.0,34.1843,21.0623,21.3306,3.724,98.3251,62.2,52.26,7.1517
52.0,34.2306,21.0477,21.406,3.7234,98.6074,62.2,52.26,7.1534
54.0,34.484,21.0374,21.6729,3.7329,99.5523,62.2,52.9723,7.2509
56.0,34.6017,21.04,21.5323,3.7346,99.3966,62.2,50.7531,7.0483
58.0,33.8091,21.04,19.8806,3.4854,91.2086,62.2,44.412,5.7946
60.0,32.2811,21.0426,17.4443,2.94,77.5509,62.2,37.2411,3.9097
62.0,30.9029,21.0323,15.6411,2.3349,66.0086,62.2283,33.8534,2.4557
64.0,30.1946,21.0203,14.9894,1.9449,61.7026,62.1006,32.76,1.8811
66.0,29.7391,20.9997,14.6231,1.7326,59.4826,61.9986,31.95,1.6106
68.0,29.4406,20.9877,14.3689,1.604,58.0474,61.968,31.3237,1.46
70.0,29.2029,20.9749,14.1803,1.5217,56.9231,62.0691,30.8637,1.3657
72.0,29.0277,20.9903,14.028,1.4574,56.0954,61.9817,30.5214,1.3
74.0,28.8554,20.992,13.9211,1.4117,55.4349,61.972,30.2726,1.2509
76.0,28.766,21.0006,13.8289,1.38,55.0103,61.938,30.0531,1.22
78.0,28.6829,20.992,13.7703,1.3591,54.6846,61.9429,29.8686,1.1991
80.0,28.6083,20.9877,13.7249,1.34,54.3514,61.7971,29.6946,1.1791
82.0,28.5417,20.9826,13.6883,1.3191,54.0729,61.7874,29.5731,1.1617
84.0,28.5237,21.01,13.6391,1.3009,53.9291,61.7971,29.4846,1.1491
