timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.09,17.7377,20.7671,5.7317,71.7966,43.3149,54.87,6.8623
2.0,37.972,17.6991,20.7054,5.7291,71.6997,43.3146,54.668,6.8649
4.0,37.834,17.6563,20.6309,5.7223,71.5114,43.2471,54.486,6.8617
6.0,37.6457,17.5831,20.5143,5.7077,71.1406,43.0603,54.2857,6.8483
8.0,37.5457,17.582,20.4757,5.6966,70.9631,42.9714,54.2346,6.8426
10.0,37.5557,17.6391,20.5074,5.7,71.0831,43.0166,54.2969,6.8517
12.0,37.7014,17.7123,20.5923,5.716,71.3694,43.1931,54.4757,6.8657
14.0,37.7629,17.7391,20.6274,5.7297,71.4729,43.2514,54.5291,6.8709
16.0,37.716,17.7123,20.5897,5.7377,71.3334,43.2463,54.486,6.8717
18.0,37.6589,17.7191,20.5709,5.7366,71.2091,43.2823,54.474,6.8791
20.0,37.6134,17.7391,20.5743,5.7409,71.276,43.3723,54.5771,6.8917
22.0,37.5806,17.7563,20.5751,5.74,71.294,43.3646,54.5326,6.8957
24.0,37.5463,17.7306,20.54,5.74,71.174,43.3131,54.3894,6.8926
26.0,37.5746,17.726,20.5554,5.74,71.084,43.2746,54.2857,6.8917
28.0,37.6314,17.746,20.5717,5.7383,71.174,43.3054,54.3534,6.8974
30.0,37.7169,17.7763,20.5983,5.7443,71.2571,43.38,54.4166,6.9009
32.0,37.768,17.8063,20.6146,5.7583,71.4414,43.4546,54.4611,6.9
34.0,37.786,17.8037,20.6274,5.7674,71.3829,43.4854,54.4611,6.8991
36.0,37.78,17.7709,20.6077,5.7591,71.2494,43.4546,54.4166,6.9026
38.0,37.786,17.7354,20.6026,5.7586,71.0831,43.3877,54.3646,6.9083
40.0,37.7749,17.7323,20.5871,5.7597,71.138,43.29,54.2754,6.9083
42.0,37.6826,17.702,20.5477,5.7543,71.048,43.1923,54.2234,6.9017
44.0,37.6509,17.6863,20.528,5.7417,71.09,43.1486,54.2243,6.9043
46.0,37.4994,17.6343,20.4714,5.7383,70.8491,43.056,54.0871,6.9006
48.0,37.2711,17.5431,20.3326,5.7283,70.4274,42.8323,53.696,6.886
50.0,37.2089,17.4497,20.2717,5.7169,70.1649,42.6549,53.4011,6.8803
52.0,37.4763,17.4149,20.4037,5.772,70.7711,42.552,53.6154,6.954
54.0,37.3129,17.4066,20.0651,5.5337,69.8249,42.5726,51.1071,6.5863
56.0,36.1969,17.4437,19.004,4.5511,65.7646,42.6446,46.2414,5.3709
58.0,34.464,17.4409,17.7246,3.1291,60.1954,42.6806,41.4766,3.7366
60.0,32.972,17.3703,16.9383,2.0537,56.2311,42.5031,39.54,2.5491
62.0,32.17,17.3757,16.5914,1.5763,54.402,42.4826,38.5677,1.9666
64.0,31.7837,17.4831,16.4231,1.364,53.3806,42.6806,37.9843,1.6589
66.0,31.4271,17.4957,16.2457,1.2457,52.5637,42.7029,37.4406,1.4791
68.0,31.0334,17.392,16.0237,1.1709,51.7906,42.462,36.904,1.3583
70.0,30.7463,17.2854,15.8489,1.1174,51.2183,42.1257,36.5171,1.2809
72.0,30.6463,17.3054,15.7831,1.0826,50.8814,42.1103,36.3491,1.2274
74.0,30.6731,17.388,15.7846,1.0574,50.7794,42.2691,36.2926,1.1926
76.0,30.7126,17.4654,15.7991,1.0417,50.7477,42.5409,36.2694,1.1683
78.0,30.6491,17.4363,15.7591,1.0291,50.614,42.4997,36.1789,1.1491
80.0,30.5423,17.3877,15.684,1.02,50.4054,42.3334,36.0491,1.1317
82.0,30.464,17.3594,15.6246,1.0091,50.2443,42.1429,35.9246,1.1191
84.0,30.3997,17.3594,15.598,1.0026,50.0571,42.1163,35.8243,1.11
86.0,30.4569,17.4091,15.6237,0.9957,50.0606,42.2483,35.8263,1.1
88.0,30.5554,17.4949,15.6666,0.996,50.1603,42.4903,35.8929,1.09
90.0,30.5949,17.5209,15.6789,0.994,50.2006,42.6043,35.8663,1.0791
92.0,30.422,17.4069,15.6057,0.9934,49.9491,42.3617,35.6809,1.0717
94.0,30.2771,17.2797,15.5129,0.99,49.69,42.04,35.5177,1.07
96.0,30.2686,17.2497,15.4783,0.9874,49.6111,41.8969,35.4989,1.0674
98.0,30.402,17.3094,15.5277,0.9826,49.768,41.974,35.6023,1.0626
100.0,30.5337,17.3889,15.5937,0.9791,49.9423,42.1351,35.762,1.0591
102.0,30.6663,17.4811,15.6697,0.98,50.1583,42.3926,35.9117,1.06
104.0,30.7351,17.532,15.706,0.98,50.24,42.5074,35.9731,1.0609
106.0,30.7849,17.5671,15.7229,0.98,50.2811,42.5649,35.986,1.0574
108.0,30.796,17.5729,15.736,0.98,50.3197,42.5906,35.974,1.0526
110.0,30.8509,17.6097,15.7689,0.98,50.4294,42.7149,35.998,1.0491
