timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.1654,21.5703,23.9809,2.72,84.4566,54.2814,83.232,9.0411
2.0,38.1403,21.6049,23.9746,2.72,84.4317,54.3223,83.408,9.0474
4.0,38.1066,21.6237,23.9611,2.72,84.3654,54.3446,83.504,9.0509
6.0,38.0551,21.6246,23.9371,2.72,84.2246,54.3631,83.4551,9.0509
8.0,38.028,21.6237,23.9203,2.72,84.1251,54.3446,83.6034,9.0466
10.0,38.004,21.5937,23.91,2.72,84.15,54.2889,83.5489,9.046
12.0,38.01,21.594,23.8963,2.7209,84.174,54.3,83.3954,9.044
14.0,38.004,21.5826,23.8906,2.7174,84.054,54.3,83.0551,9.0426
16.0,38.034,21.594,23.8963,2.7117,84.038,54.3,83.064,9.0426
18.0,38.044,21.5963,23.9134,2.7126,83.958,54.2889,83.128,9.044
20.0,38.034,21.6134,23.91,2.714,84.038,54.3334,83.128,9.0469
22.0,37.998,21.61,23.91,2.7169,84.054,54.3966,83.064,9.044
24.0,38.034,21.6074,23.91,2.7131,84.198,54.4411,83.104,9.0434
26.0,38.044,21.6203,23.9134,2.716,84.054,54.43,83.224,9.0391
28.0,38.028,21.622,23.8997,2.7166,84.014,54.43,83.2,9.04
30.0,38.0349,21.6306,23.8803,2.7209,84.078,54.43,83.224,9.0391
32.0,38.0166,21.622,23.8666,2.72,84.102,54.4411,83.104,9.0426
34.0,37.9951,21.6237,23.87,2.72,83.942,54.3966,83.088,9.0483
36.0,37.9834,21.5971,23.8734,2.72,83.846,54.3334,83.032,9.0483
38.0,37.9894,21.5769,23.8563,2.72,83.87,54.2889,82.992,9.0426
40.0,37.9711,21.5769,23.8506,2.7209,83.87,54.2889,82.968,9.0391
42.0,37.9826,21.5997,23.8529,2.7166,83.846,54.3566,83.152,9.04
44.0,37.998,21.6134,23.8743,2.7151,83.942,54.304,83.152,9.04
46.0,38.0537,21.6074,23.9246,2.7166,84.0283,54.31,82.992,9.0391
48.0,38.4143,21.6854,24.134,2.7209,84.8769,54.5251,84.1731,9.0434
50.0,38.3191,21.6229,24.0806,2.7209,84.6837,54.6726,81.5203,9.0474
52.0,35.3703,20.6391,21.9951,2.7174,75.9231,51.2611,65.4769,9.0391
54.0,29.8631,18.7194,18.23,2.7134,59.2946,43.3226,43.226,9.01
56.0,24.598,16.7163,14.7723,2.7074,43.8266,34.208,28.4394,8.9743
58.0,21.6554,15.3831,13.1269,2.7009,36.3929,28.188,24.8431,8.9206
60.0,20.0289,14.504,12.2769,2.69,33.0051,24.9969,23.2546,8.8603
62.0,18.9346,13.8614,11.6883,2.6791,30.8957,23.0177,22.142,8.7931
64.0,18.174,13.3894,11.254,2.6726,29.4629,21.684,21.3423,8.7343
66.0,17.6394,13.0389,10.9451,2.6674,28.4534,20.7329,20.8029,8.6666
68.0,17.2511,12.7869,10.7283,2.66,27.7509,20.0546,20.4471,8.6009
70.0,16.9789,12.5983,10.5623,2.6526,27.2311,19.5706,20.1891,8.546
72.0,16.7603,12.454,10.4286,2.6466,26.8254,19.214,19.9514,8.488
74.0,16.6029,12.3377,10.3257,2.6426,26.4963,18.9286,19.7763,8.432
76.0,16.4749,12.2449,10.2483,2.64,26.2611,18.7006,19.6731,8.3723
78.0,16.3917,12.1691,10.1851,2.6374,26.0891,18.526,19.62,8.3226
80.0,16.3174,12.1034,10.134,2.6326,25.9463,18.3883,19.5566,8.2717
82.0,16.2509,12.0609,10.0943,2.63,25.8137,18.29,19.4749,8.2266
84.0,16.184,12.0214,10.0549,2.6274,25.6989,18.2083,19.412,8.1809
86.0,16.158,11.992,10.0386,2.6226,25.6497,18.1426,19.4,8.1443
88.0,16.1537,11.9714,10.0349,2.6191,25.606,18.0883,19.4123,8.114
90.0,16.14,11.9643,10.0257,2.62,25.5637,18.0383,19.3991,8.0826
92.0,16.1077,11.9457,10.0077,2.62,25.5066,17.9934,19.376,8.0526
94.0,16.0983,11.9343,9.9949,2.6209,25.4666,17.9574,19.3674,8.0249
96.0,16.0949,11.9291,9.9943,2.6174,25.4403,17.93,19.3726,7.9926
98.0,16.0851,11.9274,9.984,2.6126,25.4197,17.9169,19.3597,7.9617
100.0,16.0783,11.9243,9.9751,2.6091,25.3866,17.8954,19.3529,7.9366
102.0,16.0766,11.9123,9.9666,2.61,25.3637,17.8729,19.3657,7.9126
104.0,16.0903,11.9103,9.9751,2.6109,25.3866,17.8557,19.4017,7.8891
106.0,16.1114,11.9149,9.9866,2.6066,25.4266,17.8617,19.4123,7.87
108.0,16.12,11.9166,9.9866,2.6043,25.4266,17.8574,19.4069,7.8491
110.0,16.1,11.9034,9.9751,2.61,25.39,17.8374,19.3966,7.8317
112.0,16.0817,11.9051,9.9683,2.6157,25.3569,17.816,19.4051,7.82
114.0,16.0869,11.9106,9.9709,2.6134,25.35,17.8117,19.4191,7.8074
116.0,16.0846,11.906,9.9683,2.6091,25.3431,17.7971,19.4089,7.7917
118.0,16.072,11.884,9.96,2.61,25.3066,17.7746,19.3829,7.7843
120.0,16.0531,11.8811,9.9509,2.61,25.2906,17.7489,19.3631,7.7689
122.0,16.072,11.878,9.9517,2.6109,25.286,17.7546,19.3777,7.7511
124.0,16.0863,11.8777,9.9583,2.6074,25.2906,17.742,19.3974,7.7366
126.0,16.0817,11.8657,9.9591,2.6026,25.246,17.722,19.3846,7.7249
128.0,16.0703,11.8626,9.9491,2.5991,25.2071,17.6831,19.3606,7.7077
130.0,16.068,11.8609,9.9434,2.6,25.1934,17.666,19.3649,7.6949
132.0,16.0711,11.8549,9.9526,2.6,25.2231,17.6591,19.4,7.6926
134.0,16.0454,11.8451,9.9463,2.6,25.2231,17.6549,19.3871,7.69
136.0,16.0229,11.8383,9.9363,2.5991,25.2037,17.6451,19.3529,7.6883
138.0,16.0057,11.84,9.9331,2.6034,25.1763,17.6409,19.34,7.6791
140.0,16.01,11.84,9.9366,2.6049,25.1603,17.6323,19.3726,7.6751
142.0,16.0117,11.8417,9.9251,2.6034,25.15,17.6194,19.3897,7.6749
144.0,16.0006,11.8349,9.9183,2.5983,25.1397,17.6023,19.37,7.6709
146.0,16.0029,11.8217,9.9166,2.6034,25.11,17.5909,19.334,7.6634
148.0,15.9869,11.8063,9.8977,2.604,25.0354,17.5694,19.292,7.654
150.0,16.1497,11.8763,9.9883,2.6069,25.3106,17.6529,19.722,7.6443
152.0,16.7523,12.1243,10.3494,2.604,26.4689,18.0254,21.034,7.6409
154.0,17.8954,12.59,11.0283,2.6026,28.66,18.8243,23.1874,7.6449
156.0,19.366,13.21,11.8806,2.6009,31.4843,20.0117,25.7206,7.6569
158.0,20.9546,13.9183,12.8069,2.6091,34.5646,21.4554,28.388,7.6757
160.0,22.5651,14.6566,13.7406,2.6209,37.7069,23.0794,31.1517,7.6991
