timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.8046,21.0357,23.9483,7.6109,78.27,47.2591,63.7546,8.0386
2.0,42.7737,21.0451,23.9509,7.6086,78.27,47.3094,63.7957,8.0437
4.0,42.7814,21.0503,23.9577,7.6091,78.27,47.3469,63.7854,8.0474
6.0,42.8509,21.052,23.9723,7.6126,78.27,47.3383,63.6937,8.0509
8.0,42.8869,21.0606,23.9826,7.6174,78.27,47.354,63.7409,8.05
10.0,42.9177,21.052,23.98,7.6209,78.27,47.3854,63.7909,8.0509
12.0,42.91,21.0503,23.98,7.6191,78.27,47.354,63.8291,8.0466
14.0,42.91,21.0349,23.98,7.6234,78.27,47.3477,63.8137,8.0451
16.0,42.9177,21.0503,23.9826,7.6257,78.27,47.3006,63.868,8.0474
18.0,42.8791,21.0546,23.9723,7.6209,78.2914,47.31,63.7666,8.0483
20.0,42.874,21.0529,23.9611,7.6117,78.2057,47.31,63.668,8.0426
22.0,42.8483,21.0297,23.9337,7.61,78.0843,47.31,63.7083,8.0391
24.0,42.874,21.0151,23.928,7.6066,77.9771,47.3006,63.7854,8.04
26.0,42.8791,21.0126,23.944,7.6043,78.0843,47.3383,63.7554,8.04
28.0,42.9177,21.0451,23.9783,7.61,78.2057,47.4097,63.8137,8.0391
30.0,42.9177,21.0494,23.9723,7.6157,78.2914,47.3754,63.9109,8.0434
32.0,42.8869,21.028,23.968,7.6143,78.27,47.2554,63.9109,8.0449
34.0,42.8431,21.0074,23.962,7.6066,78.27,47.2177,63.8137,8.0443
36.0,42.82,21.0023,23.9603,7.6026,78.27,47.2843,63.7554,8.0357
38.0,42.7969,20.9851,23.9509,7.5991,78.27,47.3271,63.77,8.0351
40.0,42.7531,20.9851,23.9397,7.6,78.2914,47.2757,63.77,8.0366
42.0,42.7223,21.0023,23.9203,7.5991,78.1843,47.2614,63.7854,8.0409
44.0,42.7377,21.0151,23.9066,7.6034,78.17,47.2843,63.7237,8.04
46.0,42.6991,20.9997,23.9134,7.6057,78.12,47.3023,63.6363,8.0391
48.0,42.694,20.9954,23.8997,7.6,78.1057,47.198,63.5746,8.0434
50.0,42.6606,20.9997,23.8734,7.5943,77.9986,47.1394,63.6046,8.044
52.0,42.6854,21.0126,23.8717,7.5957,77.9771,47.1886,63.5463,8.0451
54.0,42.8697,21.01,24.0014,7.6069,78.17,47.3314,63.6789,8.0534
56.0,43.4026,21.0571,24.2826,7.6366,79.1851,47.5803,63.9506,8.0823
58.0,42.4583,20.9311,23.2643,7.5409,76.5129,47.0031,58.3711,7.9749
60.0,39.668,20.4523,21.0963,7.0731,68.9671,44.8371,49.3823,7.5663
62.0,36.4469,19.7891,18.9551,6.2146,60.5551,41.8131,42.0774,6.8703
64.0,34.6231,19.2491,18.0834,5.2589,56.4814,39.48,40.4131,6.1069
