timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3937,22.5031,22.35,3.2191,95.23,47.2006,49.728,6.6194
2.0,39.4371,22.4894,22.35,3.2214,95.19,47.2257,49.706,6.6203
4.0,39.4463,22.4729,22.35,3.2209,95.2,47.2194,49.684,6.6226
6.0,39.4006,22.4489,22.3526,3.2157,95.35,47.1817,49.6777,6.6274
8.0,39.38,22.4377,22.3423,3.2186,95.35,47.1283,49.6306,6.6309
10.0,39.3663,22.4274,22.3277,3.2206,95.23,47.0726,49.64,6.63
12.0,39.3,22.4274,22.32,3.2277,95.0909,47.172,49.6306,6.6291
14.0,39.2337,22.4377,22.3097,3.224,94.7866,47.202,49.6683,6.6317
16.0,39.2131,22.4489,22.3029,3.2226,94.8851,47.154,49.7217,6.6391
18.0,39.22,22.4729,22.3174,3.2217,95.1066,47.136,49.7491,6.65
20.0,39.2063,22.4837,22.3414,3.2274,95.3809,47.2466,49.7809,6.6609
22.0,39.2611,22.5214,22.3629,3.2309,95.2891,47.3657,49.8391,6.6674
24.0,39.3457,22.558,22.3831,3.23,95.4434,47.372,49.8906,6.6743
26.0,39.38,22.558,22.3857,3.23,95.5249,47.322,49.8486,6.6749
28.0,39.3,22.5214,22.3551,3.23,95.3534,47.2263,49.7629,6.6726
30.0,39.2337,22.4837,22.32,3.23,95.0291,47.2109,49.6169,6.6709
32.0,39.2191,22.4669,22.2849,3.23,94.94,47.1723,49.5826,6.68
34.0,39.196,22.4643,22.2517,3.23,94.97,47.1566,49.5483,6.6874
36.0,39.1791,22.4974,22.262,3.23,94.97,47.1543,49.6297,6.6926
38.0,39.2166,22.5257,22.3123,3.23,94.97,47.2829,49.6429,6.7
40.0,39.2854,22.5326,22.338,3.23,94.94,47.3377,49.7163,6.7083
42.0,39.3069,22.53,22.3346,3.23,95.06,47.3649,49.702,6.7109
44.0,39.2931,22.5326,22.35,3.2291,95.23,47.2663,49.8006,6.71
46.0,39.3137,22.5197,22.3797,3.2326,95.35,47.252,49.798,6.7091
48.0,39.38,22.512,22.3977,3.2374,95.2891,47.304,49.8126,6.7117
50.0,39.4394,22.53,22.4174,3.2409,95.3817,47.4003,49.8666,6.72
52.0,39.46,22.5623,22.4523,3.24,95.68,47.4294,49.9337,6.7274
54.0,39.5811,22.5734,22.5491,3.24,95.9157,47.42,49.9566,6.7377
56.0,39.9483,22.57,22.7986,3.2537,97.036,47.42,50.5549,6.818
