timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.084,22.8503,22.7051,3.4286,100.2134,48.5126,50.9337,7.7074
2.0,40.132,22.8549,22.7174,3.4317,100.1243,48.5597,51.0091,7.7043
4.0,40.18,22.8537,22.7369,3.4334,100.1466,48.5754,51.0503,7.7026
6.0,40.2531,22.8366,22.7686,3.4349,100.3137,48.544,51.0503,7.7049
8.0,40.2531,22.84,22.7769,3.4334,100.4029,48.5283,50.9989,7.7034
10.0,40.18,22.84,22.7437,3.4291,100.2134,48.5283,50.992,7.6991
12.0,40.1137,22.8426,22.7017,3.43,99.8569,48.5534,50.968,7.7009
14.0,40.0931,22.8263,22.6949,3.43,99.7566,48.5283,50.9509,7.6957
16.0,40.0931,22.8331,22.7051,3.4291,99.7566,48.5189,50.9406,7.6977
18.0,40.1206,22.8671,22.73,3.4334,99.8903,48.5723,51.0091,7.704
20.0,40.1594,22.9083,22.7549,3.4349,100.0797,48.6477,51.04,7.7109
22.0,40.1869,22.9091,22.7626,3.4326,100.2134,48.6917,51.0709,7.7126
24.0,40.18,22.9237,22.7626,3.4326,100.18,48.7294,51.1394,7.7174
26.0,40.18,22.926,22.7463,3.434,100.18,48.72,51.1291,7.7209
28.0,40.18,22.9314,22.7557,3.436,100.18,48.72,51.1017,7.72
30.0,40.1731,22.9466,22.7769,3.4366,100.1466,48.72,51.1189,7.72
32.0,40.2006,22.968,22.8137,3.4409,100.2469,48.7106,51.16,7.72
34.0,40.2257,22.9577,22.8189,3.44,100.6034,48.7389,51.1909,7.7191
36.0,40.3149,22.9551,22.8429,3.44,100.7929,48.8394,51.2491,7.7226
38.0,40.3651,22.9749,22.8631,3.44,100.7037,48.8929,51.2903,7.7266
40.0,40.3537,22.9749,22.8657,3.4391,100.5366,48.8677,51.2903,7.7343
42.0,40.2806,22.9577,22.836,3.4434,100.6034,48.83,51.2491,7.7357
44.0,40.2326,22.9509,22.7966,3.4449,100.4697,48.8111,51.2011,7.73
46.0,40.2074,22.9363,22.76,3.4434,100.2803,48.72,51.1189,7.726
48.0,40.1457,22.9306,22.7317,3.4391,100.1466,48.6194,51.0709,7.7197
50.0,40.1206,22.9397,22.7231,3.44,100.1466,48.6289,51.04,7.7211
52.0,40.1997,22.9431,22.7789,3.44,100.2469,48.6917,51.0194,7.7231
54.0,40.4783,22.9409,22.9771,3.4426,100.834,48.786,51.4669,7.7446
56.0,40.5737,22.9083,22.9534,3.4426,101.1537,48.7971,49.7954,7.7274
58.0,39.4997,22.5911,21.7731,3.4014,96.1546,47.6829,44.3694,7.5577
60.0,37.492,21.9849,19.9649,3.29,86.944,45.3951,38.1263,7.1609
62.0,35.658,21.3569,18.5691,3.1209,78.6331,43.004,35.0049,6.616
64.0,34.7086,20.9491,18.0757,2.9434,75.2246,41.5491,34.28,6.0643
66.0,34.1226,20.6666,17.7403,2.7774,73.4,40.6206,33.6043,5.5709
68.0,33.6969,20.4591,17.4969,2.6326,72.0691,39.9303,33.0523,5.15
