timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.8323,20.7283,23.9391,2.7309,89.17,53.3726,84.5869,9.3889
2.0,38.8569,20.7369,23.9314,2.7286,89.16,53.3837,84.4626,9.3826
4.0,38.9057,20.7497,23.9509,2.7291,89.24,53.4134,84.4211,9.3791
6.0,38.996,20.7703,24.0131,2.7334,89.5003,53.4766,84.4791,9.3783
8.0,39.0631,20.7823,24.066,2.7349,89.7163,53.5211,84.5951,9.3851
10.0,39.0494,20.7926,24.078,2.7326,89.708,53.51,84.8603,9.3949
12.0,39.038,20.79,24.0703,2.7317,89.772,53.51,84.9349,9.4017
14.0,39.0151,20.7874,24.0549,2.7374,89.8177,53.51,84.91,9.4
16.0,39.0311,20.7977,24.0643,2.7409,89.8177,53.4989,84.91,9.4
18.0,39.0631,20.8123,24.0926,2.7409,89.7446,53.5434,84.91,9.4009
20.0,39.1363,20.8226,24.1223,2.7366,89.7903,53.6066,84.91,9.3949
22.0,39.1569,20.8226,24.1369,2.736,89.9274,53.6623,84.91,9.402
24.0,39.1569,20.8123,24.1197,2.734,89.8717,53.6066,84.91,9.4071
26.0,39.1294,20.8003,24.1029,2.7334,90.0406,53.5434,84.91,9.4043
28.0,39.0906,20.7771,24.0763,2.7283,89.9506,53.4989,84.91,9.3934
30.0,39.0631,20.778,24.078,2.7334,89.8851,53.51,84.9349,9.3974
32.0,39.07,20.772,24.072,2.734,89.6797,53.51,84.8106,9.3983
34.0,39.0769,20.7703,24.0703,2.7369,89.6897,53.5211,84.7691,9.3934
36.0,39.0426,20.76,24.0609,2.734,89.5526,53.4766,84.8354,9.3866
38.0,39.0311,20.7523,24.0497,2.7334,89.58,53.4023,84.8354,9.3817
40.0,39.0426,20.7351,24.0269,2.7291,89.58,53.4134,84.7691,9.3817
42.0,39.0769,20.7351,24.0269,2.73,89.58,53.432,84.8106,9.3874
44.0,39.07,20.7523,24.0471,2.73,89.58,53.4691,84.9349,9.3909
46.0,39.0366,20.7626,24.0549,2.73,89.5526,53.4209,84.9349,9.39
48.0,39.1566,20.7574,24.1243,2.73,89.6066,53.4469,84.8603,9.3909
50.0,39.5586,20.7934,24.4549,2.7317,90.434,53.576,86.0343,9.3994
52.0,39.5214,20.7677,24.054,2.7317,90.2791,53.6443,81.5134,9.3826
54.0,37.3026,20.4231,21.8271,2.704,83.5846,52.4066,68.3083,9.2083
56.0,33.8437,19.8243,18.9691,2.6291,72.9406,49.9571,53.4886,8.8303
58.0,31.1566,19.2791,17.2569,2.5234,64.9643,47.4594,46.6011,8.3494
60.0,30.1803,18.9834,16.8143,2.42,62.6943,45.9734,45.0946,7.8974
