timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.082,23.618,25.0554,21.3626,104.206,57.0414,53.4929,28.3891
2.0,39.12,23.662,25.0703,21.3557,104.326,57.1263,53.6006,28.4114
4.0,39.168,23.696,25.0966,21.3574,104.506,57.2126,53.6711,28.4309
6.0,39.2157,23.7223,25.1434,21.3677,104.794,57.3334,53.712,28.4403
8.0,39.306,23.7334,25.1731,21.3823,104.962,57.3729,53.7826,28.4554
10.0,39.3731,23.73,25.1809,21.39,105.106,57.36,53.7974,28.4906
12.0,39.3594,23.73,25.1903,21.3977,105.07,57.3471,53.8791,28.4857
14.0,39.348,23.7334,25.1946,21.4123,105.07,57.4114,53.8866,28.5171
16.0,39.3389,23.7223,25.1937,21.4226,105.07,57.4329,53.8977,28.5271
18.0,39.3,23.69,25.1671,21.42,105.106,57.4243,53.8234,28.5414
20.0,39.2671,23.6746,25.1537,21.4226,104.962,57.3086,53.7789,28.5157
22.0,39.234,23.672,25.1263,21.4097,104.758,57.2486,53.79,28.5157
24.0,39.1954,23.6677,25.1069,21.4054,104.614,57.1971,53.79,28.5329
26.0,39.1243,23.6651,25.1069,21.4097,104.65,57.1843,53.79,28.5571
28.0,39.1954,23.6789,25.1297,21.4226,104.614,57.2871,53.7789,28.5743
30.0,39.2409,23.7029,25.1374,21.42,104.758,57.4329,53.8234,28.57
32.0,39.2397,23.7163,25.158,21.4166,104.962,57.5357,53.8754,28.5657
34.0,39.2543,23.7437,25.1886,21.4303,105.106,57.51,53.9646,28.5829
36.0,39.3389,23.7597,25.222,21.4497,105.0331,57.498,54.0046,28.6037
38.0,39.3869,23.7709,25.2526,21.4634,105.1437,57.546,54.0971,28.6303
40.0,39.4006,23.7777,25.2871,21.4574,105.5,57.614,54.1429,28.6626
42.0,39.4394,23.7949,25.3146,21.4677,105.8931,57.662,54.2466,28.7006
44.0,39.4737,23.7923,25.3331,21.4823,105.8563,57.65,54.2651,28.7143
46.0,39.4257,23.7854,25.3263,21.49,105.5737,57.65,54.1866,28.7143
48.0,39.4554,23.7957,25.3343,21.5003,105.5737,57.662,54.1451,28.6929
50.0,39.9069,23.8934,25.6329,21.502,107.4857,57.8891,55.06,28.6814
52.0,38.6891,23.6477,24.9406,21.5106,103.6551,57.552,52.128,28.7143
54.0,33.8877,22.286,21.7466,21.508,84.7766,53.4334,41.5911,28.7334
56.0,27.3786,19.9571,17.274,21.49,58.0286,44.8829,28.3311,28.6754
58.0,22.7769,17.7206,14.0329,21.4209,39.3906,35.4951,20.3366,28.5709
60.0,20.5846,16.2529,12.574,21.3317,32.7454,29.1729,17.7003,28.464
62.0,19.288,15.2831,11.7131,21.2274,30.0234,25.6089,16.3291,28.3377
64.0,18.4597,14.6086,11.1497,21.11,28.464,23.4471,15.4511,28.1763
66.0,17.9066,14.1354,10.7583,20.9926,27.4731,22.0577,14.8609,28.0197
68.0,17.504,13.796,10.47,20.8926,26.7997,21.1191,14.4314,27.8494
70.0,17.2043,13.5383,10.2591,20.7914,26.2906,20.4431,14.1126,27.704
72.0,16.9697,13.3466,10.0974,20.6877,25.8869,19.9474,13.8683,27.5191
74.0,16.8214,13.1909,9.9717,20.5874,25.5909,19.5843,13.6909,27.35
76.0,16.7,13.0726,9.8809,20.4974,25.3857,19.33,13.5583,27.172
78.0,16.6157,12.9857,9.8183,20.4177,25.23,19.128,13.4643,27.0126
80.0,16.532,12.9234,9.7691,20.3397,25.11,18.9611,13.378,26.8494
82.0,16.492,12.8791,9.7334,20.2677,25.0369,18.8357,13.3146,26.6997
84.0,16.4531,12.85,9.7049,20.194,24.9763,18.7626,13.2731,26.54
86.0,16.4326,12.8149,9.6843,20.1503,24.9203,18.71,13.2483,26.376
88.0,16.4074,12.7886,9.6674,20.1071,24.8666,18.648,13.2117,26.2391
90.0,16.3917,12.7757,9.6626,20.0686,24.83,18.6014,13.1809,26.1166
92.0,16.3969,12.7691,9.6583,20.0274,24.79,18.5594,13.1583,25.9934
94.0,16.3971,12.75,9.6483,20.0026,24.7491,18.5329,13.1426,25.8666
96.0,16.3743,12.7309,9.6326,19.9597,24.7091,18.494,13.1274,25.7426
98.0,16.3443,12.7209,9.6174,19.9246,24.6877,18.4734,13.11,25.6157
100.0,16.3391,12.7226,9.6151,19.9023,24.6706,18.4474,13.0909,25.5103
102.0,16.3349,12.7097,9.6149,19.89,24.64,18.42,13.0826,25.4097
