timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.8057,20.3143,21.4914,4.04,97.806,59.9386,52.0031,8.47
2.0,33.7531,20.2989,21.4603,4.04,97.658,59.9257,51.9174,8.47
4.0,33.7063,20.2877,21.4306,4.04,97.51,59.8914,51.8489,8.47
6.0,33.672,20.2774,21.4074,4.04,97.4149,59.8186,51.8009,8.47
8.0,33.6114,20.2749,21.3743,4.04,97.2351,59.7543,51.7597,8.47
10.0,33.6029,20.298,21.3803,4.0391,97.1083,59.8186,51.77,8.47
12.0,33.6514,20.3194,21.386,4.0426,97.14,59.8914,51.77,8.47
14.0,33.7071,20.3177,21.3974,4.0483,97.14,59.9694,51.7811,8.4709
16.0,33.6771,20.2774,21.3886,4.0483,97.14,59.8366,51.7366,8.4666
18.0,33.6174,20.2551,21.3734,4.0426,97.14,59.7409,51.6623,8.4651
20.0,33.5789,20.2449,21.3486,4.0391,97.14,59.7123,51.6623,8.4666
22.0,33.6174,20.2577,21.37,4.04,97.14,59.7809,51.7263,8.4709
24.0,33.6831,20.2723,21.4057,4.04,97.14,59.8314,51.8223,8.47
26.0,33.678,20.2826,21.4031,4.04,97.14,59.8529,51.8283,8.47
28.0,33.632,20.28,21.3769,4.04,97.14,59.8451,51.8111,8.47
30.0,33.6431,20.28,21.3769,4.04,97.1083,59.7123,51.7597,8.4709
32.0,33.6223,20.2826,21.3971,4.04,97.2669,59.7023,51.77,8.4666
34.0,33.6483,20.2723,21.4211,4.04,97.288,59.7251,51.77,8.4669
36.0,33.6797,20.2551,21.4271,4.04,97.362,59.7937,51.7597,8.4597
38.0,33.8023,20.2551,21.4554,4.04,97.3831,59.78,51.8009,8.4611
40.0,33.8134,20.2749,21.4923,4.04,97.51,59.78,51.8591,8.464
42.0,33.8717,20.2749,21.5274,4.04,97.6051,59.78,51.89,8.4683
44.0,33.8786,20.2551,21.5291,4.04,97.7849,59.7671,51.9209,8.4651
46.0,33.8957,20.2551,21.5437,4.04,97.9117,59.8186,51.9791,8.4657
48.0,33.8751,20.2697,21.5494,4.04,97.88,59.8914,52.0091,8.4734
50.0,33.834,20.2877,21.5403,4.0391,97.8474,59.9291,52.0546,8.4757
52.0,33.7697,20.31,21.5206,4.0434,97.9451,59.9711,52.0731,8.486
54.0,33.8477,20.3349,21.6034,4.044,98.2274,60.0489,52.0751,8.4966
56.0,34.21,20.3803,21.946,4.052,99.2854,60.2229,52.8714,8.5189
58.0,34.0966,20.2937,21.4034,4.0466,98.4706,60.0523,49.4763,8.474
60.0,32.924,19.852,19.3274,3.9637,90.1206,58.364,42.3837,8.1729
62.0,31.3226,19.1869,16.9134,3.7777,78.3174,55.1466,35.8694,7.5983
64.0,30.2946,18.6574,15.7406,3.5526,70.5783,52.0251,34.4874,6.9326
66.0,29.9337,18.3957,15.528,3.3609,69.2191,50.2569,34.3911,6.376
68.0,29.7383,18.2526,15.4054,3.21,68.6557,49.3771,34.1386,5.9291
70.0,29.6414,18.1614,15.336,3.1026,68.2591,48.8386,33.9349,5.5791
72.0,29.54,18.0951,15.2857,3.0274,68.0617,48.4709,33.756,5.3
74.0,29.5086,18.0349,15.25,2.9691,67.8177,48.1794,33.6146,5.0809
76.0,29.4943,17.996,15.2083,2.9217,67.5314,47.9586,33.4749,4.9091
