timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.2851,21.29,24.2434,7.212,79.5623,48.0066,64.47,7.8474
2.0,43.3674,21.29,24.2623,7.216,79.5029,48.0537,64.506,7.8663
4.0,43.4369,21.29,24.2826,7.22,79.5177,48.0694,64.542,7.8766
6.0,43.4909,21.2874,24.3089,7.2226,79.6291,47.9971,64.578,7.8791
8.0,43.5191,21.2977,24.3303,7.2274,79.644,48.0129,64.5729,7.8717
10.0,43.5886,21.3097,24.36,7.23,79.696,48.0883,64.7117,7.87
12.0,43.5937,21.3277,24.3906,7.2317,79.7109,48.17,64.7683,7.8826
14.0,43.5731,21.35,24.4111,7.24,79.8,48.2611,64.9071,7.8957
16.0,43.5731,21.3723,24.4249,7.2474,79.8669,48.28,64.902,7.9017
18.0,43.5937,21.3929,24.4249,7.2526,80.0154,48.3177,64.9534,7.8983
20.0,43.5809,21.392,24.4077,7.2609,80.0154,48.3334,64.902,7.906
22.0,43.55,21.4006,24.4009,7.2657,79.8669,48.3177,64.9071,7.9114
24.0,43.5191,21.3946,24.3863,7.2626,79.7777,48.2706,64.7683,7.9169
26.0,43.5063,21.3826,24.3806,7.2617,79.8,48.28,64.6963,7.9166
28.0,43.5029,21.35,24.3863,7.2657,79.8,48.2706,64.6191,7.92
30.0,43.6066,21.3629,24.4009,7.2769,79.8,48.3083,64.6963,7.9234
32.0,43.6997,21.3946,24.4077,7.2823,79.7777,48.3617,64.7837,7.924
34.0,43.7306,21.4177,24.4189,7.2834,79.8891,48.3994,64.83,7.9251
36.0,43.6571,21.3963,24.4429,7.2817,79.904,48.39,64.8763,7.9283
38.0,43.6657,21.4091,24.4631,7.2874,79.956,48.3994,64.9637,7.9409
40.0,43.6886,21.4217,24.4631,7.2909,79.9709,48.3617,65.0409,7.9491
42.0,43.6743,21.4186,24.4429,7.29,80.1046,48.3083,64.9791,7.9483
44.0,43.6229,21.3843,24.4094,7.2891,79.9709,48.2706,64.8146,7.9426
46.0,43.6417,21.38,24.4291,7.2926,79.8891,48.28,64.7426,7.9383
48.0,43.7786,21.3671,24.5031,7.3026,80.1046,48.28,64.7674,7.9529
50.0,44.0671,21.3757,24.6671,7.3737,80.7729,48.2706,65.0254,8.0194
52.0,43.9617,21.3843,24.3554,7.1371,80.0314,48.3083,63.1291,7.6946
54.0,43.1003,21.398,23.4831,6.1303,77.1337,48.3806,59.566,6.6017
56.0,41.8257,21.3594,22.4586,4.6063,73.5597,48.3429,56.0814,5.0666
58.0,40.858,21.3431,21.932,3.3471,71.5869,48.2266,54.8286,3.8537
60.0,40.3477,21.3371,21.7403,2.6731,70.7643,48.1511,54.2806,3.1506
62.0,40.0709,21.3551,21.6574,2.3249,70.1134,48.1794,53.8994,2.7266
64.0,39.8669,21.3423,21.564,2.1374,69.4626,48.1417,53.5506,2.4466
66.0,39.7,21.3277,21.476,2.0249,69.0754,48.0883,53.2503,2.2617
68.0,39.6269,21.32,21.4091,1.9534,68.8257,48.0506,53.0286,2.1366
70.0,39.6131,21.3097,21.3674,1.9083,68.6943,48.0694,52.902,2.0509
72.0,39.6269,21.3054,21.3469,1.8783,68.66,48.0223,52.89,1.9909
74.0,39.6063,21.3123,21.3297,1.8509,68.6257,48.016,52.8669,1.9474
76.0,39.5331,21.3123,21.3203,1.8309,68.46,47.994,52.7523,1.9109
78.0,39.5011,21.308,21.2997,1.8183,68.2943,47.9877,52.7009,1.88
80.0,39.492,21.3046,21.2903,1.8134,68.2429,47.95,52.688,1.8609
82.0,39.4943,21.2951,21.2723,1.804,68.26,47.9123,52.6923,1.85
84.0,39.4257,21.2549,21.25,1.796,68.2771,47.906,52.5963,1.8374
86.0,39.4211,21.2403,21.2226,1.7857,68.1914,47.884,52.5434,1.8217
88.0,39.4326,21.2574,21.2277,1.7826,68.1629,47.8683,52.4989,1.8109
90.0,39.4669,21.2823,21.232,1.78,68.2086,47.8494,52.51,1.8109
92.0,39.46,21.3029,21.238,1.7774,68.2257,47.9594,52.5211,1.8049
94.0,39.4531,21.3071,21.2423,1.7726,68.1114,48.0223,52.4766,1.796
96.0,39.4806,21.2926,21.2449,1.7691,68.0257,47.9594,52.4134,1.7849
98.0,39.5263,21.2677,21.2277,1.77,68.1286,47.8674,52.3689,1.7869
100.0,39.5194,21.2471,21.2174,1.7709,68.1571,47.7963,52.38,1.7806
102.0,39.5149,21.2454,21.22,1.7666,68.1286,47.8,52.38,1.7794
