timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.6449,21.4509,23.6614,2.75,83.3,54.148,82.1694,9.1706
2.0,37.7066,21.4826,23.6963,2.75,83.3,54.208,82.2543,9.1777
4.0,37.7611,21.4971,23.7226,2.75,83.3,54.228,82.3006,9.1834
6.0,37.8134,21.4903,23.7303,2.75,83.276,54.196,82.2389,9.1874
8.0,37.8189,21.4749,23.7497,2.75,83.372,54.184,82.2774,9.1909
10.0,37.8006,21.4877,23.76,2.75,83.508,54.264,82.3691,9.1909
12.0,37.7937,21.5023,23.7703,2.75,83.628,54.312,82.466,9.1866
14.0,37.8463,21.5151,23.7931,2.75,83.508,54.3,82.482,9.186
16.0,37.8463,21.4997,23.7897,2.75,83.348,54.3,82.538,9.1831
18.0,37.8006,21.4954,23.784,2.75,83.348,54.3,82.554,9.1851
20.0,37.7791,21.5023,23.776,2.75,83.508,54.3,82.698,9.19
22.0,37.756,21.5023,23.7771,2.75,83.604,54.312,82.554,9.1957
24.0,37.752,21.4954,23.7463,2.75,83.604,54.252,82.5611,9.1943
26.0,37.732,21.4997,23.7303,2.75,83.484,54.232,82.3894,9.1849
28.0,37.7451,21.51,23.7131,2.75,83.444,54.2409,82.3109,9.1877
30.0,37.7834,21.5177,23.7303,2.75,83.484,54.3566,82.3254,9.194
32.0,37.8249,21.5349,23.7531,2.75,83.628,54.3631,82.6251,9.2026
34.0,37.8074,21.5349,23.7531,2.75,83.532,54.3446,82.578,9.1966
36.0,37.7731,21.5151,23.7269,2.75,83.276,54.2777,82.514,9.1951
38.0,37.78,21.5151,23.7303,2.75,83.14,54.3446,82.578,9.1974
40.0,37.78,21.5349,23.736,2.75,83.18,54.3631,82.602,9.1974
42.0,37.78,21.5349,23.7474,2.75,83.42,54.3566,82.442,9.196
44.0,37.7543,21.5203,23.7266,2.75,83.3871,54.2409,82.346,9.194
46.0,37.8503,21.4997,23.7517,2.75,83.5426,54.232,82.37,9.1934
48.0,38.1537,21.5306,23.9191,2.75,84.0483,54.3746,83.2837,9.19
50.0,38.2269,21.4989,23.9834,2.7509,84.2883,54.5529,81.7897,9.19
52.0,36.0331,20.7837,22.4431,2.7483,77.6889,52.0823,68.95,9.1783
54.0,31.7217,19.3397,19.3911,2.74,64.4431,45.8977,49.4657,9.1517
56.0,27.3703,17.8163,16.46,2.7326,51.0786,38.292,34.9609,9.1074
58.0,24.9646,16.8411,15.0169,2.7274,44.1966,32.9154,30.7469,9.0526
60.0,23.7077,16.2183,14.3671,2.7209,41.0503,29.958,29.2071,8.9866
62.0,22.9597,15.796,13.9597,2.71,39.2606,28.2466,28.284,8.926
64.0,22.4703,15.5231,13.6943,2.6991,38.146,27.1426,27.7411,8.864
66.0,22.1517,15.3257,13.5014,2.6926,37.4109,26.3863,27.3754,8.8034
68.0,21.8849,15.1643,13.3551,2.6866,36.8089,25.85,27.0389,8.7383
70.0,21.6617,15.0374,13.224,2.6834,36.2786,25.4391,26.7031,8.6826
72.0,21.4657,14.94,13.1117,2.6766,35.8386,25.114,26.4534,8.6266
74.0,21.3151,14.8583,13.0209,2.6726,35.5029,24.8534,26.2843,8.5726
76.0,21.2243,14.8069,12.9769,2.67,35.272,24.6677,26.2034,8.5183
78.0,21.1723,14.7731,12.9489,2.6674,35.096,24.5229,26.1471,8.4717
80.0,21.1166,14.7417,12.9117,2.6626,34.972,24.4071,26.0691,8.43
82.0,21.0754,14.6983,12.8786,2.66,34.882,24.2963,26.0063,8.3883
84.0,21.0394,14.6651,12.8606,2.6574,34.7649,24.2034,25.9763,8.3391
86.0,21.018,14.6314,12.8443,2.6526,34.6734,24.1303,25.95,8.2943
88.0,20.9897,14.6086,12.8183,2.6491,34.5954,24.0703,25.9169,8.2549
90.0,20.97,14.5966,12.8009,2.65,34.5486,24.0314,25.9066,8.226
92.0,20.9451,14.6009,12.79,2.65,34.4834,23.9929,25.9143,8.1923
94.0,20.94,14.5974,12.7926,2.6509,34.4706,23.9863,25.8971,8.1694
96.0,20.9323,14.5943,12.7966,2.6466,34.4294,23.952,25.8729,8.1406
98.0,20.9177,14.5857,12.7866,2.6451,34.4114,23.9103,25.8591,8.116
100.0,20.91,14.57,12.7837,2.6474,34.372,23.86,25.8531,8.0891
102.0,20.9057,14.5534,12.7703,2.6483,34.3226,23.824,25.82,8.0674
104.0,20.88,14.55,12.7563,2.6426,34.2746,23.7977,25.7869,8.0417
106.0,20.84,14.5431,12.7306,2.6391,34.2394,23.7866,25.7766,8.0217
108.0,20.8143,14.5403,12.7251,2.64,34.2214,23.79,25.7834,8.0074
110.0,20.81,14.5431,12.7191,2.64,34.182,23.7934,25.7697,7.9909
112.0,20.8023,14.5517,12.7174,2.64,34.1274,23.7797,25.7469,7.97
114.0,20.7877,14.5534,12.7126,2.64,34.1,23.7629,25.7503,7.9491
116.0,20.7774,14.538,12.7109,2.64,34.094,23.7423,25.7594,7.9317
118.0,20.78,14.5271,12.7031,2.64,34.0957,23.7174,25.7537,7.92
120.0,20.7826,14.5163,12.702,2.64,34.0494,23.6911,25.7366,7.9074
122.0,20.7723,14.5169,12.6997,2.6409,34.0254,23.6663,25.74,7.8934
124.0,20.7551,14.5083,12.6917,2.6366,34.0049,23.6469,25.74,7.8757
126.0,20.7577,14.5066,12.6734,2.6351,34.0151,23.6469,25.74,7.866
128.0,20.7646,14.522,12.6683,2.6366,33.9946,23.6731,25.74,7.854
130.0,20.7603,14.5346,12.67,2.6409,33.9654,23.6731,25.74,7.8434
132.0,20.75,14.5386,12.67,2.64,33.9449,23.6503,25.74,7.8283
134.0,20.7397,14.5266,12.6683,2.64,33.95,23.6366,25.74,7.8217
136.0,20.7354,14.5369,12.6769,2.64,33.95,23.6426,25.7434,7.8209
138.0,20.7371,14.5397,12.678,2.64,33.95,23.6323,25.7263,7.8157
140.0,20.7603,14.5369,12.6803,2.64,33.95,23.6211,25.7206,7.8026
142.0,20.7697,14.53,12.6883,2.64,33.95,23.5971,25.7263,7.7926
144.0,20.7903,14.5249,12.7083,2.6409,33.95,23.5803,25.74,7.784
146.0,20.7997,14.5151,12.7049,2.6366,33.95,23.5666,25.7391,7.776
148.0,20.78,14.4937,12.6763,2.6351,33.8686,23.5477,25.7011,7.7666
150.0,20.8691,14.5194,12.7246,2.6366,34.0134,23.5691,26.0009,7.76
152.0,21.3366,14.6963,13.0063,2.6409,34.96,23.8677,27.1394,7.7517
154.0,22.2797,15.0749,13.58,2.64,37.0177,24.614,29.2394,7.7466
156.0,23.5511,15.5697,14.328,2.6391,39.7266,25.7614,31.8151,7.7569
158.0,24.916,16.1271,15.1403,2.6426,42.7097,27.2023,34.5463,7.7723
160.0,26.234,16.6994,15.9294,2.6474,45.732,28.82,37.2783,7.7951
162.0,27.4957,17.2789,16.7006,2.65,48.7489,30.5371,39.994,7.8183
164.0,28.706,17.802,17.4306,2.6526,51.6474,32.274,42.6657,7.8491
166.0,29.8346,18.2777,18.1006,2.6566,54.4634,34.0123,45.2729,7.8817
