timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,45.7429,25.2143,28.45,2.79,99.0526,62.8703,91.4283,10.5391
2.0,45.6886,25.2269,28.47,2.792,98.9657,62.8849,91.3529,10.5414
4.0,45.6771,25.2337,28.49,2.794,98.9874,62.9237,91.3717,10.5509
6.0,45.7343,25.236,28.4994,2.796,99.1177,63.0063,91.4849,10.5691
8.0,45.7686,25.244,28.5374,2.7966,99.3023,63.0646,91.616,10.5909
10.0,45.7514,25.2463,28.5697,2.8009,99.3991,63.05,91.8457,10.6066
12.0,45.7857,25.26,28.5963,2.8,99.5003,63.0354,91.9826,10.6269
14.0,45.8343,25.2669,28.6129,2.7991,99.6897,63.0937,92.0991,10.6406
16.0,45.86,25.3,28.6514,2.8034,99.8234,63.1609,92.07,10.6586
18.0,45.8943,25.3331,28.6543,2.804,99.79,63.2963,92.0417,10.6757
20.0,45.9086,25.3434,28.6514,2.806,99.79,63.292,92.1831,10.7017
22.0,45.8943,25.34,28.6086,2.8066,99.79,63.3434,92.202,10.7183
24.0,45.8514,25.34,28.6057,2.8109,99.79,63.2766,92.2963,10.73
26.0,45.8514,25.3366,28.6129,2.81,99.79,63.3134,92.202,10.7409
28.0,45.8857,25.3503,28.6343,2.81,99.79,63.3966,92.1549,10.7634
30.0,45.9343,25.3697,28.6257,2.81,99.79,63.498,92.1266,10.7831
32.0,45.96,25.3869,28.6429,2.8091,99.79,63.4583,92.3151,10.7943
34.0,46.0029,25.3697,28.6671,2.8126,99.79,63.3854,92.4283,10.8
36.0,45.9657,25.3503,28.6843,2.8174,99.7566,63.4,92.4,10.8049
38.0,45.962,25.3331,28.6757,2.8209,99.8569,63.4,92.3709,10.8211
40.0,46.0291,25.3503,28.6929,2.82,100.2134,63.3854,92.4874,10.838
42.0,46.1306,25.3697,28.7214,2.82,100.4029,63.4437,92.6526,10.8586
44.0,46.1063,25.3834,28.7214,2.82,100.3137,63.5409,92.7691,10.8649
46.0,46.0249,25.3834,28.6929,2.82,100.1466,63.5409,92.74,10.8709
48.0,45.9771,25.3697,28.6714,2.8191,100.18,63.4437,92.7691,10.87
50.0,45.9677,25.3503,28.6851,2.8234,100.1466,63.3854,92.6809,10.8843
52.0,46.0626,25.3366,28.7566,2.8249,100.3471,63.4,92.8389,10.928
54.0,46.6431,25.3434,29.1474,2.8397,102.4823,63.4,93.9386,11.1549
56.0,45.5006,25.3229,27.8303,2.8089,95.6037,63.3854,79.8169,10.12
58.0,39.9151,25.3309,24.3637,2.6026,74.5889,63.4437,57.0871,7.2574
60.0,31.9557,25.356,20.3754,2.1903,50.7191,63.5263,38.5757,3.934
62.0,26.1886,25.3903,18.2394,1.7311,39.024,63.5846,35.2474,2.136
64.0,23.7503,25.3731,17.2174,1.3843,36.09,63.5846,33.09,1.5343
66.0,22.3926,25.34,16.5483,1.1566,34.1709,63.5417,31.518,1.258
68.0,21.4957,25.3069,16.0489,1.0117,32.8269,63.382,30.3869,1.1057
70.0,20.8671,25.2966,15.6769,0.9183,31.8674,63.298,29.5517,1.01
72.0,20.4311,25.3034,15.3957,0.8609,31.1431,63.3537,28.9497,0.9491
74.0,20.1154,25.2863,15.1917,0.8166,30.6169,63.3691,28.4791,0.9091
76.0,19.9029,25.2771,15.0223,0.7826,30.2474,63.2663,28.1,0.8809
78.0,19.7389,25.2966,14.9054,0.7609,29.9849,63.2046,27.8286,0.8583
80.0,19.6134,25.3297,14.8129,0.7466,29.7817,63.22,27.6237,0.8417
82.0,19.4949,25.3537,14.7386,0.7326,29.6334,63.2046,27.4789,0.8291
84.0,19.4211,25.3697,14.67,0.7191,29.5214,63.2963,27.352,0.8191
86.0,19.3797,25.3834,14.6266,0.7091,29.4429,63.2491,27.2503,0.8126
88.0,19.366,25.3834,14.5951,0.7017,29.3586,63.2137,27.1423,0.8066
90.0,19.3574,25.3697,14.5614,0.7,29.3014,63.1026,27.0651,0.8034
92.0,19.36,25.3503,14.5386,0.6974,29.2757,63.1083,27.0303,0.7974
94.0,19.36,25.3366,14.5266,0.6926,29.2671,63.0354,26.9934,0.79
96.0,19.36,25.34,14.5309,0.69,29.2429,63.05,26.9574,0.7817
98.0,19.36,25.34,14.5274,0.6874,29.2257,63.05,26.9094,0.7791
100.0,19.36,25.3366,14.5226,0.6826,29.2343,63.0646,26.8963,0.78
102.0,19.3626,25.3503,14.5217,0.6791,29.2214,62.9771,26.8654,0.7809
104.0,19.3497,25.3663,14.5097,0.68,29.18,63.0257,26.8537,0.7774
106.0,19.3454,25.3937,14.5054,0.68,29.1386,63.0597,26.8263,0.7726
108.0,19.3497,25.4029,14.5123,0.68,29.1257,63.1666,26.8103,0.7691
110.0,19.3626,25.4509,14.5149,0.68,29.1343,63.1617,26.8009,0.77
112.0,19.3651,25.4589,14.5003,0.68,29.1171,63.2346,26.7906,0.77
114.0,19.3446,25.4474,14.478,0.68,29.0929,63.22,26.7526,0.77
116.0,19.318,25.4131,14.4763,0.6809,29.08,63.22,26.716,0.7709
118.0,19.2871,25.42,14.4603,0.6766,29.0671,63.22,26.71,0.7674
120.0,19.2751,25.42,14.4589,0.676,29.0429,63.22,26.6997,0.7626
122.0,19.2777,25.42,14.448,0.6731,29.03,63.22,26.6846,0.76
124.0,19.2863,25.42,14.4417,0.6769,29.0171,63.22,26.6537,0.7566
126.0,19.2751,25.4269,14.4234,0.6731,28.9929,63.2346,26.6363,0.7551
128.0,19.2526,25.396,14.42,0.6769,28.9757,63.1763,26.6054,0.7566
130.0,19.2466,25.3709,14.4149,0.674,28.98,63.0791,26.5869,0.7617
132.0,19.2569,25.3629,14.4051,0.6734,28.9843,63.0937,26.5903,0.7574
134.0,19.2597,25.3869,14.3966,0.6691,28.9629,63.1471,26.5994,0.7526
136.0,19.2551,25.3697,14.4069,0.67,28.96,63.0646,26.5971,0.7491
138.0,19.2551,25.3503,14.4114,0.67,28.95,62.9091,26.5663,0.7491
140.0,19.2597,25.34,14.4017,0.67,28.9471,62.8654,26.5503,0.7534
142.0,19.2569,25.3297,14.3817,0.67,28.9257,62.8946,26.5331,0.7549
144.0,19.2483,25.3137,14.3851,0.67,28.93,62.8217,26.5503,0.7534
146.0,19.25,25.2897,14.3914,0.67,28.93,62.812,26.5731,0.7491
148.0,19.2526,25.2634,14.3834,0.67,28.93,62.7926,26.5731,0.75
150.0,19.2397,25.2166,14.3566,0.67,28.93,62.7246,26.5503,0.75
152.0,19.2311,25.1869,14.3434,0.67,28.9129,62.5691,26.5031,0.75
