timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.6494,21.4066,21.3134,3.3511,94.28,45.7586,48.4163,7.34
2.0,37.6183,21.3937,21.3023,3.3574,94.25,45.6957,48.4069,7.342
4.0,37.5686,21.3894,21.2826,3.3609,94.17,45.6614,48.3817,7.344
6.0,37.4771,21.398,21.2449,3.3591,94.0,45.67,48.3189,7.346
8.0,37.45,21.3963,21.2329,3.3634,93.88,45.67,48.3189,7.3449
10.0,37.472,21.4289,21.2423,3.3657,93.91,45.6614,48.3911,7.356
12.0,37.472,21.4217,21.2449,3.36,93.91,45.7043,48.4006,7.3657
14.0,37.456,21.404,21.2277,3.3543,93.91,45.7186,48.3,7.37
16.0,37.466,21.3637,21.2174,3.3566,93.91,45.7043,48.2089,7.3591
18.0,37.502,21.3629,21.22,3.3609,93.9391,45.6614,48.1806,7.3543
20.0,37.472,21.3774,21.22,3.36,93.7934,45.67,48.1806,7.3557
22.0,37.438,21.4074,21.2234,3.36,93.7449,45.6786,48.2277,7.3634
24.0,37.414,21.4074,21.2097,3.36,93.7934,45.6357,48.2434,7.3683
26.0,37.42,21.3826,21.1903,3.36,93.9391,45.63,48.2277,7.3674
28.0,37.414,21.3423,21.1706,3.36,93.91,45.6014,48.1711,7.3651
30.0,37.438,21.3406,21.1954,3.36,93.88,45.63,48.2089,7.3666
32.0,37.472,21.362,21.2397,3.36,94.03,45.6271,48.3,7.37
34.0,37.496,21.3851,21.2809,3.36,94.08,45.7129,48.4006,7.3726
36.0,37.496,21.38,21.2749,3.36,94.0,45.7186,48.3911,7.3774
38.0,37.472,21.3826,21.2577,3.36,94.0,45.7043,48.3283,7.3809
40.0,37.438,21.3723,21.2474,3.36,94.08,45.6614,48.2906,7.38
42.0,37.408,21.3577,21.25,3.36,94.03,45.67,48.3,7.38
44.0,37.444,21.3449,21.2474,3.36,93.88,45.67,48.2906,7.3791
46.0,37.454,21.3577,21.2629,3.36,93.91,45.67,48.3377,7.3826
48.0,37.4569,21.3749,21.2603,3.36,93.9391,45.6786,48.3629,7.3874
50.0,37.3626,21.3774,21.2191,3.36,93.7634,45.6443,48.3377,7.3909
52.0,37.3283,21.3551,21.2057,3.3609,93.8349,45.5957,48.1874,7.3951
54.0,37.5169,21.3097,21.3777,3.3763,94.6937,45.57,48.4326,7.5169
56.0,37.4823,21.2703,21.1429,3.3491,93.378,45.5443,45.6646,7.1226
58.0,36.5237,21.2626,20.0409,3.0803,86.3803,45.4871,39.9889,5.5826
60.0,34.7569,21.2823,18.462,2.5229,76.2,45.4957,34.0146,3.4957
62.0,33.0543,21.2926,17.2674,1.9066,68.2523,45.5271,31.2231,2.0831
64.0,31.7863,21.2926,16.5337,1.4791,63.8943,45.47,29.7077,1.5451
66.0,30.8837,21.2823,16.0177,1.2383,61.1146,45.4129,28.62,1.3066
68.0,30.2094,21.2651,15.6431,1.1,59.1529,45.4529,27.7774,1.1731
70.0,29.7406,21.2651,15.3834,1.0174,57.6771,45.4186,27.1466,1.0891
72.0,29.4063,21.2849,15.1831,0.9574,56.5669,45.3634,26.6743,1.0334
74.0,29.1657,21.2849,15.036,0.9143,55.8129,45.2783,26.3157,0.994
76.0,28.982,21.2677,14.9266,0.8874,55.2494,45.2374,26.024,0.9634
78.0,28.8597,21.26,14.8483,0.8691,54.73,45.1637,25.7886,0.94
80.0,28.786,21.2497,14.7969,0.8526,54.3617,45.18,25.6191,0.9291
82.0,28.7309,21.2454,14.7649,0.8357,54.1806,45.1886,25.4931,0.92
