timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.356,21.6089,24.8634,2.79,92.9286,55.93,87.0571,9.9589
2.0,40.372,21.5746,24.8543,2.79,92.8217,55.93,87.1514,9.9526
4.0,40.388,21.5631,24.8566,2.79,92.7634,55.93,87.2029,9.9491
6.0,40.3857,21.5837,24.8737,2.79,92.7149,55.942,87.16,9.95
8.0,40.4474,21.586,24.876,2.79,92.7343,55.882,87.0743,9.9491
10.0,40.4794,21.594,24.8806,2.79,93.0257,55.862,87.16,9.9543
12.0,40.4923,21.5963,24.8966,2.79,93.0451,55.882,87.1771,9.9514
14.0,40.5506,21.6169,24.9331,2.79,92.9674,55.942,87.3057,9.9486
16.0,40.6057,21.5963,24.9434,2.79,92.9383,55.918,87.28,9.9457
18.0,40.6251,21.594,24.94,2.79,93.1617,55.978,87.28,9.9509
20.0,40.5909,21.586,24.9434,2.79,93.1617,55.998,87.28,9.9509
22.0,40.5669,21.5837,24.9297,2.79,92.9674,55.99,87.28,9.9474
24.0,40.5231,21.5666,24.9103,2.79,92.8509,55.882,87.28,9.9426
26.0,40.4846,21.57,24.8931,2.79,92.8509,55.826,87.2534,9.9391
28.0,40.5309,21.57,24.9137,2.79,92.9674,55.766,87.3863,9.94
30.0,40.536,21.57,24.9126,2.79,93.1617,55.826,87.404,9.94
32.0,40.554,21.564,24.9377,2.7891,93.1326,55.894,87.466,9.9391
34.0,40.5669,21.5906,24.9457,2.7934,93.0549,55.942,87.5103,9.9434
36.0,40.5746,21.6177,24.9606,2.7949,93.1034,55.93,87.4846,9.9449
38.0,40.53,21.61,24.9229,2.7934,93.2783,55.93,87.5423,9.9434
40.0,40.4649,21.588,24.924,2.7891,93.1326,55.942,87.6294,9.9409
42.0,40.468,21.5997,24.916,2.79,92.9674,55.882,87.7717,9.9349
44.0,40.452,21.6031,24.9171,2.79,92.8509,55.862,87.3817,9.9234
46.0,40.4474,21.5829,24.8863,2.79,92.88,55.894,87.2397,9.9251
48.0,40.4063,21.5563,24.8669,2.79,92.88,55.894,87.0477,9.928
50.0,40.4191,21.5554,24.8497,2.79,92.8209,55.874,87.16,9.9337
52.0,40.5223,21.5623,24.9317,2.79,93.0283,55.846,87.1771,9.928
54.0,40.7569,21.57,25.0863,2.7909,93.5091,55.838,87.3829,9.932
56.0,41.0069,21.546,25.2443,2.7891,93.8826,55.8251,87.3451,9.9243
58.0,40.9203,21.4594,25.026,2.7809,93.5366,55.6837,85.9969,9.8411
60.0,40.4594,21.3363,24.4591,2.7566,92.4869,55.2871,83.0374,9.6091
62.0,39.872,21.2257,23.8523,2.7226,91.3166,54.8549,79.8909,9.2617
64.0,39.4531,21.2029,23.5851,2.6909,90.5483,54.6983,78.2191,8.922
66.0,39.2474,21.2137,23.5254,2.6691,90.1717,54.6889,77.5623,8.6314
68.0,39.1994,21.2386,23.5409,2.6491,89.9291,54.6769,77.2831,8.3977
70.0,39.2131,21.2574,23.5843,2.6309,89.9566,54.7694,77.1374,8.1923
72.0,39.2337,21.29,23.6457,2.6209,90.1734,54.9006,77.2617,8.026
74.0,39.3,21.3226,23.6831,2.6191,90.1451,54.9931,77.3569,7.8874
76.0,39.3663,21.3449,23.6977,2.6209,90.0697,54.9589,77.5463,7.7791
78.0,39.3869,21.3526,23.7226,2.6174,90.1169,55.0146,77.54,7.6943
80.0,39.3869,21.35,23.7557,2.6126,90.2583,55.0331,77.59,7.6249
82.0,39.3526,21.3526,23.7531,2.6091,90.23,55.0146,77.6043,7.5617
84.0,39.3411,21.3397,23.7269,2.6091,90.23,54.9477,77.7114,7.5
86.0,39.3526,21.3354,23.7269,2.6134,90.23,55.0146,77.7114,7.45
88.0,39.3937,21.3423,23.7557,2.614,90.2857,55.0331,77.6257,7.41
90.0,39.3663,21.3449,23.7454,2.616,90.0354,55.0146,77.5043,7.3826
92.0,39.3,21.3277,23.7114,2.6166,89.8294,54.9589,77.4186,7.354
94.0,39.2337,21.3174,23.6737,2.6209,89.7894,54.97,77.44,7.326
96.0,39.2131,21.32,23.6603,2.62,89.8451,54.9589,77.44,7.2949
98.0,39.226,21.3174,23.6466,2.62,89.6623,55.0146,77.4186,7.276
100.0,39.202,21.3277,23.6534,2.62,89.5526,55.0331,77.5257,7.254
102.0,39.162,21.3397,23.6363,2.62,89.5526,55.0146,77.5614,7.2334
104.0,39.162,21.3629,23.634,2.62,89.6897,54.9589,77.5257,7.2083
106.0,39.202,21.3646,23.6191,2.62,89.7354,54.9589,77.3971,7.1917
108.0,39.226,21.3577,23.6477,2.62,89.6623,55.0034,77.5043,7.1783
110.0,39.22,21.3577,23.6523,2.62,89.6623,55.0666,77.6471,7.1743
112.0,39.22,21.3671,23.6809,2.62,89.7354,55.1223,77.6471,7.1623
114.0,39.226,21.3526,23.666,2.62,89.6897,55.0666,77.5043,7.146
116.0,39.202,21.3251,23.6671,2.62,89.5526,55.0034,77.4391,7.1283
118.0,39.168,21.32,23.6363,2.62,89.58,54.9709,77.3783,7.1209
120.0,39.138,21.3097,23.6229,2.62,89.6066,54.922,77.2411,7.1074
122.0,39.168,21.3054,23.5963,2.62,89.4737,54.914,77.2411,7.0917
124.0,39.202,21.3097,23.592,2.62,89.402,54.874,77.3783,7.0826
126.0,39.226,21.3226,23.6066,2.62,89.556,54.914,77.4391,7.074
128.0,39.22,21.32,23.656,2.62,89.8717,54.934,77.5257,7.066
130.0,39.226,21.3251,23.6729,2.62,89.8451,54.934,77.582,7.0566
132.0,39.202,21.3046,23.6671,2.62,89.6889,54.914,77.464,7.05
134.0,39.1749,21.278,23.6389,2.62,89.4729,54.886,77.2403,7.0426
136.0,39.1303,21.2506,23.616,2.62,89.3497,54.9011,77.2214,7.0366
138.0,39.07,21.2214,23.574,2.62,89.2434,54.7366,77.032,7.0326
140.0,39.0037,21.2131,23.5477,2.62,89.27,54.6543,76.962,7.0291
142.0,38.9763,21.2463,23.5331,2.62,89.27,54.6623,77.032,7.03
144.0,39.0106,21.2831,23.5477,2.62,89.2434,54.8334,77.242,7.03
146.0,39.0563,21.3106,23.5774,2.62,89.3763,54.9897,77.2,7.03
148.0,39.0494,21.3294,23.6057,2.62,89.394,55.0451,77.2,7.03
150.0,39.0243,21.3226,23.6126,2.6191,89.456,55.0146,77.1794,7.03
152.0,39.0571,21.3029,23.6066,2.6226,89.4737,54.9589,77.2823,7.03
154.0,39.1543,21.3123,23.6169,2.6283,89.6066,54.97,77.296,7.03
156.0,39.202,21.3123,23.644,2.6274,89.5526,54.97,77.3011,7.0283
158.0,39.2397,21.3029,23.6951,2.6251,89.6623,54.97,77.4434,7.0326
