timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.1054,17.0146,19.5894,5.8491,67.29,41.276,51.652,6.9889
2.0,36.1163,17.0137,19.5963,5.8534,67.328,41.358,51.774,6.9846
4.0,36.0986,17.0114,19.5946,5.8549,67.366,41.38,51.806,6.9831
6.0,36.0194,16.9897,19.5706,5.8526,67.404,41.3069,51.7034,6.9851
8.0,35.9737,17.014,19.5697,5.8517,67.3986,41.2991,51.6417,6.9883
10.0,36.0654,17.0683,19.6254,5.8574,67.5614,41.3963,51.7889,7.0017
12.0,36.0926,17.0866,19.6366,5.8609,67.5723,41.4546,51.7949,7.0057
14.0,36.1271,17.0726,19.6511,5.86,67.5451,41.4477,51.7591,7.0043
16.0,36.132,17.0383,19.6391,5.8609,67.48,41.4237,51.6817,6.9966
18.0,36.12,16.994,19.6049,5.8574,67.4149,41.3457,51.6734,6.9926
20.0,36.14,16.9897,19.5869,5.8517,67.3714,41.2957,51.6417,6.9883
22.0,36.26,17.0271,19.6443,5.8517,67.4466,41.3534,51.7983,6.9926
24.0,36.436,17.0683,19.7251,5.8566,67.6889,41.386,51.9594,6.9974
26.0,36.476,17.0726,19.7466,5.8643,67.8349,41.4314,52.0306,7.0009
28.0,36.484,17.0846,19.7671,5.8666,67.9369,41.4771,52.0417,7.0026
30.0,36.3451,17.0297,19.7157,5.86,67.7371,41.3946,51.9251,6.9923
32.0,36.1366,16.9317,19.5954,5.8383,67.3903,41.1677,51.7043,6.9769
34.0,35.9714,16.8686,19.4889,5.8286,67.1317,40.9951,51.5397,6.9709
36.0,35.896,16.8526,19.4546,5.8197,67.0023,40.9471,51.4686,6.9766
38.0,35.7494,16.7943,19.3894,5.8026,66.7526,40.7703,51.2594,6.9683
40.0,35.6871,16.782,19.3609,5.786,66.644,40.7774,51.184,6.956
42.0,35.6329,16.7674,19.3257,5.7857,66.54,40.732,51.1043,6.9449
44.0,35.4623,16.7086,19.2466,5.7774,66.2649,40.634,50.8746,6.9309
46.0,35.108,16.5734,19.0637,5.7517,65.6531,40.288,50.4166,6.91
48.0,34.9717,16.5477,18.9843,5.7317,65.4349,40.194,50.324,6.9034
50.0,34.914,16.5734,18.9717,5.7309,65.4423,40.2237,50.3154,6.9057
52.0,34.9143,16.6377,19.0077,5.7366,65.6617,40.3574,50.2546,6.9126
54.0,35.0563,16.688,19.0954,5.7443,65.8923,40.5103,50.4189,6.9217
56.0,35.5226,16.7591,19.3186,5.7474,66.9077,40.852,50.8494,6.924
