timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7777,20.1383,22.52,8.04,73.3566,44.5454,59.6263,8.2994
2.0,39.8691,20.1169,22.514,8.04,73.3817,44.5823,59.6949,8.3123
4.0,39.9263,20.0997,22.508,8.04,73.3754,44.5506,59.7177,8.3166
6.0,39.9469,20.0877,22.4994,8.04,73.2623,44.3911,59.6949,8.31
8.0,39.94,20.0774,22.508,8.04,73.3754,44.3194,59.6263,8.3043
10.0,39.94,20.08,22.5097,8.04,73.4069,44.3271,59.64,8.3074
12.0,39.94,20.08,22.5226,8.04,73.3754,44.3843,59.64,8.3074
14.0,39.9331,20.08,22.5166,8.04,73.2623,44.4186,59.6263,8.306
16.0,39.9606,20.08,22.5303,8.04,73.3566,44.41,59.6811,8.3031
18.0,39.9994,20.0826,22.5531,8.04,73.4823,44.4186,59.7726,8.306
20.0,40.0337,20.0723,22.5497,8.0417,73.4823,44.3843,59.7589,8.3066
22.0,39.9994,20.0577,22.544,8.0331,73.3566,44.3194,59.7223,8.3109
24.0,39.9606,20.0449,22.5326,8.032,73.2623,44.3503,59.7323,8.3091
26.0,39.94,20.0551,22.5474,8.0263,73.3566,44.4511,59.8651,8.3126
28.0,39.9194,20.0774,22.536,8.032,73.4823,44.524,59.8729,8.3174
30.0,39.8737,20.1151,22.5303,8.0314,73.4823,44.4691,59.8514,8.3209
32.0,39.8737,20.1271,22.5303,8.0486,73.3566,44.4563,59.8009,8.32
34.0,39.9263,20.1254,22.536,8.0497,73.2811,44.4691,59.7589,8.32
36.0,39.9194,20.0894,22.544,8.0469,73.3,44.5154,59.6811,8.3209
38.0,39.8943,20.0706,22.5497,8.0383,73.3,44.4691,59.5997,8.3157
40.0,39.94,20.0749,22.5497,8.04,73.2811,44.4563,59.7197,8.3186
42.0,39.9857,20.11,22.544,8.04,73.3566,44.4691,59.8969,8.3223
