timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,46.0694,22.8677,25.9191,7.9323,85.02,50.5851,68.6043,8.1683
2.0,46.0443,22.8391,25.8894,7.9229,85.02,50.5634,68.4329,8.1629
4.0,46.0506,22.8263,25.8769,7.9177,85.02,50.5089,68.3757,8.1617
6.0,46.0883,22.8391,25.8769,7.9149,85.02,50.3589,68.4786,8.1683
8.0,46.1511,22.8537,25.8997,7.9243,85.02,50.4129,68.49,8.1674
10.0,46.1511,22.862,25.9169,7.924,85.0449,50.4574,68.5471,8.166
12.0,46.0969,22.846,25.904,7.9277,84.9454,50.4403,68.49,8.164
14.0,46.0163,22.8143,25.8631,7.9214,84.7797,50.3614,68.4786,8.1626
16.0,46.0114,22.8109,25.8423,7.916,84.8046,50.3889,68.3929,8.1626
18.0,46.0343,22.7963,25.8529,7.9083,84.8709,50.4403,68.41,8.1649
20.0,46.0343,22.788,25.8743,7.91,84.8294,50.43,68.41,8.1634
22.0,46.0114,22.804,25.87,7.9091,84.6803,50.43,68.3929,8.1583
24.0,46.0257,22.8357,25.8666,7.9126,84.8294,50.43,68.4786,8.1617
26.0,46.0686,22.8426,25.8837,7.9166,84.846,50.43,68.49,8.1709
28.0,46.06,22.84,25.8894,7.9243,84.904,50.4403,68.5471,8.1766
30.0,46.06,22.8426,25.8837,7.9257,84.9454,50.4094,68.49,8.17
32.0,46.0686,22.8357,25.8666,7.92,84.9454,50.2997,68.4786,8.1651
34.0,46.0163,22.804,25.87,7.9151,84.8791,50.2414,68.3929,8.1649
36.0,46.0491,22.7854,25.8666,7.9123,84.9206,50.2586,68.41,8.1591
38.0,46.0697,22.804,25.8803,7.9186,85.0449,50.3511,68.3929,8.1569
40.0,46.1346,22.8357,25.8963,7.9249,85.02,50.3991,68.4786,8.1649
42.0,46.1323,22.8426,25.9271,7.9291,85.02,50.4506,68.5071,8.1674
44.0,46.1889,22.84,25.926,7.9217,85.02,50.3889,68.4614,8.1686
46.0,46.1417,22.8426,25.9374,7.9217,85.02,50.382,68.4614,8.1706
48.0,46.0883,22.8323,25.9294,7.9291,85.02,50.358,68.5071,8.1786
50.0,46.024,22.8211,25.9066,7.9249,84.9951,50.3511,68.4949,8.1714
52.0,46.1311,22.7997,25.8906,7.9186,85.0946,50.2997,68.3277,8.166
54.0,46.3246,22.782,25.9851,7.926,85.2603,50.3494,68.4506,8.1754
56.0,46.5146,22.7331,25.9657,7.9143,85.3589,50.2697,68.1357,8.1471
58.0,46.2466,22.6129,25.5466,7.7291,84.9189,49.8003,66.812,7.9403
60.0,45.6406,22.4549,24.8817,7.3103,83.828,48.9829,64.8283,7.5194
62.0,44.9871,22.3154,24.3557,6.7106,82.6594,48.1691,63.4123,6.9891
64.0,44.548,22.2429,24.0969,6.108,81.7554,47.6669,62.7026,6.4786
66.0,44.2657,22.1889,23.9311,5.5891,81.2274,47.3651,62.2403,6.0274
68.0,44.0697,22.1677,23.812,5.19,80.8226,47.2803,61.8634,5.6543
70.0,43.914,22.1591,23.7157,4.8683,80.4934,47.2766,61.6029,5.3331
72.0,43.7786,22.1557,23.6491,4.61,80.1929,47.1183,61.3417,5.0669
74.0,43.7066,22.1214,23.574,4.4134,79.9486,46.9434,61.1137,4.8466
76.0,43.6426,22.1157,23.5254,4.264,79.8891,46.91,60.8817,4.67
78.0,43.5723,22.1411,23.4971,4.1577,79.7331,47.018,60.7911,4.5209
80.0,43.5191,22.1617,23.4726,4.0714,79.54,47.0094,60.6951,4.4009
82.0,43.4909,22.1274,23.4326,4.0051,79.3246,46.9717,60.6449,4.2957
84.0,43.4291,22.0977,23.394,3.9491,79.2791,46.9183,60.5351,4.2043
86.0,43.3931,22.0831,23.3677,3.9074,79.2157,46.8711,60.4711,4.1274
88.0,43.3623,22.0977,23.3591,3.8743,79.0943,46.9183,60.43,4.0734
90.0,43.3777,22.13,23.3557,3.8449,79.0086,46.9811,60.3889,4.0257
92.0,43.3469,22.1514,23.3274,3.8251,79.0523,46.9811,60.3111,3.9809
94.0,43.3031,22.1326,23.3011,3.8057,78.9631,46.9269,60.27,3.9443
96.0,43.2723,22.09,23.2763,3.7926,78.8369,46.8549,60.2289,3.914
98.0,43.28,22.0617,23.2603,3.7791,78.7477,46.8071,60.1511,3.8826
100.0,43.28,22.0677,23.2431,3.7709,78.77,46.8243,60.0963,3.85
102.0,43.28,22.0746,23.2637,3.7574,78.7914,46.8129,60.1237,3.8317
104.0,43.28,22.0677,23.2694,3.7417,78.6843,46.7414,60.0414,3.8166
106.0,43.28,22.0677,23.2637,3.7309,78.6593,46.6986,60.0871,3.8026
108.0,43.2877,22.0686,23.2466,3.73,78.6191,46.7557,60.1329,3.7891
110.0,43.2654,22.0917,23.2526,3.7274,78.8413,46.8329,60.1786,3.78
112.0,43.1951,22.1017,23.2423,3.7226,78.7891,46.8386,60.11,3.7691
114.0,43.0849,22.0986,23.2311,3.7191,78.6841,46.8157,60.0689,3.7617
116.0,43.0146,22.0583,23.2071,3.72,78.4763,46.8157,59.9911,3.7609
118.0,42.9923,22.0754,23.1903,3.7191,78.4986,46.83,59.9226,3.754
120.0,43.0,22.1154,23.1766,3.7226,78.6057,46.8586,60.0177,3.7486
122.0,42.9923,22.1223,23.18,3.7274,78.6414,46.8214,59.9763,3.7431
