timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.0429,20.3374,21.6634,4.1126,98.7594,59.81,52.4877,8.612
2.0,33.9586,20.3143,21.6183,4.1137,98.3903,59.84,52.4171,8.614
4.0,33.9471,20.3126,21.6146,4.1134,98.2926,59.87,52.4023,8.616
6.0,34.0369,20.34,21.66,4.1091,98.4554,59.8786,52.4766,8.6166
8.0,34.1311,20.3649,21.7171,4.11,98.7269,59.9429,52.51,8.62
10.0,34.1697,20.3751,21.736,4.11,98.8029,59.93,52.5546,8.6226
12.0,34.1903,20.3623,21.7334,4.11,98.5749,59.93,52.562,8.6274
14.0,34.1646,20.3477,21.7197,4.11,98.7377,59.93,52.588,8.6309
16.0,34.1303,20.3349,21.6969,4.11,98.9223,59.93,52.6066,8.63
18.0,34.1303,20.3477,21.6969,4.1091,99.0851,59.93,52.6066,8.63
20.0,34.1646,20.3623,21.7197,4.1126,98.8897,59.9163,52.5769,8.6291
22.0,34.1903,20.3751,21.7369,4.1183,98.8354,59.9849,52.5954,8.6334
24.0,34.1646,20.3623,21.7197,4.1183,98.9223,60.0077,52.6511,8.6349
26.0,34.1406,20.3477,21.7029,4.1126,98.9549,59.9849,52.6511,8.6334
28.0,34.0994,20.3374,21.6814,4.1091,98.7377,59.9163,52.6066,8.6291
30.0,34.0754,20.34,21.6574,4.11,98.6074,59.9429,52.5434,8.63
32.0,34.0497,20.3426,21.6429,4.11,98.64,59.8786,52.4989,8.63
34.0,34.0754,20.3297,21.6471,4.11,98.6074,59.8571,52.51,8.63
36.0,34.1046,20.3254,21.6703,4.1091,98.7703,59.8786,52.51,8.63
38.0,34.1251,20.3297,21.6789,4.1134,98.8246,59.9429,52.51,8.63
40.0,34.1149,20.34,21.7029,4.114,98.7377,59.93,52.4989,8.63
42.0,34.1457,20.3503,21.7231,4.1169,98.7377,59.93,52.5434,8.6291
44.0,34.1286,20.3546,21.7231,4.1131,98.8246,59.93,52.6066,8.6326
