timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.7086,22.2591,22.1217,7.6214,97.8589,65.35,53.27,7.74
2.0,34.6557,22.2334,22.1191,7.6843,97.5946,65.314,53.27,7.74
4.0,34.6214,22.2249,22.1123,7.7486,97.3831,65.278,53.27,7.74
6.0,34.5909,22.2403,22.0977,7.8131,97.2351,65.2266,53.27,7.74
8.0,34.6171,22.2471,22.0909,7.8791,97.1083,65.3089,53.2811,7.74
10.0,34.5974,22.2326,22.0823,7.9509,97.14,65.1803,53.2366,7.7409
12.0,34.5489,22.2086,22.0526,8.0983,97.14,65.1443,53.1734,7.7374
14.0,34.5386,22.1837,22.0243,8.2563,97.14,65.0929,53.1289,7.7326
16.0,34.5497,22.1806,22.0174,8.2063,97.1717,65.1854,53.14,7.73
18.0,34.5103,22.1837,22.0174,7.8717,97.0131,65.1854,53.1289,7.7274
20.0,34.5206,22.2111,22.0277,7.5574,96.9603,65.1083,53.1734,7.7217
22.0,34.5086,22.2223,22.0449,7.4669,97.0131,65.0826,53.2366,7.7209
24.0,34.4914,22.2326,22.0449,7.5131,97.1717,65.1083,53.2811,7.73
26.0,34.4854,22.2326,22.0303,7.5537,97.14,65.1854,53.2811,7.7391
28.0,34.4657,22.2197,22.0097,7.556,97.14,65.17,53.2254,7.7374
30.0,34.4214,22.2154,21.9977,7.5323,97.14,65.17,53.2069,7.7351
32.0,34.4169,22.2137,21.9823,7.4551,97.14,65.17,53.2254,7.7366
34.0,34.4169,22.254,22.0054,7.404,97.14,65.1546,53.2811,7.7409
36.0,34.4103,22.2717,22.0311,7.3806,97.1083,65.2163,53.27,7.7391
38.0,34.494,22.2729,22.0654,7.4134,97.2351,65.3191,53.2589,7.7426
40.0,34.6137,22.2669,22.0797,7.4466,97.4149,65.3191,53.3034,7.7474
42.0,34.6231,22.2931,22.0969,7.48,97.5734,65.2009,53.3777,7.7509
44.0,34.5831,22.2931,22.0797,7.5143,97.4149,65.2009,53.3777,7.75
46.0,34.5334,22.2729,22.0569,7.5431,97.2351,65.3037,53.3034,7.75
48.0,34.536,22.2463,22.0603,7.5626,97.1083,65.35,53.2589,7.75
50.0,34.5189,22.248,22.0694,7.58,97.14,65.4117,53.27,7.75
52.0,34.5249,22.242,22.0551,7.6226,97.1083,65.4374,53.2589,7.75
54.0,34.5394,22.2377,22.0577,7.6814,97.1709,65.4117,53.2811,7.7509
56.0,34.7731,22.2351,22.1791,7.7871,97.6077,65.3191,53.5534,7.75
58.0,35.2609,22.3166,22.5951,7.9503,99.2337,65.6234,54.4049,7.764
60.0,34.4134,22.152,21.4666,8.0611,96.5526,65.1863,49.7451,7.6791
62.0,31.4957,21.5014,18.4997,7.9466,84.3103,62.6717,40.4763,7.3563
64.0,28.1797,20.6237,15.384,7.4966,67.7169,58.7343,32.1177,6.802
66.0,26.4643,20.008,14.1229,6.8477,56.7017,55.5149,29.8606,6.2069
68.0,25.9303,19.7,13.7977,6.362,52.7149,53.7614,29.3369,5.6917
70.0,25.5834,19.5049,13.5631,6.158,50.86,52.7383,28.8869,5.2709
72.0,25.3014,19.3709,13.3934,6.0449,49.7354,52.1037,28.5283,4.9291
74.0,25.108,19.2531,13.264,5.8049,48.918,51.5926,28.1966,4.6491
76.0,24.9926,19.1534,13.1609,5.5126,48.3406,51.1691,27.926,4.4209
78.0,24.94,19.1003,13.0851,5.2477,47.928,50.9094,27.7334,4.2409
80.0,24.8703,19.0746,13.0331,5.0574,47.6614,50.7517,27.5889,4.0974
82.0,24.7994,19.0477,12.9934,4.9426,47.4017,50.5371,27.4651,3.9826
84.0,24.7709,19.0057,12.96,4.8766,47.274,50.3623,27.3786,3.8883
86.0,24.756,18.9869,12.9383,4.8534,47.148,50.268,27.3137,3.8083
88.0,24.7434,18.9749,12.9226,4.8574,47.0726,50.1926,27.2546,3.7451
90.0,24.7069,18.9574,12.9057,4.8817,46.9663,50.1083,27.172,3.694
92.0,24.6966,18.9386,12.896,4.9074,46.9451,50.0491,27.1223,3.6551
94.0,24.7,18.9197,12.8831,4.9317,46.8731,49.9626,27.0854,3.6157
96.0,24.7034,18.9077,12.876,4.9491,46.8283,49.868,27.0643,3.5817
