timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.5614,23.8734,26.7514,2.8177,94.17,60.4009,89.78,8.4294
2.0,42.5363,23.8923,26.7243,2.8251,94.13,60.4146,89.78,8.4323
4.0,42.5226,23.9126,26.7186,2.8283,94.14,60.4511,89.78,8.4366
6.0,42.5034,23.9423,26.7471,2.8274,94.29,60.5289,89.7526,8.4426
8.0,42.5534,23.9534,26.7643,2.8251,94.26,60.5837,89.8623,8.4491
10.0,42.5929,23.9534,26.76,2.8266,94.26,60.57,90.0451,8.46
12.0,42.6117,23.9423,26.7643,2.8309,94.26,60.57,90.0451,8.4709
14.0,42.586,23.916,26.7471,2.83,94.26,60.5837,89.8623,8.4783
16.0,42.5809,23.874,26.7263,2.83,94.29,60.5426,89.7526,8.4817
18.0,42.5491,23.8477,26.6954,2.83,94.17,60.3963,89.78,8.4766
20.0,42.5226,23.8366,26.6803,2.83,94.0,60.3186,89.78,8.4751
22.0,42.5111,23.8434,26.67,2.83,93.88,60.3551,89.8074,8.4749
24.0,42.5226,23.8263,26.6563,2.83,93.91,60.4374,89.6977,8.486
26.0,42.5637,23.824,26.6506,2.83,93.91,60.3551,89.5423,8.4949
28.0,42.5226,23.816,26.6563,2.8309,93.91,60.3323,89.4326,8.5009
30.0,42.5111,23.8137,26.6734,2.8274,93.9391,60.3551,89.4326,8.5034
32.0,42.5294,23.7931,26.6734,2.8217,93.7934,60.4237,89.5423,8.504
34.0,42.5294,23.8103,26.6529,2.8217,93.7449,60.41,89.6977,8.5051
36.0,42.5111,23.8297,26.6609,2.8274,93.7934,60.41,89.8074,8.5091
38.0,42.5226,23.84,26.686,2.8309,93.9391,60.41,89.78,8.5183
40.0,42.5569,23.8503,26.7169,2.83,93.91,60.41,89.7526,8.5191
42.0,42.55,23.8731,26.7057,2.8309,93.91,60.41,89.8623,8.526
44.0,42.55,23.8731,26.7271,2.8274,93.91,60.41,90.0177,8.5314
46.0,42.55,23.8503,26.7377,2.8217,93.91,60.41,90.1274,8.5377
48.0,42.5569,23.8366,26.7057,2.8217,93.88,60.3963,90.1274,8.5323
