timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.8897,24.4891,25.66,15.5211,106.8226,60.4466,54.3534,13.854
2.0,39.7891,24.4594,25.58,15.5354,106.4077,60.3277,54.3683,13.874
4.0,39.7343,24.4469,25.54,15.5469,106.1814,60.2774,54.3646,13.894
6.0,39.6931,24.4434,25.5434,15.5531,106.1563,60.2774,54.2977,13.9103
8.0,39.8006,24.4834,25.5766,15.5626,106.1814,60.3689,54.3534,13.934
10.0,39.9126,24.5029,25.6234,15.586,106.5209,60.4237,54.4166,13.9591
12.0,39.9194,24.4903,25.6497,15.624,106.6969,60.4031,54.4551,13.9717
14.0,39.9149,24.4869,25.6703,15.6474,106.8477,60.4237,54.462,13.9909
16.0,39.9994,24.5097,25.6966,15.6551,106.7723,60.49,54.5089,14.02
18.0,40.0726,24.52,25.7434,15.6683,106.9231,60.57,54.6114,14.0466
20.0,40.0406,24.5303,25.7697,15.69,107.1369,60.522,54.6926,14.0769
22.0,40.0337,24.5531,25.7971,15.7117,107.2877,60.4923,54.7311,14.1006
24.0,40.0863,24.5531,25.8029,15.7249,107.2877,60.5151,54.72,14.1294
26.0,40.0931,24.5337,25.7869,15.7369,107.1369,60.5974,54.7431,14.1557
28.0,40.0337,24.5097,25.74,15.7449,106.9231,60.5289,54.6386,14.1766
30.0,39.8989,24.4766,25.6966,15.7491,106.7723,60.4511,54.5554,14.1851
32.0,39.8623,24.4571,25.6669,15.7577,106.81,60.3963,54.5309,14.1983
34.0,39.8646,24.4697,25.6566,15.7706,106.81,60.41,54.602,14.2191
36.0,39.8874,24.4697,25.66,15.786,106.81,60.41,54.59,14.2426
38.0,39.8669,24.4606,25.6531,15.7983,106.7723,60.3963,54.59,14.2674
40.0,39.9331,24.4594,25.6771,15.82,106.9231,60.4511,54.5677,14.2909
42.0,40.0269,24.5074,25.7297,15.84,107.1369,60.5289,54.6569,14.3083
44.0,40.0897,24.5274,25.7731,15.8609,107.2877,60.5837,54.7887,14.3351
46.0,40.0931,24.544,25.7937,15.8783,107.25,60.57,54.8611,14.3649
48.0,40.0737,24.5263,25.802,15.8891,107.2123,60.5837,54.785,14.3917
50.0,40.0931,24.5234,25.8363,15.9043,107.3246,60.5151,54.72,14.4091
52.0,40.252,24.532,26.0111,15.9669,107.8443,60.4923,55.3924,14.4977
54.0,40.3074,24.5429,26.3077,16.0229,108.5231,60.5289,54.4111,14.4669
56.0,39.618,24.5234,23.8257,15.2437,104.7183,60.5426,45.2403,13.4997
58.0,38.2051,24.4869,18.922,13.3471,96.8757,60.4511,32.0114,11.4357
60.0,36.7143,24.4731,14.3283,11.0249,88.5663,60.3826,22.6609,9.1474
62.0,35.6946,24.4903,12.606,9.2849,83.9377,60.4649,20.3134,7.548
64.0,34.9329,24.5131,11.9151,8.1049,80.7017,60.474,19.0049,6.5349
66.0,34.2946,24.5131,11.444,7.2466,78.3343,60.5197,18.0871,5.8249
68.0,33.78,24.4903,11.1174,6.6226,76.5449,60.474,17.4534,5.3209
70.0,33.4203,24.4766,10.8909,6.1674,75.3377,60.4786,17.014,4.9591
72.0,33.2197,24.48,10.724,5.8123,74.4497,60.3414,16.6949,4.6831
74.0,33.0543,24.4766,10.6069,5.5277,73.7114,60.3186,16.4586,4.4669
76.0,32.9103,24.4937,10.5266,5.3074,73.0971,60.4237,16.2823,4.2949
78.0,32.7894,24.4994,10.4674,5.1383,72.6686,60.4603,16.1391,4.1626
80.0,32.6969,24.4903,10.4134,4.99,72.3363,60.346,16.0151,4.0483
82.0,32.6486,24.4937,10.3674,4.86,72.0151,60.2226,15.9123,3.9483
84.0,32.5491,24.4891,10.3291,4.7509,71.7977,60.25,15.8403,3.8651
86.0,32.4917,24.464,10.3069,4.6591,71.6871,60.2637,15.7789,3.794
88.0,32.4591,24.4331,10.2897,4.58,71.6229,60.2089,15.7386,3.7334
90.0,32.4977,24.44,10.2786,4.51,71.4844,60.1311,15.7091,3.6809
92.0,32.4849,24.44,10.2657,4.4509,71.3686,60.0626,15.6823,3.6357
94.0,32.4549,24.4366,10.26,4.3983,71.2061,60.1449,15.646,3.5951
96.0,32.4557,24.4537,10.2534,4.3517,71.138,60.1677,15.6226,3.5549
98.0,32.4566,24.4594,10.244,4.3083,71.111,60.1586,15.6149,3.5251
100.0,32.4557,24.4537,10.2351,4.2717,71.12,60.0351,15.6017,3.4966
102.0,32.4043,24.4366,10.2283,4.24,71.12,59.9574,15.5783,3.4709
104.0,32.4009,24.4366,10.23,4.2066,71.12,59.9574,15.5651,3.4383
106.0,32.4146,24.4537,10.23,4.1751,71.12,60.0351,15.5531,3.4151
108.0,32.4094,24.4594,10.23,4.1457,71.12,60.1586,15.5469,3.394
110.0,32.4266,24.4537,10.2309,4.1226,71.138,60.1677,15.5357,3.3734
112.0,32.4231,24.44,10.2283,4.1,71.066,60.1449,15.5174,3.3483
114.0,32.4111,24.4263,10.22,4.0774,70.964,60.0763,15.4977,3.3326
116.0,32.3597,24.4171,10.2117,4.0526,70.892,60.09,15.4823,3.3174
118.0,32.3649,24.44,10.2091,4.0283,70.91,60.0763,15.4751,3.3
120.0,32.3906,24.4629,10.21,4.0126,70.91,60.1449,15.47,3.2817
122.0,32.4034,24.4537,10.21,3.9966,70.91,60.154,15.4649,3.27
124.0,32.3734,24.4366,10.21,3.9834,70.91,60.186,15.4551,3.2574
126.0,32.3406,24.44,10.21,3.9666,70.91,60.1951,15.4483,3.2426
128.0,32.3529,24.4434,10.21,3.9526,70.91,60.2637,15.4517,3.2291
130.0,32.3743,24.4297,10.21,3.94,70.91,60.2637,15.4466,3.22
132.0,32.3743,24.4103,10.2109,3.9274,70.91,60.2089,15.43,3.2109
134.0,32.3571,24.4,10.2091,3.9134,70.928,60.1311,15.4151,3.1966
136.0,32.3329,24.3923,10.1974,3.8957,70.856,60.09,15.4049,3.1851
138.0,32.3209,24.3626,10.1851,3.886,70.772,60.0489,15.39,3.1774
140.0,32.2951,24.3317,10.1757,3.874,70.61,59.9711,15.3751,3.1683
142.0,32.3037,24.3351,10.1726,3.8626,70.598,59.9163,15.3631,3.1517
144.0,32.3366,24.3523,10.17,3.8526,70.628,59.9163,15.3551,3.1417
146.0,32.3889,24.3651,10.1674,3.8449,70.718,59.9849,15.3483,3.1374
148.0,32.3417,24.3523,10.1617,3.8334,70.7,60.0077,15.35,3.1309
150.0,32.2789,24.3377,10.1626,3.8191,70.7,59.9849,15.3517,3.12
152.0,32.2686,24.3249,10.1494,3.8091,70.6271,59.9026,15.2943,3.1091
154.0,32.322,24.3343,10.1566,3.8,70.6717,59.9711,15.3677,3.0983
156.0,32.5577,24.3626,10.3751,3.8009,71.7643,60.0489,15.9637,3.1051
158.0,33.0449,24.3889,10.9574,3.8191,74.3743,60.1037,17.3066,3.1366
160.0,33.8443,24.4171,11.8609,3.8617,78.0131,60.0763,19.1663,3.1909
162.0,34.7386,24.4126,12.9006,3.93,81.5351,60.1311,21.2474,3.2617
164.0,35.5997,24.4377,13.9691,4.0174,84.8749,60.2089,23.3906,3.3466
166.0,36.2771,24.4457,15.0049,4.1234,87.8549,60.2637,25.5366,3.4417
168.0,36.904,24.4606,16.0263,4.2491,90.7454,60.25,27.7303,3.5526
170.0,37.4094,24.4229,16.9911,4.3874,92.9551,60.25,29.8517,3.6766
172.0,37.8503,24.424,17.86,4.5317,94.8149,60.2363,31.8037,3.7991
