timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.7146,20.7231,21.99,4.2391,100.1354,61.0089,53.1511,8.6694
2.0,34.6317,20.7394,21.99,4.2434,99.8903,60.9906,53.1214,8.6703
4.0,34.5874,20.7429,21.99,4.2449,99.7566,60.9951,53.1289,8.6726
6.0,34.578,20.7343,21.9934,4.2434,99.79,61.0637,53.1846,8.6774
8.0,34.5734,20.7257,21.9797,4.2391,99.7566,61.05,53.2134,8.6809
10.0,34.5549,20.7146,21.9629,4.2391,99.9237,61.05,53.1434,8.68
12.0,34.5274,20.7403,21.9363,4.2434,99.9794,61.05,53.0706,8.68
14.0,34.578,20.7523,21.9354,4.2449,99.9237,61.0363,53.0989,8.6783
16.0,34.6326,20.7626,21.9363,4.2426,99.7566,61.0911,53.1503,8.6851
18.0,34.6711,20.76,21.9629,4.2417,99.7566,61.1689,53.14,8.6949
20.0,34.6266,20.7574,21.9797,4.2474,99.9237,61.2237,53.14,8.7009
22.0,34.5857,20.7651,21.9883,4.2509,99.946,61.21,53.1289,8.7026
24.0,34.6154,20.79,22.0054,4.25,100.024,61.1954,53.1734,8.7066
26.0,34.7097,20.8174,22.0346,4.25,100.0463,61.282,53.2477,8.7143
28.0,34.7086,20.8149,22.0603,4.25,100.2134,61.2377,53.2477,8.714
30.0,34.69,20.8003,22.0346,4.25,100.2134,61.2043,53.1837,8.7177
32.0,34.648,20.7823,22.0089,4.25,100.0797,61.0994,53.0877,8.7114
34.0,34.6506,20.76,21.9711,4.25,99.8903,61.1049,53.092,8.706
36.0,34.6197,20.7326,21.9706,4.25,99.7231,61.0226,53.068,8.6983
38.0,34.6394,20.7377,21.9763,4.25,99.8903,61.0911,53.0509,8.7
40.0,34.6986,20.742,21.9934,4.25,100.0797,61.1826,53.0509,8.7017
42.0,34.7291,20.7506,21.99,4.2509,100.2469,61.1826,53.0783,8.6949
44.0,34.714,20.742,21.99,4.2466,100.0797,61.0911,53.0611,8.6851
46.0,34.6951,20.7403,21.9934,4.246,99.8903,61.0363,53.0097,8.6791
48.0,34.6506,20.7274,21.9797,4.244,99.7566,61.05,53.02,8.6774
50.0,34.6277,20.7326,21.9629,4.2426,99.79,61.0637,53.02,8.6726
52.0,34.5469,20.7197,21.9389,4.2426,99.79,60.9951,53.0311,8.6683
54.0,34.4777,20.7154,21.908,4.2449,99.7231,60.9586,52.9977,8.6726
56.0,34.5429,20.7274,21.9851,4.2451,99.9906,61.0637,52.9543,8.6817
58.0,34.8963,20.7506,22.1817,4.2426,100.5674,61.2229,52.9169,8.7143
60.0,35.0334,20.574,21.8554,4.2174,100.3557,60.7606,51.4066,8.5846
62.0,34.7423,20.1943,20.7551,4.1106,98.1503,59.4609,48.6091,8.0669
64.0,34.2571,19.7694,19.4949,3.9117,94.7866,57.9149,45.926,7.162
66.0,33.9257,19.5134,18.7626,3.6751,91.9223,56.7166,44.7731,6.1897
68.0,33.6866,19.3614,18.4209,3.4591,90.224,55.9797,44.2231,5.37
70.0,33.5026,19.2651,18.2023,3.2817,89.2683,55.5037,43.8266,4.7426
72.0,33.3843,19.1957,18.0634,3.1391,88.5843,55.2194,43.5354,4.27
74.0,33.32,19.1526,17.9557,3.0317,88.064,54.9794,43.2323,3.9166
76.0,33.2394,19.12,17.8557,2.9483,87.7009,54.854,43.0086,3.6534
78.0,33.1863,19.0823,17.7711,2.8783,87.3194,54.7966,42.8106,3.4574
80.0,33.068,19.0529,17.6997,2.8251,86.8697,54.6974,42.6726,3.31
82.0,32.9617,19.0254,17.6326,2.7849,86.4377,54.5849,42.5129,3.1883
84.0,32.8897,19.028,17.56,2.7517,86.2671,54.548,42.4031,3.0926
86.0,32.8691,19.022,17.5143,2.72,86.112,54.5711,42.32,3.0183
88.0,32.8057,19.0203,17.4831,2.7017,85.8926,54.5154,42.2146,2.9591
90.0,32.7851,19.0074,17.4634,2.6866,85.6489,54.4969,42.1863,2.9126
92.0,32.8297,19.0126,17.4651,2.6726,85.5751,54.5266,42.176,2.8783
94.0,32.8297,19.004,17.4849,2.6591,85.6,54.5377,42.1709,2.8491
96.0,32.8006,18.9826,17.4849,2.6491,85.6,54.4746,42.1323,2.82
98.0,32.7543,18.9626,17.4651,2.6417,85.6,54.3854,42.14,2.8034
100.0,32.7457,18.9609,17.4634,2.6391,85.5751,54.3334,42.1323,2.7966
102.0,32.78,18.9523,17.4891,2.6409,85.6994,54.2889,42.1631,2.79
104.0,32.8091,18.9403,17.5006,2.6366,85.6903,54.3,42.2069,2.7817
106.0,32.8263,18.9197,17.4994,2.6351,85.8769,54.312,42.2377,2.7783
108.0,32.7783,18.9094,17.5109,2.6357,85.9363,54.264,42.23,2.7826
110.0,32.7869,18.8906,17.5323,2.6434,86.0177,54.196,42.2223,2.7866
112.0,32.7989,18.8903,17.5477,2.6474,85.8643,54.1591,42.2531,2.7934
114.0,32.8606,18.8931,17.5549,2.6509,85.89,54.1266,42.2969,2.7966
116.0,32.8091,18.9034,17.5617,2.6491,85.89,54.0523,42.3277,2.8026
118.0,32.7509,18.8974,17.56,2.6526,85.8643,54.0634,42.32,2.81
120.0,32.7097,18.8774,17.5617,2.6574,85.9929,54.082,42.3277,2.8174
122.0,32.72,18.856,17.5549,2.6609,86.0357,54.108,42.2969,2.8234
124.0,32.72,18.8474,17.5477,2.66,85.9929,54.1266,42.2531,2.8274
126.0,32.7149,18.8526,17.528,2.66,85.8643,54.1146,42.2223,2.8309
128.0,32.7406,18.8397,17.5254,2.66,85.89,54.156,42.23,2.83
130.0,32.7491,18.8354,17.5323,2.66,85.89,54.1389,42.23,2.8309
132.0,32.7406,18.8423,17.5349,2.66,85.89,54.1671,42.23,2.8274
