timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.9909,18.5643,21.588,5.55,72.8311,45.5671,55.5094,7.0083
2.0,39.0686,18.6009,21.63,5.55,72.8814,45.6814,55.5823,7.0169
4.0,39.0691,18.6117,21.642,5.55,72.8689,45.7529,55.5966,7.0197
6.0,38.972,18.59,21.6309,5.55,72.7934,45.7957,55.5671,7.0169
8.0,38.8717,18.5583,21.5777,5.55,72.6866,45.7186,55.4926,7.0083
10.0,38.8409,18.5394,21.5197,5.5509,72.63,45.63,55.352,7.01
12.0,38.792,18.5146,21.482,5.5474,72.5734,45.5186,55.2626,7.01
14.0,38.7349,18.4903,21.4623,5.5426,72.4666,45.5214,55.1403,7.01
16.0,38.7403,18.4791,21.4751,5.5383,72.3723,45.5271,55.1403,7.01
18.0,38.8443,18.5126,21.4966,5.5426,72.4666,45.6043,55.2506,7.01
20.0,38.8851,18.5557,21.5326,5.5474,72.5734,45.6357,55.4111,7.0083
22.0,38.964,18.5917,21.5674,5.5509,72.6489,45.7043,55.516,7.0169
24.0,39.0083,18.6091,21.606,5.55,72.63,45.7529,55.564,7.018
26.0,39.0243,18.6117,21.6231,5.55,72.63,45.7529,55.504,7.0237
28.0,38.99,18.5814,21.5949,5.55,72.6489,45.7043,55.448,7.018
30.0,38.9754,18.5386,21.5377,5.55,72.5546,45.6271,55.352,7.0169
32.0,38.9126,18.5083,21.5017,5.5509,72.542,45.6386,55.296,7.0083
34.0,38.8511,18.5134,21.4974,5.5466,72.498,45.5757,55.236,7.01
36.0,38.834,18.5291,21.5026,5.5469,72.4854,45.5557,55.308,7.01
38.0,38.834,18.5146,21.4897,5.5406,72.3723,45.5271,55.328,7.01
40.0,38.8511,18.5057,21.4829,5.5377,72.4666,45.57,55.296,7.0083
42.0,38.9126,18.5103,21.494,5.5383,72.5734,45.6043,55.284,7.0169
44.0,38.9686,18.542,21.5326,5.5483,72.63,45.61,55.352,7.018
46.0,39.0174,18.5549,21.57,5.5517,72.6866,45.6386,55.448,7.0237
48.0,39.0563,18.5549,21.5957,5.5466,72.7934,45.6014,55.504,7.0163
50.0,39.0563,18.5309,21.6026,5.5451,72.8689,45.63,55.564,7.0237
52.0,38.9969,18.5523,21.5949,5.5466,72.85,45.6357,55.516,7.018
54.0,39.0114,18.5766,21.6094,5.5509,72.8303,45.6786,55.4,7.0151
56.0,39.1603,18.5866,21.6823,5.5543,72.9289,45.6957,55.3534,7.0194
58.0,39.2829,18.5463,21.7086,5.5543,73.0731,45.6589,55.206,7.0274
60.0,39.1209,18.48,21.458,5.4871,72.7386,45.3297,54.2854,6.9463
62.0,38.6049,18.3517,20.9383,5.3017,71.5534,44.5777,52.6523,6.7209
64.0,37.9523,18.1906,20.396,4.9923,69.8957,43.7329,51.0186,6.3926
66.0,37.4303,18.0571,20.0589,4.642,68.5243,43.0551,50.0469,6.0443
