timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.4883,18.0469,20.9374,5.7606,72.4603,43.8617,55.3366,6.852
2.0,38.6089,18.0766,21.0223,5.7677,72.7369,43.9811,55.4977,6.856
4.0,38.6537,18.0891,21.0686,5.7734,72.8877,44.0463,55.5974,6.86
6.0,38.5766,18.0709,21.0446,5.7774,72.8303,44.0223,55.5503,6.8609
8.0,38.5583,18.0726,21.0591,5.7783,72.8903,44.0369,55.6606,6.8717
10.0,38.628,18.1346,21.1217,5.7886,73.0774,44.1457,55.8331,6.8874
12.0,38.7137,18.1986,21.1737,5.7997,73.3017,44.2766,55.902,6.9026
14.0,38.6954,18.1983,21.174,5.8034,73.1834,44.2954,55.822,6.9057
16.0,38.6151,18.1443,21.1089,5.8043,73.006,44.2577,55.682,6.9026
18.0,38.622,18.1657,21.1106,5.8149,73.0577,44.2971,55.694,6.9017
20.0,38.6749,18.2209,21.1397,5.8217,73.2263,44.4314,55.7971,6.9074
22.0,38.6406,18.2097,21.132,5.82,73.0963,44.4366,55.7414,6.91
24.0,38.596,18.1854,21.0883,5.82,72.8903,44.3743,55.654,6.9134
26.0,38.5757,18.1806,21.0446,5.8217,72.868,44.2954,55.604,6.9157
28.0,38.4846,18.1374,20.9871,5.814,72.7369,44.1523,55.5006,6.91
30.0,38.4003,18.076,20.9486,5.8077,72.5231,44.062,55.3689,6.9043
32.0,38.4171,18.0729,20.9529,5.8091,72.428,44.0291,55.3503,6.91
34.0,38.2986,18.0057,20.8689,5.8023,72.2609,43.9154,55.1803,6.9006
36.0,38.0131,17.876,20.696,5.7726,71.8363,43.5609,54.7791,6.8786
38.0,37.9489,17.8503,20.654,5.7594,71.622,43.482,54.6569,6.87
40.0,38.212,17.9563,20.7817,5.7697,71.9431,43.6626,54.9454,6.8909
42.0,38.4137,18.0237,20.9126,5.7843,72.374,43.8323,55.2129,6.9031
44.0,38.5311,18.0483,20.9709,5.7909,72.6857,43.9051,55.3311,6.9077
46.0,38.5329,18.0537,21.0051,5.7966,72.7746,43.9786,55.3511,6.904
48.0,38.4857,18.0037,20.9691,5.7909,72.6111,43.9111,55.2266,6.9043
50.0,38.5174,17.9166,20.9614,5.7851,72.5609,43.6866,55.1186,6.9026
52.0,38.7686,17.8806,21.0866,5.8331,72.9734,43.5806,55.43,6.9611
54.0,38.7731,17.932,20.8869,5.6766,72.5191,43.6411,53.6837,6.7
56.0,37.9831,17.9677,20.0709,4.8991,69.5803,43.7586,49.9651,5.7757
58.0,36.7549,17.9863,19.1269,3.702,65.7863,43.8246,46.6671,4.4674
60.0,35.8246,17.9746,18.7043,2.7103,63.5091,43.8314,46.0289,3.456
62.0,35.5674,18.0217,18.7229,2.2266,63.3811,43.8889,46.3089,2.9149
64.0,35.5303,18.0514,18.8049,2.0014,63.578,43.9897,46.5451,2.6157
66.0,35.5349,18.0674,18.8486,1.9009,63.7766,44.0283,46.7206,2.4349
68.0,35.5186,18.0203,18.8477,1.8566,63.6834,43.9403,46.8066,2.3226
70.0,35.5186,17.9717,18.858,1.8374,63.702,43.8237,46.9134,2.2591
72.0,35.5229,17.9717,18.8829,1.8351,63.8317,43.7963,47.0174,2.2283
74.0,35.5723,17.992,18.9063,1.8449,64.0437,43.762,47.102,2.21
76.0,35.7074,18.026,18.9646,1.8617,64.2571,43.8451,47.2757,2.2009
78.0,35.8911,18.0691,19.0526,1.8826,64.4637,43.9897,47.504,2.1983
80.0,36.0363,18.1134,19.1229,1.9066,64.69,44.0797,47.6209,2.2026
82.0,36.0406,18.0906,19.1117,1.9191,64.6591,43.9711,47.5777,2.2074
84.0,35.9509,18.0263,19.0629,1.9226,64.5563,43.8237,47.5306,2.21
86.0,35.88,18.0149,19.0163,1.9291,64.51,43.7731,47.5486,2.2126
88.0,35.8091,17.9891,18.9786,1.9409,64.4637,43.7277,47.5237,2.2174
90.0,35.7254,17.9537,18.9483,1.9474,64.3609,43.6489,47.428,2.22
92.0,35.734,17.9397,18.9603,1.9534,64.3917,43.62,47.3969,2.2226
94.0,35.738,17.9297,18.9417,1.9574,64.3557,43.5769,47.3543,2.2274
96.0,35.7246,17.8983,18.9226,1.9609,64.3197,43.5197,47.2517,2.2309
