timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.6729,23.6177,24.6863,21.7509,102.9326,58.2029,52.6566,27.4543
2.0,38.6626,23.6211,24.6749,21.7466,103.0037,58.1686,52.6917,27.4949
4.0,38.7051,23.6303,24.6977,21.7551,103.1934,58.1771,52.7454,27.5497
6.0,38.8269,23.6497,24.7789,21.7826,103.5966,58.2843,52.8154,27.6371
8.0,38.9486,23.6634,24.8337,21.7971,103.9171,58.3143,52.9114,27.6817
10.0,38.8714,23.66,24.82,21.7903,103.702,58.2371,52.89,27.6606
12.0,38.7917,23.66,24.82,21.7774,103.462,58.25,52.89,27.6663
14.0,38.7677,23.66,24.82,21.78,103.462,58.25,52.89,27.6834
16.0,38.8194,23.66,24.82,21.7774,103.738,58.25,52.8789,27.668
18.0,38.8469,23.66,24.82,21.7877,103.702,58.25,52.9346,27.716
20.0,38.834,23.6634,24.82,21.7997,103.606,58.25,52.942,27.784
22.0,38.864,23.6497,24.82,21.8203,103.666,58.25,52.968,27.832
24.0,38.874,23.6303,24.82,21.8349,103.846,58.25,52.9754,27.82
26.0,38.864,23.6166,24.82,21.8349,103.81,58.25,53.0311,27.8157
28.0,38.8409,23.62,24.8234,21.8177,103.81,58.25,53.0311,27.8251
30.0,38.8194,23.6226,24.8097,21.8074,103.81,58.25,52.9754,27.8803
32.0,38.7806,23.6097,24.7903,21.81,103.81,58.25,52.9569,27.9411
34.0,38.7463,23.6054,24.7766,21.81,103.81,58.25,52.9754,27.9677
36.0,38.7874,23.6097,24.7766,21.8074,103.846,58.25,53.0423,27.9643
38.0,38.792,23.6226,24.7937,21.8177,103.666,58.25,52.9866,27.9471
40.0,38.808,23.62,24.7994,21.8349,103.606,58.25,52.9123,27.9229
42.0,38.8194,23.62,24.7937,21.8323,103.666,58.2629,52.9123,27.898
44.0,38.8263,23.62,24.7766,21.8254,103.846,58.1986,52.9866,27.9289
46.0,38.7806,23.62,24.78,21.8323,103.846,58.19,53.0311,27.9897
48.0,38.7531,23.62,24.78,21.8323,103.666,58.16,53.0311,28.0491
50.0,38.7669,23.62,24.78,21.8254,103.606,58.1386,52.9866,28.0371
52.0,38.7257,23.6166,24.78,21.8297,103.666,58.1386,52.9123,28.0257
54.0,38.7554,23.6337,24.78,21.8426,103.846,58.16,52.9234,28.0371
56.0,38.7311,23.6334,24.7731,21.8366,103.81,58.1771,52.9317,28.0294
58.0,38.8069,23.6517,24.804,21.8503,103.774,58.2371,52.9989,28.0489
60.0,38.7917,23.6686,24.8257,21.8731,103.954,58.3743,53.0749,28.0997
62.0,38.8389,23.696,24.8474,21.8697,104.014,58.4129,53.1203,28.152
64.0,38.8066,23.69,24.8463,21.8606,103.918,58.4,53.0817,28.1357
66.0,38.8469,23.6926,24.8669,21.8697,103.918,58.4,53.1091,28.1571
68.0,38.8469,23.6823,24.8463,21.8731,104.014,58.4,53.1091,28.16
70.0,38.8126,23.6677,24.844,21.8469,103.954,58.4129,53.0817,28.1657
72.0,38.8011,23.6574,24.836,21.8469,103.774,58.3486,53.1091,28.1823
74.0,38.8194,23.66,24.8337,21.8731,103.81,58.3271,53.1194,28.2451
76.0,38.8263,23.66,24.82,21.8697,103.81,58.3614,53.0406,28.2603
78.0,38.7737,23.6574,24.8063,21.8606,103.81,58.3614,53.0509,28.2674
80.0,38.7806,23.6677,24.804,21.8663,103.846,58.3271,53.068,28.256
82.0,38.792,23.6849,24.796,21.8869,103.666,58.3486,53.1023,28.2537
84.0,38.808,23.6883,24.7937,21.8663,103.606,58.4386,53.068,28.2246
86.0,38.8194,23.6574,24.7766,21.8606,103.702,58.31,53.0611,28.2803
88.0,38.8194,23.6243,24.78,21.8663,103.702,58.2157,53.0209,28.3311
90.0,38.808,23.6269,24.78,21.8834,103.606,58.1729,52.9754,28.3506
92.0,38.792,23.6497,24.78,21.88,103.666,58.3143,52.9569,28.3429
94.0,38.7806,23.6669,24.78,21.88,103.882,58.3229,52.9754,28.3543
96.0,38.7737,23.6463,24.7766,21.8774,103.63,58.2886,53.0209,28.3351
98.0,38.8194,23.6406,24.7903,21.8877,103.75,58.2886,53.0611,28.3617
100.0,38.8469,23.6463,24.8097,21.9023,103.87,58.31,53.068,28.434
102.0,38.8469,23.6634,24.8234,21.9126,103.99,58.34,53.092,28.482
104.0,38.8126,23.6574,24.82,21.91,103.774,58.3486,53.1091,28.47
106.0,38.808,23.6703,24.82,21.91,103.81,58.4129,53.1194,28.47
108.0,38.7851,23.672,24.82,21.91,103.774,58.4,53.0509,28.47
110.0,38.802,23.678,24.8166,21.9074,103.918,58.4,52.9883,28.4614
112.0,38.8306,23.6797,24.8303,21.9177,104.158,58.3871,53.0843,28.4957
114.0,38.8989,23.6926,24.8531,21.9323,104.122,58.4514,53.2057,28.5443
116.0,38.916,23.69,24.8531,21.9426,104.062,58.4729,53.3026,28.5786
118.0,38.91,23.69,24.8269,21.94,103.942,58.4514,53.2366,28.57
120.0,38.916,23.69,24.8303,21.94,104.062,58.3871,53.1623,28.5657
122.0,38.892,23.69,24.836,21.94,104.086,58.4,53.1623,28.5871
124.0,38.8649,23.696,24.8543,21.9426,104.302,58.4129,53.258,28.59
126.0,38.8203,23.672,24.812,21.9297,104.122,58.3614,53.228,28.6
128.0,38.76,23.638,24.788,21.9254,103.918,58.2757,53.0509,28.6029
