timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.4751,24.934,25.7469,4.61,101.4057,49.2706,53.6377,7.82
2.0,42.4674,24.928,25.7686,4.61,101.6571,49.3177,53.7231,7.822
4.0,42.4469,24.922,25.7731,4.61,101.7943,49.3334,53.7343,7.824
6.0,42.3954,24.9203,25.7469,4.61,101.76,49.3083,53.66,7.826
8.0,42.3954,24.9074,25.7503,4.61,101.7943,49.3186,53.5857,7.8266
10.0,42.4469,24.91,25.7594,4.61,101.6229,49.3026,53.6266,7.8309
12.0,42.4777,24.91,25.7537,4.61,101.6,49.2183,53.6266,7.83
14.0,42.4777,24.91,25.74,4.61,101.52,49.1711,53.6191,7.8291
16.0,42.4469,24.9143,25.7331,4.61,101.4971,49.2689,53.5374,7.8326
18.0,42.4109,24.8971,25.7034,4.61,101.36,49.2217,53.5114,7.8374
20.0,42.3491,24.8729,25.6566,4.61,101.2229,49.1374,53.4854,7.8409
22.0,42.3054,24.8514,25.62,4.61,101.1657,49.112,53.4966,7.84
24.0,42.2977,24.8729,25.6337,4.61,101.2229,49.1591,53.4557,7.84
26.0,42.3731,24.8946,25.6897,4.61,101.3943,49.2011,53.53,7.84
28.0,42.4751,24.9246,25.7331,4.61,101.3257,49.2183,53.5931,7.8391
30.0,42.5371,24.922,25.7503,4.61,101.4629,49.1909,53.608,7.8426
32.0,42.5569,24.928,25.78,4.6091,101.6571,49.1806,53.6154,7.8474
34.0,42.5569,24.9323,25.8166,4.6134,101.7943,49.2594,53.6711,7.8509
36.0,42.5371,24.9391,25.8166,4.614,101.7943,49.2594,53.66,7.85
38.0,42.4597,24.9049,25.78,4.6169,101.6571,49.2003,53.66,7.85
40.0,42.4126,24.8703,25.7434,4.614,101.4629,49.112,53.66,7.85
42.0,42.4597,24.8514,25.7434,4.6126,101.2914,49.1066,53.66,7.8509
44.0,42.5294,24.8729,25.78,4.6126,101.4629,49.1223,53.66,7.8466
46.0,42.5723,24.8971,25.8089,4.6149,101.6571,49.1694,53.66,7.8451
48.0,42.6169,24.9143,25.8191,4.6134,101.7249,49.16,53.6489,7.8466
50.0,42.76,24.91,25.894,4.6091,101.9331,49.1497,53.7046,7.8509
52.0,43.0103,24.9074,26.0811,4.6134,102.5023,49.2011,53.8963,7.8851
54.0,43.3314,24.9177,26.2769,4.6409,103.3983,49.1986,53.5811,7.9031
56.0,43.1051,24.9323,25.8814,4.5177,101.4463,49.2697,51.1086,7.206
58.0,42.1546,24.9451,24.9409,4.0771,96.6323,49.3026,47.656,5.6971
60.0,41.004,24.9366,23.9663,3.4049,91.3869,49.2971,45.1571,4.066
62.0,40.3254,24.898,23.522,2.8103,88.9243,49.1814,44.5449,3.1089
64.0,40.0114,24.8934,23.3343,2.4217,87.9543,49.1497,44.2649,2.6206
66.0,39.7594,24.9117,23.2209,2.1866,87.3451,49.16,44.05,2.3383
68.0,39.5674,24.9074,23.1143,2.0374,86.8689,49.1694,43.7769,2.1666
70.0,39.4463,24.8831,23.0306,1.9443,86.3606,49.1223,43.598,2.0609
72.0,39.3731,24.8929,22.988,1.8831,86.0186,49.116,43.448,1.9857
74.0,39.3206,24.9211,22.9486,1.8451,85.8883,49.1034,43.3566,1.9343
76.0,39.2726,24.8894,22.9137,1.8174,85.7409,49.0594,43.2374,1.8966
78.0,39.2406,24.8506,22.8614,1.7991,85.484,48.9589,43.174,1.8709
80.0,39.2131,24.8206,22.8403,1.7809,85.1857,48.9306,43.0814,1.8517
82.0,39.226,24.8377,22.8189,1.7717,85.0946,48.94,43.0609,1.8366
84.0,39.202,24.8523,22.8077,1.7674,84.9951,48.94,43.0069,1.8217
86.0,39.162,24.8583,22.7949,1.76,85.02,48.9494,42.9323,1.8117
88.0,39.162,24.8797,22.8103,1.7526,85.02,48.9117,42.8963,1.8074
90.0,39.208,24.8766,22.818,1.7466,84.9951,48.8583,42.8937,1.8
92.0,39.2149,24.8583,22.8,1.7426,85.1194,48.8111,42.8577,1.7926
94.0,39.1474,24.8094,22.7703,1.7391,85.1857,48.8677,42.7831,1.7866
96.0,39.0914,24.8106,22.7489,1.74,85.0449,48.8834,42.7291,1.7826
98.0,39.0426,24.8137,22.7403,1.7409,84.7797,48.8583,42.6931,1.78
100.0,39.0106,24.8437,22.7197,1.7374,84.7051,48.8583,42.67,1.7774
102.0,38.9831,24.842,22.7051,1.7326,84.7549,48.8834,42.6469,1.7734
104.0,38.9831,24.848,22.7051,1.73,84.6306,48.8677,42.6031,1.7666
106.0,39.0106,24.8497,22.7197,1.7274,84.5891,48.8206,42.5723,1.7626
108.0,39.0426,24.8626,22.7403,1.7217,84.6306,48.8206,42.5723,1.7591
