timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.456,22.0651,22.6589,7.9723,100.1354,63.6963,54.824,8.09
2.0,35.464,22.0814,22.6366,7.9569,99.9683,63.6769,54.798,8.09
4.0,35.462,22.0849,22.6171,7.9457,99.9126,63.6817,54.772,8.09
6.0,35.468,22.0651,22.6003,7.9394,100.0574,63.7546,54.7534,8.09
8.0,35.434,22.0703,22.5891,7.9394,99.946,63.74,54.7534,8.09
10.0,35.3911,22.0643,22.5857,7.904,99.9237,63.7546,54.7943,8.09
12.0,35.3426,22.0583,22.5574,7.87,99.7566,63.6963,54.7311,8.0909
14.0,35.2894,22.0394,22.5303,7.8646,99.8234,63.6137,54.6123,8.0874
16.0,35.2637,22.0377,22.5063,7.8711,99.6897,63.5554,54.5789,8.0826
18.0,35.3074,22.0326,22.4994,7.866,99.4669,63.57,54.5789,8.0783
20.0,35.3946,22.0566,22.5243,7.856,99.4334,63.5554,54.6234,8.0834
22.0,35.468,22.0951,22.5823,7.8774,99.79,63.5983,54.6754,8.084
24.0,35.5014,22.1257,22.636,7.8966,100.1131,63.758,54.7646,8.086
26.0,35.5246,22.1231,22.648,7.8883,100.2134,63.842,54.8166,8.0874
28.0,35.5451,22.0969,22.6377,7.8769,100.2134,63.8017,54.8611,8.0874
30.0,35.5451,22.0969,22.6377,7.8731,100.0463,63.7091,54.85,8.0851
32.0,35.5194,22.1197,22.642,7.8851,99.9906,63.8017,54.838,8.0874
34.0,35.516,22.1334,22.648,7.916,100.0129,63.812,54.886,8.0874
36.0,35.504,22.13,22.6497,7.9346,100.3471,63.848,54.954,8.0851
38.0,35.4954,22.13,22.6626,7.9151,100.3694,63.8583,55.002,8.0866
40.0,35.4903,22.1274,22.6566,7.8851,100.3137,63.9354,54.978,8.09
42.0,35.5246,22.1403,22.6737,7.89,100.1131,63.9054,55.038,8.0934
44.0,35.5451,22.1446,22.676,7.9049,100.2803,63.9637,55.058,8.0949
46.0,35.5451,22.1377,22.6874,7.9126,100.4697,64.0463,55.038,8.0934
48.0,35.5134,22.1411,22.6726,7.9209,100.6034,64.1191,54.978,8.09
50.0,35.5057,22.1309,22.6694,7.9409,100.5366,64.0317,54.9669,8.0874
52.0,35.6469,22.1243,22.742,7.9557,100.6703,64.022,55.1743,8.0851
54.0,36.0831,22.1583,23.0946,7.984,101.8617,64.1637,55.8849,8.1031
56.0,35.2811,22.0034,22.1249,7.9254,99.4137,63.7743,51.7274,8.0106
58.0,32.6614,21.4517,19.4343,7.7606,88.7086,61.5991,43.2477,7.6757
60.0,29.7217,20.7523,16.6031,7.5511,74.0357,58.43,35.6169,7.1286
62.0,28.3431,20.3126,15.4931,7.3966,64.3857,55.9274,33.7043,6.582
64.0,28.1014,20.122,15.3666,7.2114,60.9797,54.8249,33.6489,6.1257
66.0,28.0309,20.0311,15.3334,6.9297,59.6617,54.2503,33.5734,5.7626
68.0,28.0363,19.9771,15.3171,6.6223,59.0366,53.924,33.5211,5.4691
70.0,28.042,19.9703,15.3203,6.3489,58.8369,53.7691,33.4937,5.2409
