timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.046,20.5723,21.6849,3.78,97.4571,59.9437,52.64,8.3663
2.0,34.032,20.5689,21.6686,3.78,97.6474,59.9071,52.64,8.3589
4.0,34.018,20.5697,21.6651,3.78,97.7849,59.9163,52.64,8.3557
6.0,34.014,20.5826,21.6849,3.78,97.9434,59.9711,52.64,8.3529
8.0,33.984,20.58,21.6874,3.78,97.7849,60.0626,52.64,8.358
10.0,33.9951,20.5826,21.66,3.78,97.5734,60.0489,52.64,8.3651
12.0,33.9634,20.5697,21.6326,3.78,97.6051,60.026,52.64,8.3591
14.0,33.9849,20.5654,21.6351,3.78,97.6254,59.9803,52.64,8.36
16.0,33.9974,20.5697,21.6523,3.78,97.894,60.0397,52.64,8.36
18.0,34.0483,20.5851,21.6626,3.78,97.8426,59.9803,52.64,8.3617
20.0,33.9914,20.5723,21.6574,3.78,97.7354,60.0397,52.64,8.3549
22.0,34.0089,20.5551,21.6703,3.78,97.5409,59.994,52.64,8.3434
24.0,34.0026,20.5577,21.6746,3.7809,97.7849,59.9849,52.64,8.3451
26.0,34.0037,20.5671,21.6729,3.7774,97.9117,59.9163,52.6511,8.3506
28.0,33.9343,20.5526,21.6471,3.7717,97.9117,59.93,52.5954,8.3434
30.0,33.9403,20.5251,21.648,3.7726,97.7531,59.93,52.5769,8.3334
32.0,33.9686,20.5149,21.6394,3.7749,97.7003,59.93,52.5954,8.3374
34.0,34.0131,20.5277,21.6454,3.7734,97.7531,59.9163,52.6511,8.3374
36.0,34.048,20.5449,21.66,3.7691,97.9117,59.9711,52.64,8.336
38.0,34.0583,20.5449,21.6823,3.77,97.9117,60.0489,52.64,8.334
40.0,33.9823,20.5277,21.6574,3.7691,97.7849,60.1174,52.6511,8.3334
42.0,33.8743,20.52,21.6051,3.7734,97.6369,60.0489,52.6066,8.3291
44.0,33.8306,20.5071,21.57,3.7749,97.3514,59.9711,52.5434,8.33
46.0,33.8443,20.5131,21.5726,3.7734,97.3303,59.9163,52.4877,8.3291
48.0,33.9009,20.532,21.6026,3.7691,97.3831,59.9163,52.5434,8.3326
50.0,33.8683,20.5551,21.6094,3.77,97.51,59.9849,52.6289,8.3374
52.0,33.876,20.5526,21.6223,3.77,97.5726,60.0077,52.5843,8.3409
54.0,34.1023,20.5877,21.8074,3.77,98.3437,60.116,53.0117,8.3417
56.0,34.288,20.5946,21.9091,3.7726,99.2577,60.4186,52.242,8.3477
58.0,32.0531,19.7089,19.8337,3.7666,88.8874,57.2189,43.4294,8.314
60.0,27.3303,17.7254,15.8537,3.7417,66.1969,47.8171,29.7383,8.158
62.0,22.4231,15.4383,12.1286,3.6866,43.1043,35.7877,19.2794,7.8551
64.0,19.6386,13.8763,10.4697,3.6126,32.2197,27.4454,16.3709,7.46
66.0,18.1646,12.9217,9.7189,3.53,28.6091,23.5389,15.196,7.0417
68.0,17.2354,12.2637,9.2446,3.4491,26.81,21.5009,14.4314,6.6309
70.0,16.6014,11.7986,8.9209,3.3709,25.6709,20.2057,13.8911,6.25
72.0,16.1477,11.4531,8.6774,3.3,24.852,19.324,13.5046,5.9109
74.0,15.8054,11.1991,8.5009,3.2409,24.2634,18.6954,13.2171,5.6217
76.0,15.5511,11.0043,8.3683,3.1883,23.7997,18.2211,13.0177,5.3783
78.0,15.3523,10.8523,8.2726,3.14,23.4654,17.848,12.8523,5.1709
80.0,15.2109,10.7369,8.194,3.1043,23.2137,17.5634,12.7226,4.9883
82.0,15.1211,10.6466,8.1369,3.0731,23.0286,17.3637,12.6226,4.8326
84.0,15.0494,10.58,8.0974,3.0451,22.8783,17.2026,12.56,4.6974
86.0,14.9854,10.5183,8.0657,3.0191,22.7691,17.0589,12.5023,4.5809
88.0,14.9249,10.476,8.0377,2.9966,22.6666,16.9374,12.4486,4.4817
90.0,14.89,10.4423,8.0131,2.9751,22.5717,16.8674,12.4066,4.3974
92.0,14.8483,10.4143,7.9934,2.9566,22.5111,16.7974,12.3791,4.3226
94.0,14.8134,10.39,7.9683,2.94,22.4434,16.736,12.3526,4.2449
96.0,14.7883,10.38,7.9517,2.9226,22.3909,16.6814,12.3266,4.176
98.0,14.77,10.3674,7.9391,2.9066,22.3386,16.6529,12.3034,4.1174
100.0,14.75,10.3526,7.9309,2.8934,22.3077,16.6271,12.2757,4.07
102.0,14.7283,10.34,7.9174,2.8766,22.26,16.6077,12.2534,4.0191
104.0,14.7151,10.3266,7.9009,2.8626,22.23,16.5757,12.2417,3.9726
106.0,14.7014,10.3143,7.8926,2.85,22.1914,16.5491,12.2357,3.9266
108.0,14.6986,10.3083,7.9,2.8374,22.1814,16.5394,12.22,3.8817
110.0,14.71,10.31,7.9057,2.8226,22.176,16.5423,12.2043,3.8409
112.0,14.7231,10.3117,7.9043,2.8091,22.1763,16.5257,12.1949,3.81
114.0,14.71,10.3049,7.8966,2.8,22.1489,16.486,12.1977,3.7774
116.0,14.6986,10.2951,7.8926,2.7891,22.1403,16.4626,12.1889,3.7409
118.0,14.7049,10.29,7.8891,2.7826,22.1197,16.4531,12.1794,3.7134
120.0,14.71,10.2849,7.8917,2.7774,22.1111,16.4469,12.1666,3.6957
122.0,14.6831,10.2751,7.8849,2.77,22.0897,16.4331,12.1574,3.6834
124.0,14.6654,10.2683,7.8751,2.7609,22.06,16.4277,12.1443,3.6657
126.0,14.6546,10.2709,7.8683,2.7617,22.0471,16.4123,12.1409,3.6551
128.0,14.6637,10.2674,7.87,2.7683,22.0343,16.3926,12.1297,3.6449
130.0,14.6563,10.2626,7.8709,2.7674,22.018,16.3743,12.1254,3.6451
132.0,14.6637,10.2617,7.8674,2.7651,21.9923,16.3631,12.1323,3.6457
134.0,14.658,10.2506,7.8626,2.7666,22.0103,16.3569,12.134,3.6526
136.0,14.6551,10.2446,7.8583,2.77,22.0146,16.3449,12.1203,3.66
138.0,14.6551,10.2371,7.8617,2.7717,22.0077,16.3283,12.1131,3.6666
140.0,14.658,10.2343,7.87,2.7791,22.0051,16.3203,12.126,3.6743
