timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.2774,23.3734,24.4226,22.0323,102.5014,57.8,52.3594,29.4
2.0,38.2763,23.3643,24.4097,22.0289,102.2843,57.8,52.2943,29.41
4.0,38.2966,23.3666,24.4154,22.0297,102.2386,57.8,52.2806,29.42
6.0,38.3654,23.3837,24.452,22.0426,102.4671,57.8,52.3491,29.4229
8.0,38.38,23.386,24.4726,22.04,102.6043,57.8,52.3903,29.44
10.0,38.4074,23.394,24.4803,22.04,102.57,57.7871,52.3689,29.4529
12.0,38.412,23.3937,24.4929,22.0374,102.5349,57.8386,52.4134,29.4729
14.0,38.4151,23.4211,24.5306,22.0477,102.6754,57.9114,52.4654,29.5071
16.0,38.4711,23.4323,24.5771,22.0623,102.8394,57.9629,52.5443,29.5229
18.0,38.5851,23.4426,24.6369,22.0726,103.1206,57.9371,52.6374,29.5571
20.0,38.5954,23.44,24.6454,22.07,103.2846,57.9886,52.7291,29.5771
22.0,38.5711,23.4366,24.648,22.07,103.4251,58.0614,52.8149,29.5943
24.0,38.5826,23.4503,24.6497,22.07,103.354,58.1129,52.812,29.59
26.0,38.6169,23.4697,24.6651,22.07,103.534,58.0871,52.8491,29.5857
28.0,38.6169,23.4834,24.6497,22.07,103.594,58.1514,52.812,29.6029
30.0,38.5894,23.4774,24.648,22.07,103.534,58.16,52.8046,29.6271
32.0,38.5506,23.4937,24.6454,22.07,103.354,58.2029,52.7489,29.6443
34.0,38.536,23.4869,24.6334,22.07,103.4251,58.16,52.7703,29.64
36.0,38.4983,23.4563,24.5909,22.07,103.3197,58.1643,52.7403,29.64
38.0,38.398,23.4014,24.55,22.0726,102.98,58.0486,52.6486,29.64
40.0,38.3009,23.3743,24.5031,22.0597,102.6403,57.9886,52.4886,29.64
42.0,38.3206,23.3769,24.4871,22.0554,102.5349,57.9371,52.4357,29.6349
44.0,38.3449,23.4031,24.4997,22.0597,102.57,57.95,52.4654,29.6606
46.0,38.2966,23.4031,24.5031,22.0751,102.57,57.95,52.5323,29.664
48.0,38.2866,23.3837,24.4803,22.0623,102.57,57.95,52.4766,29.676
50.0,38.3209,23.3494,24.4666,22.0477,102.57,57.9371,52.4134,29.6794
52.0,38.2897,23.3583,24.4631,22.0349,102.5349,57.9757,52.3689,29.7009
54.0,38.344,23.3963,24.4974,22.0477,102.7106,58.1129,52.422,29.7171
56.0,38.896,23.5583,24.8277,22.0623,104.6086,58.5234,53.3829,29.7243
58.0,37.4363,23.3063,24.0209,22.0777,100.0697,58.1317,49.9546,29.7309
60.0,31.9571,21.714,20.4997,22.0691,79.22,53.0766,38.5931,29.6751
