timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.492,24.3566,24.0531,8.1054,104.23,71.3066,57.8371,7.626
2.0,37.468,24.3377,24.0314,8.0723,104.23,71.3317,57.9014,7.62
4.0,37.474,24.3274,24.0269,8.0506,104.23,71.3254,57.9229,7.614
6.0,37.518,24.3334,24.0531,8.0451,104.23,71.2491,57.88,7.6109
8.0,37.584,24.3231,24.0531,8.0383,104.23,71.196,57.8843,7.6026
10.0,37.524,24.29,24.0303,8.0383,104.266,71.076,57.7557,7.5966
12.0,37.456,24.2534,24.0166,8.0451,104.086,71.094,57.7471,7.5926
14.0,37.402,24.2603,24.02,8.0566,104.062,71.142,57.7686,7.59
16.0,37.444,24.2694,24.02,8.0591,103.942,71.112,57.8457,7.5874
18.0,37.454,24.2637,24.02,8.0349,104.062,71.022,57.7686,7.5826
20.0,37.438,24.2431,24.0166,8.0237,104.086,71.04,57.7471,7.5791
22.0,37.426,24.2603,24.0277,8.0271,104.23,71.04,57.7557,7.58
24.0,37.496,24.2797,24.0574,8.0494,104.338,71.022,57.8714,7.58
26.0,37.53,24.2874,24.0883,8.0657,104.542,71.0751,57.9314,7.5791
28.0,37.52,24.3106,24.0883,8.0774,104.722,71.2714,57.9829,7.5826
30.0,37.46,24.3377,24.0574,8.0734,104.506,71.3749,57.97,7.5883
32.0,37.456,24.33,24.0243,8.0683,104.482,71.3254,57.97,7.5874
34.0,37.472,24.3114,24.0303,8.0726,104.398,71.2311,57.9829,7.586
36.0,37.478,24.306,24.0394,8.0783,104.374,71.25,57.9314,7.584
38.0,37.438,24.3037,24.0337,8.0757,104.194,71.25,57.8586,7.5834
40.0,37.414,24.2831,24.0166,8.0811,104.194,71.268,57.7943,7.5783
42.0,37.414,24.3003,24.0166,8.088,104.374,71.178,57.8457,7.5834
44.0,37.444,24.3197,24.0337,8.1003,104.434,71.148,57.9829,7.584
46.0,37.46,24.3334,24.0394,8.0871,104.374,71.1591,58.0557,7.5869
48.0,37.4389,24.33,24.0397,8.0854,104.194,71.3614,58.0343,7.584
50.0,37.3174,24.3334,23.9986,8.0771,104.23,71.3029,57.9186,7.5843
52.0,37.2437,24.3197,23.968,8.076,104.266,71.1694,57.8586,7.5757
54.0,37.2666,24.3003,23.9474,8.07,104.122,70.9851,57.8071,7.5751
56.0,37.302,24.2866,23.9363,8.0766,103.918,71.112,57.8329,7.5766
58.0,37.3111,24.29,23.9151,8.0951,103.702,71.142,57.7686,7.5826
60.0,37.4363,24.2994,23.986,8.13,104.026,71.112,57.7849,7.5783
62.0,37.7374,24.3123,24.1694,8.1674,104.5771,71.1634,57.8603,7.5711
64.0,37.7426,24.0969,23.9426,8.1714,104.566,70.7683,57.0929,7.5106
66.0,37.3266,23.6354,23.0357,8.1754,102.8163,69.4551,55.0894,7.3146
68.0,36.7186,23.1303,21.8474,8.222,99.9417,67.694,52.7197,6.9811
70.0,36.3046,22.8469,21.0489,8.2277,97.2009,66.46,51.2063,6.6
72.0,35.9986,22.6846,20.6386,8.042,95.2866,65.7011,50.396,6.2534
74.0,35.7546,22.5794,20.3857,7.6971,93.9383,65.1863,49.8691,5.9491
76.0,35.5271,22.4914,20.1826,7.3703,92.7926,64.7629,49.41,5.69
78.0,35.3349,22.4377,20.0426,7.144,92.0131,64.5271,49.0709,5.4709
