timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,45.1557,25.6166,25.58,2.79,109.04,52.7549,56.7786,5.7086
2.0,45.1871,25.6337,25.58,2.79,109.04,52.8366,56.8257,5.7117
4.0,45.2043,25.6394,25.58,2.79,109.04,52.8811,56.8514,5.7134
6.0,45.21,25.6337,25.5766,2.7891,109.04,52.87,56.8729,5.714
8.0,45.2214,25.6131,25.5903,2.7934,109.04,52.87,56.8386,5.716
10.0,45.27,25.6303,25.6063,2.7949,109.04,52.8589,56.8257,5.7157
12.0,45.3186,25.6497,25.6337,2.7934,109.0006,52.9034,56.9114,5.7226
14.0,45.3386,25.6634,25.6497,2.7891,109.1583,52.9777,56.9629,5.7309
16.0,45.3014,25.66,25.6669,2.79,109.4211,52.9563,56.95,5.7349
18.0,45.33,25.66,25.6463,2.79,109.3817,52.978,56.95,5.7351
20.0,45.3357,25.66,25.6406,2.79,109.2766,53.0034,56.95,5.7391
22.0,45.3786,25.66,25.6463,2.7891,109.3423,53.0831,56.938,5.7483
24.0,45.37,25.6557,25.6634,2.7934,109.5394,53.0891,56.998,5.7509
26.0,45.3786,25.6806,25.6634,2.7949,109.5394,53.1106,57.0309,5.75
28.0,45.3357,25.6706,25.6497,2.7934,109.3423,52.9974,56.9466,5.75
30.0,45.3214,25.6577,25.6269,2.7891,109.2766,52.882,56.8651,5.75
32.0,45.3357,25.6377,25.6269,2.7891,109.3423,52.8923,56.8986,5.7491
34.0,45.3786,25.6763,25.6497,2.7934,109.5394,52.9666,56.9509,5.7526
36.0,45.37,25.7014,25.6634,2.7949,109.5,53.0009,56.998,5.7574
38.0,45.37,25.6971,25.66,2.7926,109.4606,53.0309,57.018,5.7609
40.0,45.3786,25.69,25.6634,2.7917,109.6577,53.0994,56.998,5.7591
42.0,45.3529,25.68,25.6497,2.7974,109.7629,53.0994,56.9509,5.7626
44.0,45.2366,25.6771,25.6166,2.8017,109.5,53.0309,56.9354,5.7666
46.0,45.2874,25.6557,25.6714,2.7991,109.3151,52.9897,57.0666,5.7889
48.0,45.6389,25.66,25.8974,2.8106,111.2031,53.0,56.7909,5.8623
50.0,45.2969,25.6557,25.2531,2.7477,104.3977,53.0,51.028,5.384
52.0,43.3263,25.6771,23.4417,2.4751,85.5917,53.0,41.8766,4.1214
54.0,40.4049,25.68,21.3134,2.0206,64.5029,52.9897,34.4114,2.6469
56.0,38.0709,25.69,20.0537,1.5886,54.4383,53.0309,32.2291,1.7889
58.0,36.6474,25.6971,19.4031,1.3143,51.268,53.0994,31.1311,1.4354
60.0,35.7751,25.7049,18.9889,1.1523,49.3869,53.1106,30.3774,1.2591
62.0,35.1954,25.6626,18.674,1.0534,47.9494,52.9974,29.8066,1.1549
64.0,34.7994,25.626,18.4311,0.9883,46.9229,52.9043,29.3446,1.0917
66.0,34.4537,25.62,18.2489,0.9491,46.1646,52.8143,28.9874,1.0483
68.0,34.1809,25.6063,18.116,0.9209,45.5791,52.818,28.6891,1.0209
70.0,33.9754,25.6006,18.0083,0.8983,45.0891,52.8023,28.4471,0.9991
72.0,33.8297,25.6097,17.9283,0.8826,44.7077,52.7434,28.24,0.9791
74.0,33.7406,25.6166,17.8626,0.8657,44.3877,52.6809,28.0914,0.9609
76.0,33.6874,25.5766,17.8066,0.8551,44.1591,52.668,27.9651,0.9517
78.0,33.6174,25.5606,17.7626,0.8457,44.0163,52.6611,27.8717,0.9466
80.0,33.5694,25.556,17.7266,0.8434,43.9314,52.6097,27.8114,0.9434
82.0,33.56,25.5503,17.7177,0.8366,43.8654,52.62,27.7997,0.9366
84.0,33.5446,25.5537,17.7249,0.8326,43.8509,52.6311,27.8003,0.9334
86.0,33.5154,25.5526,17.7291,0.83,43.832,52.5866,27.7809,0.9266
88.0,33.5,25.5103,17.7091,0.8274,43.7526,52.5337,27.7429,0.9226
90.0,33.4897,25.4737,17.6834,0.8226,43.69,52.448,27.7231,0.9191
92.0,33.44,25.4897,17.6591,0.8191,43.6223,52.4009,27.6849,0.92
94.0,33.3903,25.4863,17.6231,0.8209,43.4851,52.3597,27.6009,0.9209
96.0,33.3749,25.4943,17.592,0.8166,43.3157,52.3597,27.5203,0.9174
98.0,33.3851,25.5057,17.5706,0.816,43.1683,52.4009,27.4454,0.9126
100.0,33.3697,25.5137,17.5669,0.8131,43.0509,52.4694,27.3863,0.9091
102.0,33.3251,25.5069,17.5557,0.8169,42.8991,52.4591,27.3137,0.9109
104.0,33.2549,25.5297,17.5391,0.814,42.7731,52.4317,27.2546,0.9074
106.0,33.2154,25.5469,17.5134,0.8134,42.6591,52.4591,27.1754,0.9026
108.0,33.1794,25.5263,17.4866,0.8091,42.5494,52.448,27.112,0.8991
110.0,33.1554,25.524,17.4634,0.8109,42.4206,52.4763,27.0523,0.9
112.0,33.14,25.5126,17.4323,0.8074,42.2954,52.512,27.0311,0.9009
114.0,33.1194,25.524,17.4237,0.8026,42.2509,52.5337,27.0071,0.8974
116.0,33.116,25.5263,17.4297,0.7991,42.166,52.5234,26.9726,0.8926
118.0,33.104,25.5434,17.4469,0.8,42.0863,52.5531,26.9403,0.8891
120.0,33.1006,25.5434,17.4271,0.8,42.0314,52.5346,26.9137,0.89
122.0,33.0749,25.5297,17.4029,0.8009,42.0194,52.4789,26.8929,0.8909
124.0,33.0851,25.5103,17.3857,0.7974,41.9883,52.5003,26.8757,0.8866
126.0,33.0594,25.4931,17.3917,0.7926,41.93,52.4489,26.8834,0.886
128.0,33.056,25.5103,17.3849,0.7891,41.9009,52.4206,26.8697,0.884
130.0,33.044,25.5297,17.3751,0.79,41.8391,52.4823,26.8537,0.8834
132.0,33.0406,25.5434,17.3683,0.79,41.8031,52.5969,26.8263,0.8791
134.0,33.02,25.54,17.3726,0.79,41.7791,52.6311,26.8146,0.88
136.0,33.0046,25.5366,17.3623,0.79,41.7594,52.6311,26.7837,0.88
138.0,32.9754,25.5537,17.3494,0.79,41.7283,52.5866,26.7663,0.88
140.0,32.9549,25.5629,17.3349,0.79,41.6769,52.5234,26.7389,0.88
142.0,32.96,25.5434,17.3191,0.79,41.6203,52.4891,26.71,0.8809
144.0,32.9651,25.5103,17.2909,0.7909,41.5197,52.4591,26.6734,0.8774
146.0,32.9189,25.4863,17.252,0.7866,41.3363,52.4009,26.5697,0.8709
148.0,32.9189,25.4703,17.2811,0.7843,41.506,52.3494,26.8497,0.8726
150.0,33.2514,25.4531,17.534,0.7866,42.9729,52.4223,27.9609,0.8874
152.0,34.0231,25.4771,18.0714,0.8026,46.1491,52.3734,29.9531,0.9109
154.0,35.0937,25.4623,18.79,0.8309,50.4089,52.3789,32.2074,0.9391
156.0,36.3097,25.4646,19.5406,0.8649,54.994,52.4043,34.4074,0.9834
158.0,37.5069,25.4691,20.2786,0.9069,59.6814,52.5003,36.466,1.0349
160.0,38.5531,25.5171,20.9589,0.9549,64.2829,52.5234,38.404,1.0943
162.0,39.466,25.5263,21.5769,1.0117,68.7071,52.5763,40.2134,1.1583
164.0,40.3357,25.5503,22.1149,1.0717,72.772,52.662,41.8749,1.2291
166.0,41.0797,25.5834,22.5909,1.1357,76.6717,52.698,43.4137,1.3017
168.0,41.6809,25.5994,23.0177,1.2051,80.1863,52.7949,44.7843,1.3774
170.0,42.2223,25.604,23.3854,1.2766,83.39,52.792,46.0063,1.4643
172.0,42.6991,25.6063,23.7071,1.3509,86.1403,52.8069,47.1303,1.5566
174.0,43.114,25.62,23.9629,1.42,88.6623,52.8589,48.1694,1.6491
176.0,43.4523,25.6303,24.1786,1.49,90.91,52.9674,49.082,1.7451
178.0,43.7211,25.6454,24.3634,1.56,92.76,53.042,49.8554,1.844
180.0,43.9723,25.6763,24.5491,1.63,94.4083,53.0891,50.6054,1.9434
182.0,44.1346,25.7014,24.6914,1.7,96.0143,53.1303,51.1934,2.0391
184.0,44.2674,25.6971,24.7826,1.7709,97.3797,53.1089,51.736,2.14
186.0,44.4,25.6857,24.8737,1.8391,98.4194,53.1534,52.1966,2.2409
188.0,44.5574,25.6929,24.9594,1.8983,99.3049,53.2166,52.6717,2.3374
190.0,44.5986,25.7143,25.0371,1.9534,100.2091,53.2611,52.9857,2.4334
192.0,44.6131,25.71,25.0897,2.0083,100.9969,53.25,53.3274,2.5274
194.0,44.6569,25.71,25.1469,2.0591,101.7266,53.25,53.6034,2.6217
196.0,44.6877,25.71,25.1731,2.1009,102.0637,53.25,53.8123,2.7074
198.0,44.68,25.7143,25.1834,2.14,102.4134,53.2611,53.9191,2.7934
200.0,44.6714,25.6929,25.174,2.1809,102.7366,53.2054,54.0414,2.8774
202.0,44.7057,25.6857,25.198,2.2183,103.1189,53.1869,54.232,2.9609
204.0,44.7543,25.6971,25.232,2.2509,103.3926,53.2054,54.3951,3.0409
206.0,44.7886,25.6971,25.2517,2.28,103.6651,53.25,54.4491,3.1183
208.0,44.7637,25.6857,25.2594,2.3109,104.062,53.2946,54.5083,3.1909
210.0,44.8289,25.6929,25.2974,2.3383,104.398,53.3131,54.684,3.26
212.0,44.9211,25.7143,25.334,2.3609,104.83,53.2946,54.8277,3.3309
214.0,44.9863,25.7143,25.34,2.38,104.9251,53.2389,54.8971,3.3983
216.0,44.9614,25.6894,25.3503,2.4009,105.2166,53.2389,54.942,3.4609
218.0,44.9957,25.6994,25.3663,2.4174,105.3526,53.2946,55.0269,3.52
220.0,45.0443,25.7123,25.3937,2.4334,105.6474,53.3131,55.1274,3.5817
222.0,45.0786,25.728,25.4097,2.4466,105.8194,53.2946,55.2386,3.6349
224.0,45.0614,25.7066,25.4234,2.4634,105.9669,53.2389,55.2591,3.686
226.0,45.0957,25.71,25.4166,2.4774,105.8923,53.25,55.296,3.7366
228.0,45.1443,25.71,25.4303,2.4909,106.0431,53.2389,55.352,3.79
230.0,45.1786,25.71,25.4497,2.5,106.2569,53.2946,55.46,3.8443
232.0,45.1786,25.7143,25.4634,2.51,106.4077,53.3131,55.456,3.8923
